	packetType	timestamp_s	timestamp_ms	imu1_accel_x	imu1_accel_y	imu1_accel_z	imu1_gyro_x	imu1_gyro_y	imu1_gyro_z	imu1_mag_x	imu1_mag_y	imu1_mag_z	imu2_accel_x	imu2_accel_y	imu2_accel_z	imu2_gyro_x	imu2_gyro_y	imu2_gyro_z	imu2_mag_x	imu2_mag_y	imu2_mag_z	high_g_accel_x	high_g_accel_y	high_g_accel_z	baro1_temp	baro1_pres	baro2_temp	baro2_pres	gps_lat	gps_long	gps_alt	battery_voltage	pyro_cont	pyro_status	heading	vtg	pos_x	pos_y	pos_z	vel_x	vel_y	vel_z	acc_x	acc_y	acc_z	q_x	q_y	q_z	q_w	state	gps_lat_mod	gps_long_mod	imu1_accel_x_real	imu1_accel_y_real	imu1_accel_z_real	imu2_accel_x_real	imu2_accel_y_real	imu2_accel_z_real	imu1_gyro_x_real	imu1_gyro_y_real	imu1_gyro_z_real	imu2_gyro_x_real	imu2_gyro_y_real	imu2_gyro_z_real	imu1_mag_x_real	imu1_mag_y_real	imu1_mag_z_real	imu2_mag_x_real	imu2_mag_y_real	imu2_mag_z_real	imu_accel_x_avg	imu_accel_y_avg	imu_accel_z_avg	imu_gyro_x_avg	imu_gyro_y_avg	imu_gyro_z_avg	imu_mag_x_avg	imu_mag_y_avg	imu_mag_z_avg	high_g_accel_x_real	high_g_accel_y_real	high_g_accel_z_real	baro_pres_avg	baro_temp_avg
12965	0	1394413	0	-1377	20	7	516	-230	-29	-1221	-15	-1683	-1377	20	7	516	-230	-29	-1221	-15	-1683	32	288	384	45.25	0.9946015297310634	43.84	0.9944830989390576	4449.5048828125	-7309.857421875	37.09999847412109	12.260000228881836	1	0	0.0	0.0	0.0	0.0	1.1743136433303358	0.0	0.0	0.2814787755897526	0.0502492746	0.1435693559999999	9.8847501606	-0.1066435799002647	-0.6952806711196899	-0.1071795299649238	0.7026554346084595	6	44.82508138020833	-73.16429036458334	-9.884750160600001	0.143569356	0.050249274600000005	-9.884750160600001	0.143569356	0.050249274600000005	0.157603230888	-0.07024950213999999	-0.008857545922	0.157603230888	-0.07024950213999999	-0.008857545922	-0.70818	-0.0087	-0.97614	-0.70818	-0.0087	-0.97614	-9.884750160600001	0.143569356	0.050249274600000005	0.157603230888	-0.07024950213999999	-0.008857545922	-0.70818	-0.0087	-0.97614	0.94144	8.47296	11.29728	0.9945423143350605	44.545
12966	0	1394519	0	-1373	81	5	508	-214	-5	-1218	-11	-1682	-1373	81	5	508	-214	-5	-1218	-11	-1682	128	256	368	45.25	0.994690352825068	43.83	0.99426597582038	4449.5048828125	-7309.857421875	37.09999847412109	12.25374984741211	1	0	0.0	0.0	0.0	0.0	1.0654214246110445	0.0	0.0	0.1430400670678627	0.0358923389999999	0.5814558917999999	9.8560362894	-0.1076283082365989	-0.6953532099723816	-0.1084770336747169	0.7022342085838318	6	44.82508138020833	-73.16429036458334	-9.8560362894	0.5814558918	0.035892339	-9.8560362894	0.5814558918	0.035892339	0.155159769944	-0.065362580252	-0.0015271630899999999	0.155159769944	-0.065362580252	-0.0015271630899999999	-0.70644	-0.00638	-0.97556	-0.70644	-0.00638	-0.97556	-9.8560362894	0.5814558918	0.035892339	0.155159769944	-0.065362580252	-0.0015271630899999999	-0.70644	-0.00638	-0.97556	3.76576	7.53152	10.82656	0.9944781643227241	44.54
12967	0	1394626	0	-1377	46	-1	459	-149	12	-1218	-11	-1682	-1377	46	-1	459	-149	12	-1218	-11	-1682	112	272	400	45.25	0.9947495682210707	43.83	0.9944633604737232	4449.5048828125	-7309.857421875	37.09999847412109	12.25374984741211	1	0	0.0	0.0	0.0	0.0	0.8940288253885001	0.0	0.0	-0.0473729489831242	-0.0071784677999999	0.3302095188	9.8847501606	-0.1073618978261947	-0.6950576901435852	-0.1079957485198974	0.7026415467262268	6	44.82508138020833	-73.16429036458334	-9.884750160600001	0.3302095188	-0.0071784678	-9.884750160600001	0.3302095188	-0.0071784678	0.140193571662	-0.045509460082	0.003665191416	0.140193571662	-0.045509460082	0.003665191416	-0.70644	-0.00638	-0.97556	-0.70644	-0.00638	-0.97556	-9.884750160600001	0.3302095188	-0.0071784678	0.140193571662	-0.045509460082	0.003665191416	-0.70644	-0.00638	-0.97556	3.29504	8.00224	11.768	0.994606464347397	44.54
12968	0	1394731	0	-1369	83	-13	455	-146	20	-1211	-1	-1701	-1369	83	-13	455	-146	20	-1211	-1	-1701	112	304	352	45.25	0.9947890451517396	43.84	0.9944238835430546	4449.5048828125	-7309.857421875	37.09999847412109	12.260000228881836	1	0	0.0	0.0	0.0	0.0	0.6448334793423407	0.0	0.0	-0.2969384449801272	-0.0933200813999999	0.5958128274	9.8273224182	-0.1074627712368965	-0.6945026516914368	-0.1080020293593406	0.703173816204071	6	44.82508138020833	-73.16429036458334	-9.8273224182	0.5958128274000001	-0.0933200814	-9.8273224182	0.5958128274000001	-0.0933200814	0.13897184119	-0.044593162228	0.0061086523599999994	0.13897184119	-0.044593162228	0.0061086523599999994	-0.70238	-0.00058	-0.98658	-0.70238	-0.00058	-0.98658	-9.8273224182	0.5958128274000001	-0.0933200814	0.13897184119	-0.044593162228	0.0061086523599999994	-0.70238	-0.00058	-0.98658	3.29504	8.94368	10.35584	0.9946064643473971	44.545
12969	0	1394840	0	-1380	54	35	269	-157	49	-1211	-1	-1701	-1380	54	35	269	-157	49	-1211	-1	-1701	80	288	336	45.25	0.9944929681717246	43.84	0.99433506044905	4449.5048828125	-7309.857421875	37.09999847412109	12.2524995803833	1	0	0.0	0.0	0.0	0.0	0.6018844881254397	0.0	0.0	-0.3038049025956036	0.2512463729999999	0.3876372611999999	9.906285564	-0.1066439971327781	-0.6940783858299255	-0.1063389554619789	0.7039704322814941	6	44.82508138020833	-73.16429036458334	-9.906285564000001	0.3876372612	0.251246373	-9.906285564000001	0.3876372612	0.251246373	0.082161374242	-0.047952921025999996	0.014966198282	0.082161374242	-0.047952921025999996	0.014966198282	-0.70238	-0.00058	-0.98658	-0.70238	-0.00058	-0.98658	-9.906285564000001	0.3876372612	0.251246373	0.082161374242	-0.047952921025999996	0.014966198282	-0.70238	-0.00058	-0.98658	2.3536	8.47296	9.88512	0.9944140143103872	44.545
12970	0	1394947	0	-1368	31	26	360	-178	36	-1200	-20	-1696	-1368	31	26	360	-178	36	-1200	-20	-1696	128	288	432	45.25	0.9945916604983962	43.84	0.9944238835430546	4449.5048828125	-7309.857421875	37.09999847412109	12.260000228881836	1	0	0.0	0.0	0.0	0.0	0.6257991198893932	0.0	0.0	-0.2451026075912529	0.1866401627999999	0.2225325017999999	9.8201439504	0.3840610682964325	-0.5868194699287415	0.370468258857727	0.6090101599693298	6	44.82508138020833	-73.16429036458334	-9.8201439504	0.2225325018	0.1866401628	-9.8201439504	0.2225325018	0.1866401628	0.10995574248	-0.054367006004	0.010995574248	0.10995574248	-0.054367006004	0.010995574248	-0.696	-0.0116	-0.98368	-0.696	-0.0116	-0.98368	-9.8201439504	0.2225325018	0.1866401628	0.10995574248	-0.054367006004	0.010995574248	-0.696	-0.0116	-0.98368	3.76576	8.47296	12.70944	0.9945077720207254	44.545
12971	0	1395052	0	-1379	3	39	461	-234	4	-1200	-20	-1696	-1379	3	39	461	-234	4	-1200	-20	-1696	96	272	432	45.24	0.994522575869726	43.84	0.99433506044905	4449.5048828125	-7309.857421875	37.09999847412109	12.260000228881836	1	0	0.0	0.0	0.0	0.0	0.6215085849740274	0.0	0.0	-0.2198068741989913	0.2799602442	0.0215354034	9.8991070962	0.3841964900493622	-0.5867767333984375	0.3709087371826172	0.608697772026062	6	44.82508138020833	-73.16429036458334	-9.8991070962	0.0215354034	0.2799602442	-9.8991070962	0.0215354034	0.2799602442	0.14080443689799998	-0.071471232612	0.001221730472	0.14080443689799998	-0.071471232612	0.001221730472	-0.696	-0.0116	-0.98368	-0.696	-0.0116	-0.98368	-9.8991070962	0.0215354034	0.2799602442	0.14080443689799998	-0.071471232612	0.001221730472	-0.696	-0.0116	-0.98368	2.82432	8.00224	12.70944	0.994428818159388	44.540000000000006
12972	0	1395161	0	-1375	8	3	570	-254	-30	-1204	-16	-1673	-1375	8	3	570	-254	-30	-1204	-16	-1673	64	240	304	45.25	0.9945916604983962	43.84	0.994384406612386	4449.5048828125	-7309.857421875	37.09999847412109	12.260000228881836	1	0	0.0	0.0	0.0	0.0	0.5879498657425812	0.0	0.0	-0.2250955520898197	0.0215354034	0.0574277423999999	9.870393225	0.3838422298431396	-0.5876451134681702	0.3696882724761963	0.6088259816169739	6	44.82508138020833	-73.16429036458334	-9.870393225	0.0574277424	0.0215354034	-9.870393225	0.0574277424	0.0215354034	0.17409659226	-0.077579884972	-0.00916297854	0.17409659226	-0.077579884972	-0.00916297854	-0.69832	-0.00928	-0.97034	-0.69832	-0.00928	-0.97034	-9.870393225	0.0574277424	0.0215354034	0.17409659226	-0.077579884972	-0.00916297854	-0.69832	-0.00928	-0.97034	1.88288	7.0608	8.94368	0.9944880335553912	44.545
12973	0	1395267	0	-1377	50	-2	559	-237	-34	-1204	-16	-1673	-1377	50	-2	559	-237	-34	-1204	-16	-1673	96	272	416	45.25	0.9945916604983962	43.84	0.994325191216383	4449.5048828125	-7309.857421875	37.09999847412109	12.255000114440918	1	0	0.0	0.0	0.0	0.0	0.4892950903257702	0.0	0.0	-0.2995635367257949	-0.0143569355999999	0.3589233899999999	9.8847501606	0.3836615681648254	-0.5883461236953735	0.3682775497436523	0.6091176271438599	6	44.82508138020833	-73.16429036458334	-9.884750160600001	0.35892339	-0.0143569356	-9.884750160600001	0.35892339	-0.0143569356	0.170736833462	-0.072387530466	-0.010384709011999999	0.170736833462	-0.072387530466	-0.010384709011999999	-0.69832	-0.00928	-0.97034	-0.69832	-0.00928	-0.97034	-9.884750160600001	0.35892339	-0.0143569356	0.170736833462	-0.072387530466	-0.010384709011999999	-0.69832	-0.00928	-0.97034	2.82432	8.00224	12.23872	0.9944584258573896	44.545
12974	0	1395374	0	-1366	37	3	560	-203	-38	-1190	-22	-1684	-1366	37	3	560	-203	-38	-1190	-22	-1684	128	208	384	45.25	0.994690352825068	43.84	0.9942264988897114	4449.5048828125	-7309.857421875	37.09999847412109	12.258749961853027	1	0	0.0	0.0	0.0	0.0	0.3226812006319313	0.0	0.0	-0.431557034872737	0.0215354034	0.2656033086	9.8057870148	0.3835938572883606	-0.5885434150695801	0.3673809766769409	0.6095110774040222	6	44.82508138020833	-73.16429036458334	-9.8057870148	0.26560330860000003	0.0215354034	-9.8057870148	0.26560330860000003	0.0215354034	0.17104226607999998	-0.062002821454	-0.011606439484	0.17104226607999998	-0.062002821454	-0.011606439484	-0.6902	-0.01276	-0.97672	-0.6902	-0.01276	-0.97672	-9.8057870148	0.26560330860000003	0.0215354034	0.17104226607999998	-0.062002821454	-0.011606439484	-0.6902	-0.01276	-0.97672	3.76576	6.11936	11.29728	0.9944584258573896	44.545
12975	0	1395479	0	-1373	63	-9	452	-157	-32	-1190	-22	-1684	-1373	63	-9	452	-157	-32	-1190	-22	-1684	96	224	368	45.26	0.994759437453738	43.84	0.9944732297063904	4449.5048828125	-7309.857421875	37.09999847412109	12.25374984741211	1	0	0.0	0.0	0.0	0.0	0.1212563459075732	0.0	0.0	-0.5921015787258339	-0.0646062102	0.4522434714	9.8560362894	0.383144348859787	-0.588535726070404	0.3663409948348999	0.6104264259338379	6	44.82508138020833	-73.16429036458334	-9.8560362894	0.45224347140000004	-0.0646062102	-9.8560362894	0.45224347140000004	-0.0646062102	0.13805554333599998	-0.047952921025999996	-0.009773843776	0.13805554333599998	-0.047952921025999996	-0.009773843776	-0.6902	-0.01276	-0.97672	-0.6902	-0.01276	-0.97672	-9.8560362894	0.45224347140000004	-0.0646062102	0.13805554333599998	-0.047952921025999996	-0.009773843776	-0.6902	-0.01276	-0.97672	2.82432	6.59008	10.82656	0.9946163335800642	44.55
12976	0	1395588	0	-1363	45	29	422	-133	11	-1192	-13	-1644	-1363	45	29	422	-133	11	-1192	-13	-1644	128	240	384	45.26	0.9947100912904022	43.84	0.9944732297063904	4449.5048828125	-7309.857421875	37.09999847412109	12.260000228881836	1	0	0.0	0.0	0.0	0.0	-0.1183801932266648	0.0	0.0	-0.7689567518995687	0.2081755662	0.3230310509999999	9.784251611399998	0.3830296695232391	-0.5877745151519775	0.36697518825531	0.6108507513999939	6	44.82508138020833	-73.16429036458334	-9.7842516114	0.323031051	0.2081755662	-9.7842516114	0.323031051	0.2081755662	0.128892564796	-0.040622538193999996	0.003359758798	0.128892564796	-0.040622538193999996	0.003359758798	-0.69136	-0.00754	-0.95352	-0.69136	-0.00754	-0.95352	-9.7842516114	0.323031051	0.2081755662	0.128892564796	-0.040622538193999996	0.003359758798	-0.69136	-0.00754	-0.95352	3.76576	7.0608	11.29728	0.9945916604983963	44.55
12977	0	1395696	0	-1383	77	23	401	-150	32	-1192	-13	-1644	-1383	77	23	401	-150	32	-1192	-13	-1644	64	320	384	45.25	0.9947495682210707	43.84	0.9943745373797188	4449.5048828125	-7309.857421875	37.09999847412109	12.25374984741211	1	0	0.0	0.0	0.0	0.0	-0.3208119584206407	0.0	0.0	-0.8868025470839267	0.1651047594	0.5527420206	9.9278209674	0.3826224505901336	-0.5873687863349915	0.3674615323543548	0.6112038493156433	6	44.82508138020833	-73.16429036458334	-9.9278209674	0.5527420206	0.1651047594	-9.9278209674	0.5527420206	0.1651047594	0.12247847981799999	-0.0458148927	0.009773843776	0.12247847981799999	-0.0458148927	0.009773843776	-0.69136	-0.00754	-0.95352	-0.69136	-0.00754	-0.95352	-9.9278209674	0.5527420206	0.1651047594	0.12247847981799999	-0.0458148927	0.009773843776	-0.69136	-0.00754	-0.95352	1.88288	9.4144	11.29728	0.9945620528003948	44.545
12978	0	1395801	0	-1375	7	49	353	-179	45	-1203	-54	-1691	-1375	7	49	353	-179	45	-1203	-54	-1691	80	224	320	45.25	0.9946508758943992	43.83	0.9943646681470516	4449.5048828125	-7309.857421875	37.09999847412109	12.260000228881836	1	0	0.0	0.0	0.0	0.0	-0.3850691472395778	0.0	0.0	-0.8463814662268179	0.3517449222	0.0502492746	9.870393225	0.3829265534877777	-0.5867658853530884	0.3689464330673218	0.6106975674629211	6	44.82508138020833	-73.16429036458334	-9.870393225	0.050249274600000005	0.35174492220000003	-9.870393225	0.050249274600000005	0.35174492220000003	0.10781771415399999	-0.054672438622	0.01374446781	0.10781771415399999	-0.054672438622	0.01374446781	-0.69774	-0.03132	-0.98078	-0.69774	-0.03132	-0.98078	-9.870393225	0.050249274600000005	0.35174492220000003	0.10781771415399999	-0.054672438622	0.01374446781	-0.69774	-0.03132	-0.98078	2.3536	6.59008	9.4144	0.9945077720207254	44.54
12979	0	1395906	0	-1376	37	14	459	-224	31	-1203	-54	-1691	-1376	37	14	459	-224	31	-1203	-54	-1691	96	240	416	45.26	0.9947693066864052	43.84	0.994522575869726	4449.5048828125	-7309.857421875	37.09999847412109	12.260000228881836	1	0	0.0	0.0	0.0	0.0	-0.5188811867903766	0.0	0.0	-0.8848931044003976	0.1004985492	0.2656033086	9.877571692799998	0.3827904760837555	-0.5869473814964294	0.3693180084228515	0.610383927822113	6	44.82508138020833	-73.16429036458334	-9.8775716928	0.26560330860000003	0.10049854920000001	-9.8775716928	0.26560330860000003	0.10049854920000001	0.140193571662	-0.06841690643199999	0.009468411158	0.140193571662	-0.06841690643199999	0.009468411158	-0.69774	-0.03132	-0.98078	-0.69774	-0.03132	-0.98078	-9.8775716928	0.26560330860000003	0.10049854920000001	0.140193571662	-0.06841690643199999	0.009468411158	-0.69774	-0.03132	-0.98078	2.82432	7.0608	12.23872	0.9946459412780656	44.55
12980	0	1396016	0	-1376	24	4	440	-210	12	-1183	-27	-1672	-1376	24	4	440	-210	12	-1183	-27	-1672	96	224	368	45.25	0.9945916604983962	43.84	0.9944830989390576	4449.5048828125	-7309.857421875	37.20000076293945	12.25374984741211	1	0	0.0	0.0	0.0	0.0	-0.5636779675896476	0.0	0.0	-0.832969850015061	0.0287138711999999	0.1722832272	9.877571692799998	0.4078187048435211	-0.5733941197395325	0.3962777554988861	0.589802622795105	6	44.82508138020833	-73.16429036458334	-9.8775716928	0.1722832272	0.0287138712	-9.8775716928	0.1722832272	0.0287138712	0.13439035191999998	-0.06414084978	0.003665191416	0.13439035191999998	-0.06414084978	0.003665191416	-0.68614	-0.01566	-0.96976	-0.68614	-0.01566	-0.96976	-9.8775716928	0.1722832272	0.0287138712	0.13439035191999998	-0.06414084978	0.003665191416	-0.68614	-0.01566	-0.96976	2.82432	6.59008	10.82656	0.9945373797187269	44.545
12981	0	1396123	0	-1372	30	7	470	-205	-24	-1191	-29	-1705	-1372	30	7	470	-205	-24	-1191	-29	-1705	48	256	400	45.25	0.9946508758943992	43.84	0.994325191216383	4449.5048828125	-7309.857421875	37.20000076293945	12.260000228881836	1	0	0.0	0.0	0.0	0.0	-0.4896781145638523	0.0	0.0	-0.6631943621218954	0.0502492746	0.2153540339999999	9.8488578216	0.4077872335910797	-0.5735026001930237	0.3958428502082824	0.5900107622146606	6	44.82508138020833	-73.16429036458334	-9.848857821600001	0.215354034	0.050249274600000005	-9.848857821600001	0.215354034	0.050249274600000005	0.14355333046	-0.06261368669	-0.007330382832	0.14355333046	-0.06261368669	-0.007330382832	-0.69078	-0.01682	-0.9889	-0.69078	-0.01682	-0.9889	-9.848857821600001	0.215354034	0.050249274600000005	0.14355333046	-0.06261368669	-0.007330382832	-0.69078	-0.01682	-0.9889	1.41216	7.53152	11.768	0.9944880335553911	44.545
12982	0	1396229	0	-1369	45	10	480	-185	-23	-1191	-29	-1705	-1369	45	10	480	-185	-23	-1191	-29	-1705	96	288	368	45.25	0.9947495682210707	43.84	0.9944337527757215	4449.5048828125	-7309.857421875	37.20000076293945	12.25374984741211	1	0	0.0	0.0	0.0	0.0	-0.4467182579144983	0.0	0.0	-0.5454344503387577	0.0717846779999999	0.3230310509999999	9.8273224182	0.4077352285385132	-0.5734144449234009	0.3952560126781463	0.5905256867408752	6	44.82508138020833	-73.16429036458334	-9.8273224182	0.323031051	0.071784678	-9.8273224182	0.323031051	0.071784678	0.14660765664	-0.056505034329999995	-0.0070249502139999994	0.14660765664	-0.056505034329999995	-0.0070249502139999994	-0.69078	-0.01682	-0.9889	-0.69078	-0.01682	-0.9889	-9.8273224182	0.323031051	0.071784678	0.14660765664	-0.056505034329999995	-0.0070249502139999994	-0.69078	-0.01682	-0.9889	2.82432	8.47296	10.82656	0.9945916604983962	44.545
12983	0	1396338	0	-1377	68	9	479	-182	-26	-1196	-29	-1656	-1377	68	9	479	-182	-26	-1196	-29	-1656	144	208	320	45.26	0.9947199605230692	43.85	0.9945423143350604	4449.5048828125	-7309.857421875	37.20000076293945	12.258749961853027	1	0	0.0	0.0	0.0	0.0	-0.4998246949515163	0.0	0.0	-0.5365531844122992	0.0646062102	0.4881358104	9.8847501606	0.407660961151123	-0.573209285736084	0.3946806192398071	0.5911606550216675	6	44.82508138020833	-73.16429036458334	-9.884750160600001	0.48813581040000004	0.0646062102	-9.884750160600001	0.48813581040000004	0.0646062102	0.146302224022	-0.055588736475999996	-0.007941248068	0.146302224022	-0.055588736475999996	-0.007941248068	-0.69368	-0.01682	-0.96048	-0.69368	-0.01682	-0.96048	-9.884750160600001	0.48813581040000004	0.0646062102	0.146302224022	-0.055588736475999996	-0.007941248068	-0.69368	-0.01682	-0.96048	4.23648	6.11936	9.4144	0.9946311374290648	44.555
12984	0	1396445	0	-1366	64	6	415	-198	9	-1196	-29	-1656	-1366	64	6	415	-198	9	-1196	-29	-1656	128	240	384	45.25	0.9947989143844066	43.85	0.9944929681717246	4449.5048828125	-7309.857421875	37.20000076293945	12.260000228881836	1	0	0.0	0.0	0.0	0.0	-0.6032855303829774	0.0	0.0	-0.5786463150403787	0.0430708068	0.4594219391999999	9.8057870148	0.407732754945755	-0.5730492472648621	0.3946641087532043	0.5912773013114929	6	44.82508138020833	-73.16429036458334	-9.8057870148	0.4594219392	0.0430708068	-9.8057870148	0.4594219392	0.0430708068	0.12675453646999998	-0.060475658364	0.002748893562	0.12675453646999998	-0.060475658364	0.002748893562	-0.69368	-0.01682	-0.96048	-0.69368	-0.01682	-0.96048	-9.8057870148	0.4594219392	0.0430708068	0.12675453646999998	-0.060475658364	0.002748893562	-0.69368	-0.01682	-0.96048	3.76576	7.0608	11.29728	0.9946459412780656	44.55
12985	0	1396551	0	-1374	56	18	426	-201	44	-1197	-36	-1707	-1374	56	18	426	-201	44	-1197	-36	-1707	80	304	352	45.25	0.994690352825068	43.84	0.9944337527757215	4449.5048828125	-7309.857421875	37.20000076293945	12.255000114440918	1	0	0.0	0.0	0.0	0.0	-0.6796423802769419	0.0	0.0	-0.5865881592849442	0.1292124204	0.4019941968	9.8632147572	0.4076802432537079	-0.5730469822883606	0.395114541053772	0.5910148620605469	6	44.82508138020833	-73.16429036458334	-9.8632147572	0.40199419680000004	0.1292124204	-9.8632147572	0.40199419680000004	0.1292124204	0.130114295268	-0.061391956218	0.013439035192	0.130114295268	-0.061391956218	0.013439035192	-0.69426	-0.02088	-0.99006	-0.69426	-0.02088	-0.99006	-9.8632147572	0.40199419680000004	0.1292124204	0.130114295268	-0.061391956218	0.013439035192	-0.69426	-0.02088	-0.99006	2.3536	8.94368	10.35584	0.9945620528003948	44.545
12986	0	1396656	0	-1373	42	11	340	-201	45	-1197	-36	-1707	-1373	42	11	340	-201	45	-1197	-36	-1707	48	288	352	45.26	0.9947100912904022	43.84	0.994384406612386	4449.5048828125	-7309.857421875	37.20000076293945	12.2524995803833	1	0	0.0	0.0	0.0	0.0	-0.6234234702889233	0.0	0.0	-0.4606606255133662	0.0789631458	0.3014956475999999	9.8560362894	0.4078222811222076	-0.572976291179657	0.3958622217178345	0.5904847383499146	6	44.82508138020833	-73.16429036458334	-9.8560362894	0.3014956476	0.07896314580000001	-9.8560362894	0.3014956476	0.07896314580000001	0.10384709012	-0.061391956218	0.01374446781	0.10384709012	-0.061391956218	0.01374446781	-0.69426	-0.02088	-0.99006	-0.69426	-0.02088	-0.99006	-9.8560362894	0.3014956476	0.07896314580000001	0.10384709012	-0.061391956218	0.01374446781	-0.69426	-0.02088	-0.99006	1.41216	8.47296	10.35584	0.9945472489513941	44.55
12987	0	1396763	0	-1379	9	5	400	-186	30	-1223	-11	-1691	-1379	9	5	400	-186	30	-1223	-11	-1691	48	288	352	45.26	0.9945521835677276	43.85	0.9942857142857144	4449.5048828125	-7309.857421875	37.20000076293945	12.260000228881836	1	0	0.0	0.0	0.0	0.0	-0.4420591299906233	0.0	0.0	-0.2170717202219171	0.0358923389999999	0.0646062102	9.8991070962	0.4080350995063782	-0.5727989077568054	0.3966445326805115	0.589984655380249	6	44.82508138020833	-73.16429036458334	-9.8991070962	0.0646062102	0.035892339	-9.8991070962	0.0646062102	0.035892339	0.1221730472	-0.056810466947999995	0.00916297854	0.1221730472	-0.056810466947999995	0.00916297854	-0.70934	-0.00638	-0.98078	-0.70934	-0.00638	-0.98078	-9.8991070962	0.0646062102	0.035892339	0.1221730472	-0.056810466947999995	0.00916297854	-0.70934	-0.00638	-0.98078	1.41216	8.47296	10.35584	0.994418948926721	44.555
12988	0	1396873	0	-1377	34	1	502	-193	3	-1223	-11	-1691	-1377	34	1	502	-193	3	-1223	-11	-1691	128	208	336	45.27	0.994522575869726	43.84	0.994384406612386	4449.5048828125	-7309.857421875	37.20000076293945	12.2524995803833	1	0	0.0	0.0	0.0	0.0	-0.3116335365880405	0.0	0.0	-0.051505941683686	0.0071784677999999	0.2440679052	9.8847501606	0.4078749716281891	-0.5727968811988831	0.3966127038002014	0.5901188254356384	6	44.82508138020833	-73.16429036458334	-9.884750160600001	0.24406790520000002	0.0071784678	-9.884750160600001	0.24406790520000002	0.0071784678	0.15332717423599998	-0.058948495274	0.000916297854	0.15332717423599998	-0.058948495274	0.000916297854	-0.70934	-0.00638	-0.98078	-0.70934	-0.00638	-0.98078	-9.884750160600001	0.24406790520000002	0.0071784678	0.15332717423599998	-0.058948495274	0.000916297854	-0.70934	-0.00638	-0.98078	3.76576	6.11936	9.88512	0.9944534912410561	44.55500000000001
12989	0	1396978	0	-1372	37	8	485	-190	-21	-1189	-16	-1720	-1372	37	8	485	-190	-21	-1189	-16	-1720	128	240	400	45.25	0.9946508758943992	43.84	0.9944337527757215	4449.5048828125	-7309.857421875	37.20000076293945	12.260000228881836	1	0	0.0	0.0	0.0	0.0	-0.2535741953167955	0.0	0.0	0.0162264933170976	0.0574277423999999	0.2656033086	9.8488578216	0.3844574093818664	-0.5893771648406982	0.3757082521915436	0.6030510067939758	6	44.82508138020833	-73.16429036458334	-9.848857821600001	0.26560330860000003	0.0574277424	-9.848857821600001	0.26560330860000003	0.0574277424	0.14813481972999998	-0.058032197419999994	-0.006414084978	0.14813481972999998	-0.058032197419999994	-0.006414084978	-0.68962	-0.00928	-0.9976	-0.68962	-0.00928	-0.9976	-9.848857821600001	0.26560330860000003	0.0574277424	0.14813481972999998	-0.058032197419999994	-0.006414084978	-0.68962	-0.00928	-0.9976	3.76576	7.0608	11.768	0.9945423143350604	44.545
12990	0	1397087	0	-1368	51	8	496	-182	-50	-1189	-16	-1720	-1368	51	8	496	-182	-50	-1189	-16	-1720	144	224	336	45.26	0.9947199605230692	43.85	0.99433506044905	4449.5048828125	-7309.857421875	37.20000076293945	12.2524995803833	1	0	0.0	0.0	0.0	0.0	-0.2993926351170779	0.0	0.0	-0.0260821674059553	0.0574277423999999	0.3661018578	9.8201439504	0.3843497633934021	-0.5893334746360779	0.3746277689933777	0.6038339734077454	6	44.82508138020833	-73.16429036458334	-9.8201439504	0.36610185780000004	0.0574277424	-9.8201439504	0.36610185780000004	0.0574277424	0.151494578528	-0.055588736475999996	-0.0152716309	0.151494578528	-0.055588736475999996	-0.0152716309	-0.68962	-0.00928	-0.9976	-0.68962	-0.00928	-0.9976	-9.8201439504	0.36610185780000004	0.0574277424	0.151494578528	-0.055588736475999996	-0.0152716309	-0.68962	-0.00928	-0.9976	4.23648	6.59008	9.88512	0.9945275104860596	44.555
12991	0	1397194	0	-1379	70	16	453	-192	-18	-1212	-22	-1669	-1379	70	16	453	-192	-18	-1212	-22	-1669	112	288	400	45.26	0.9946607451270664	43.85	0.9944041450777202	4449.5048828125	-7309.857421875	37.20000076293945	12.261249542236328	1	0	0.0	0.0	0.0	0.0	-0.3170452229647273	0.0	0.0	-0.0351563445816463	0.1148554847999999	0.5024927459999999	9.8991070962	0.3842903971672058	-0.5893679857254028	0.3737401366233825	0.6043877601623535	6	44.82508138020833	-73.16429036458334	-9.8991070962	0.502492746	0.1148554848	-9.8991070962	0.502492746	0.1148554848	0.138360975954	-0.058643062656	-0.005497787124	0.138360975954	-0.058643062656	-0.005497787124	-0.70296	-0.01276	-0.96802	-0.70296	-0.01276	-0.96802	-9.8991070962	0.502492746	0.1148554848	0.138360975954	-0.058643062656	-0.005497787124	-0.70296	-0.01276	-0.96802	3.29504	8.47296	11.768	0.9945324451023934	44.555
