version,serial,flight,time,state,state_name,acceleration,pressure,altitude,height,speed,temperature,drogue_voltage,main_voltage,battery_voltage
6,9895,5,23.89,6,drogue,4.12,80263.00,1922.51,1822.23,-14.45,12.7,0.00,4.02,4.03
6,9895,5,23.99,6,drogue,3.48,80288.00,1920.00,1819.71,-13.99,12.7,0.00,4.02,4.03
6,9895,5,24.09,6,drogue,2.67,80236.00,1925.23,1824.94,-13.63,12.7,0.00,4.00,4.05
6,9895,5,24.19,6,drogue,1.72,80230.00,1925.83,1825.54,-13.39,12.7,0.00,4.02,4.03
6,9895,5,24.29,6,drogue,0.72,80377.00,1911.06,1810.77,-13.17,12.7,0.00,4.02,4.03
6,9895,5,24.39,6,drogue,-0.31,80419.00,1906.84,1806.56,-13.07,12.7,0.00,4.02,4.03
6,9895,5,24.49,6,drogue,-1.34,80330.00,1915.78,1815.49,-13.14,12.7,0.00,4.02,4.03
6,9895,5,24.59,6,drogue,-2.31,80336.00,1915.18,1814.89,-13.27,12.7,0.00,4.02,4.03
6,9895,5,24.69,6,drogue,-3.18,80334.00,1915.38,1815.09,-13.54,12.7,0.00,4.02,4.03
6,9895,5,24.79,6,drogue,-3.90,80492.00,1899.52,1799.23,-13.82,12.7,0.00,4.02,4.03
6,9895,5,24.89,6,drogue,-4.45,80458.00,1902.93,1802.64,-14.31,12.7,0.00,4.02,4.03
6,9895,5,24.99,6,drogue,-4.82,80347.00,1914.07,1813.78,-14.77,12.7,0.00,4.02,4.03
6,9895,5,25.09,6,drogue,-5.01,80363.00,1912.47,1812.18,-15.27,12.7,0.00,4.00,4.03
6,9895,5,25.19,6,drogue,-5.07,80364.00,1912.37,1812.08,-15.80,12.7,0.00,4.00,4.05
6,9895,5,25.29,6,drogue,-5.00,80405.00,1908.25,1807.96,-16.33,12.7,0.00,4.02,4.03
6,9895,5,25.39,6,drogue,-4.82,80396.00,1909.15,1808.86,-16.82,12.6,0.00,4.02,4.03
6,9895,5,25.49,6,drogue,-4.47,80396.00,1909.15,1808.86,-17.31,12.6,0.00,4.02,4.03
6,9895,5,25.59,6,drogue,-3.94,80473.00,1901.43,1801.14,-17.82,12.6,0.00,4.02,4.03
6,9895,5,25.69,6,drogue,-3.25,80603.00,1888.39,1788.10,-18.27,12.6,0.00,4.02,4.02
6,9895,5,25.79,6,drogue,-2.46,80548.00,1893.90,1793.62,-18.61,12.6,0.00,4.02,4.03
6,9895,5,25.89,6,drogue,-1.67,80455.00,1903.23,1802.94,-18.84,12.7,0.00,4.02,4.03
6,9895,5,25.99,6,drogue,-0.93,80600.00,1888.69,1788.40,-19.00,12.7,0.00,4.02,4.03
6,9895,5,26.09,6,drogue,-0.25,80637.00,1884.99,1784.70,-19.05,12.7,0.00,4.02,4.03
6,9895,5,26.19,6,drogue,0.41,80596.00,1889.09,1788.81,-19.05,12.6,0.00,4.00,4.03
6,9895,5,26.29,6,drogue,1.03,80765.00,1872.18,1771.89,-19.07,12.6,0.00,4.00,4.05
6,9895,5,26.39,6,drogue,1.54,80679.00,1880.78,1780.49,-18.98,12.6,0.00,4.02,4.02
6,9895,5,26.49,6,drogue,1.83,80678.00,1880.88,1780.59,-18.76,12.6,0.00,4.00,4.03
6,9895,5,26.59,6,drogue,1.87,80729.00,1875.78,1775.49,-18.49,12.6,0.00,4.02,4.03
6,9895,5,26.69,6,drogue,1.70,80755.00,1873.18,1772.89,-18.22,12.6,0.00,4.02,4.03
6,9895,5,26.79,6,drogue,1.44,80705.00,1878.18,1777.89,-18.08,12.6,0.00,4.00,4.03
6,9895,5,26.89,6,drogue,1.18,80861.00,1862.58,1762.29,-17.98,12.6,0.00,4.02,4.03
6,9895,5,26.99,6,drogue,0.92,80685.00,1880.18,1779.89,-17.87,12.6,0.00,4.02,4.03
6,9895,5,27.09,6,drogue,0.62,80779.00,1870.78,1770.49,-17.77,12.6,0.00,4.02,4.03
6,9895,5,27.19,6,drogue,0.21,80755.00,1873.18,1772.89,-17.65,12.6,0.00,4.02,4.03
6,9895,5,27.29,6,drogue,-0.28,80739.00,1874.78,1774.49,-17.60,12.6,0.00,4.00,4.03
6,9895,5,27.39,6,drogue,-0.76,80791.00,1869.58,1769.29,-17.62,12.6,0.00,4.00,4.05
6,9895,5,27.49,6,drogue,-1.12,80893.00,1859.38,1759.09,-17.76,12.6,0.00,4.02,4.03
6,9895,5,27.59,6,drogue,-1.31,80945.00,1854.19,1753.90,-17.89,12.6,0.00,4.02,4.03
6,9895,5,27.69,6,drogue,-1.33,80898.00,1858.88,1758.59,-18.09,12.6,0.00,4.02,4.03
6,9895,5,27.79,6,drogue,-1.24,80837.00,1864.98,1764.69,-18.23,12.6,0.00,4.02,4.03
6,9895,5,27.89,6,drogue,-1.10,80959.00,1852.79,1752.50,-18.31,12.6,0.00,4.02,4.03
6,9895,5,27.99,6,drogue,-0.94,80966.00,1852.09,1751.80,-18.46,12.6,0.00,4.02,4.03
6,9895,5,28.09,6,drogue,-0.73,80973.00,1851.39,1751.10,-18.56,12.6,0.00,4.02,4.03
6,9895,5,28.19,6,drogue,-0.40,80998.00,1848.90,1748.61,-18.59,12.6,0.00,4.02,4.03
6,9895,5,28.29,6,drogue,0.12,81026.00,1846.10,1745.82,-18.71,12.6,0.00,4.00,4.03
6,9895,5,28.39,6,drogue,0.80,80942.00,1854.49,1754.20,-18.75,12.6,0.00,4.00,4.03
6,9895,5,28.49,6,drogue,1.60,80966.00,1852.09,1751.80,-18.72,12.6,0.00,4.00,4.05
6,9895,5,28.59,6,drogue,2.43,80965.00,1852.19,1751.90,-18.53,12.6,0.00,4.02,4.03
6,9895,5,28.69,6,drogue,3.21,81058.00,1842.91,1742.62,-18.25,12.6,0.00,4.02,4.03
6,9895,5,28.79,6,drogue,3.90,81175.00,1831.25,1730.96,-17.90,12.6,0.00,4.00,4.03
6,9895,5,28.89,6,drogue,4.50,81262.00,1822.59,1722.30,-17.55,12.6,0.00,4.00,4.03
6,9895,5,28.99,6,drogue,4.97,81266.00,1822.19,1721.90,-17.06,12.6,0.00,4.02,4.03
6,9895,5,29.09,6,drogue,5.28,81158.00,1832.94,1732.66,-16.55,12.6,0.00,4.02,4.02
6,9895,5,29.19,6,drogue,5.40,81060.00,1842.71,1742.42,-15.97,12.6,0.00,4.02,4.03
6,9895,5,29.29,6,drogue,5.38,81118.00,1836.93,1736.64,-15.36,12.6,0.00,4.02,4.03
6,9895,5,29.39,6,drogue,5.24,81199.00,1828.86,1728.57,-14.82,12.6,0.00,4.02,4.03
6,9895,5,29.49,6,drogue,4.99,81342.00,1814.63,1714.34,-14.35,12.6,0.00,4.02,4.03
6,9895,5,29.59,6,drogue,4.55,81197.00,1829.06,1728.77,-13.83,12.6,0.00,4.00,4.05
6,9895,5,29.69,6,drogue,3.85,81235.00,1825.28,1724.99,-13.31,12.6,0.00,4.02,4.02
6,9895,5,29.79,6,drogue,2.86,81251.00,1823.68,1723.39,-12.79,12.6,0.00,4.02,4.03
6,9895,5,29.89,6,drogue,1.62,81284.00,1820.40,1720.11,-12.49,12.6,0.00,4.00,4.03
6,9895,5,29.99,6,drogue,0.24,81301.00,1818.71,1718.42,-12.34,12.6,0.00,4.02,4.03
6,9895,5,30.09,6,drogue,-1.20,81288.00,1820.00,1719.71,-12.31,12.6,0.00,4.02,4.03
6,9895,5,30.19,6,drogue,-2.65,81315.00,1817.32,1717.03,-12.43,12.6,0.00,4.00,4.03
6,9895,5,30.29,6,drogue,-4.09,81423.00,1806.58,1706.29,-12.70,12.6,0.00,4.00,4.03
6,9895,5,30.39,6,drogue,-5.54,81454.00,1803.50,1703.21,-13.10,12.6,0.00,4.00,4.03
6,9895,5,30.49,6,drogue,-6.95,81403.00,1808.57,1708.28,-13.65,12.6,0.00,4.02,4.03
6,9895,5,30.59,6,drogue,-8.21,81217.00,1827.07,1726.78,-14.35,12.6,0.00,4.00,4.03
6,9895,5,30.69,6,drogue,-9.13,81211.00,1827.67,1727.38,-15.20,12.6,0.00,4.00,4.05
6,9895,5,30.79,6,drogue,-9.58,81316.00,1817.22,1716.93,-16.19,12.6,0.00,4.02,4.02
6,9895,5,30.89,6,drogue,-9.53,81339.00,1814.93,1714.64,-17.33,12.6,0.00,4.02,4.03
6,9895,5,30.99,6,drogue,-9.06,81390.00,1809.86,1709.57,-18.38,12.6,0.00,4.02,4.03
6,9895,5,31.09,6,drogue,-8.30,81365.00,1812.34,1712.05,-19.28,12.6,0.00,4.02,4.03
6,9895,5,31.19,6,drogue,-7.34,81370.00,1811.85,1711.56,-20.07,12.6,0.00,4.00,4.03
6,9895,5,31.29,6,drogue,-6.19,81421.00,1806.78,1706.49,-20.84,12.6,0.00,4.02,4.03
6,9895,5,31.39,6,drogue,-4.85,81514.00,1797.54,1697.25,-21.54,12.6,0.00,4.02,4.03
6,9895,5,31.49,6,drogue,-3.32,81533.00,1795.65,1695.36,-22.09,12.6,0.00,4.02,4.03
6,9895,5,31.59,6,drogue,-1.68,81444.00,1804.49,1704.20,-22.41,12.6,0.00,4.02,4.03
6,9895,5,31.69,6,drogue,-0.02,81497.00,1799.23,1698.94,-22.57,12.6,0.00,4.00,4.03
6,9895,5,31.79,6,drogue,1.57,81507.00,1798.23,1697.95,-22.55,12.6,0.00,4.00,4.05
6,9895,5,31.89,6,drogue,3.02,81652.00,1783.85,1683.56,-22.38,12.6,0.00,4.02,4.02
6,9895,5,31.99,6,drogue,4.30,81739.00,1775.23,1674.94,-22.08,12.6,0.00,4.02,4.03
6,9895,5,32.09,6,drogue,5.40,81741.00,1775.03,1674.74,-21.61,12.5,0.00,4.02,4.03
6,9895,5,32.19,6,drogue,6.30,81750.00,1774.14,1673.85,-20.97,12.5,0.00,4.02,4.03
6,9895,5,32.29,6,drogue,6.98,81751.00,1774.04,1673.75,-20.33,12.5,0.00,4.02,4.02
6,9895,5,32.39,6,drogue,7.42,81797.00,1769.48,1669.19,-19.66,12.5,0.00,4.02,4.03
6,9895,5,32.49,6,drogue,7.55,81784.00,1770.77,1670.48,-18.87,12.5,0.00,4.02,4.03
6,9895,5,32.59,6,drogue,7.35,81791.00,1770.08,1669.79,-17.99,12.5,0.00,4.02,4.03
6,9895,5,32.69,6,drogue,6.83,81783.00,1770.87,1670.58,-17.19,12.5,0.00,4.02,4.03
6,9895,5,32.79,6,drogue,6.08,81840.00,1765.23,1664.94,-16.49,12.5,0.00,4.00,4.03
6,9895,5,32.89,6,drogue,5.17,81942.00,1755.14,1654.85,-15.87,12.5,0.00,4.00,4.05
6,9895,5,32.99,6,drogue,4.20,81820.00,1767.21,1666.92,-15.35,12.5,0.00,4.02,4.02
6,9895,5,33.09,6,drogue,3.21,81744.00,1774.73,1674.44,-14.94,12.5,0.00,4.02,4.02
6,9895,5,33.19,6,drogue,2.23,81781.00,1771.07,1670.78,-14.59,12.5,0.00,4.02,4.03
6,9895,5,33.29,6,drogue,1.29,81839.00,1765.33,1665.04,-14.37,12.5,0.00,4.02,4.03
6,9895,5,33.39,6,drogue,0.44,81871.00,1762.16,1661.87,-14.27,12.5,0.00,4.02,4.03
6,9895,5,33.49,6,drogue,-0.36,81804.00,1768.79,1668.50,-14.28,12.5,0.00,4.02,4.03
6,9895,5,33.59,6,drogue,-1.12,81915.00,1757.81,1657.52,-14.29,12.5,0.00,4.02,4.03
6,9895,5,33.69,6,drogue,-1.89,81917.00,1757.61,1657.32,-14.40,12.5,0.00,4.02,4.03
6,9895,5,33.79,6,drogue,-2.64,81956.00,1753.75,1653.47,-14.55,12.5,0.00,4.00,4.03
6,9895,5,33.89,6,drogue,-3.31,81975.00,1751.88,1651.59,-14.83,12.5,0.00,4.00,4.03
6,9895,5,33.99,6,drogue,-3.82,82047.00,1744.76,1644.48,-15.23,12.5,0.00,4.00,4.05
6,9895,5,34.09,6,drogue,-4.14,82028.00,1746.64,1646.35,-15.64,12.5,0.00,4.02,4.03
6,9895,5,34.19,6,drogue,-4.28,81941.00,1755.24,1654.95,-16.08,12.5,0.00,4.02,4.03
6,9895,5,34.29,6,drogue,-4.29,82038.00,1745.65,1645.36,-16.54,12.5,0.00,4.02,4.03
6,9895,5,34.39,6,drogue,-4.24,82102.00,1739.33,1639.05,-16.98,12.5,0.00,4.02,4.03
6,9895,5,34.49,6,drogue,-4.13,82034.00,1746.05,1645.76,-17.36,12.5,0.00,4.02,4.03
6,9895,5,34.59,6,drogue,-3.92,82042.00,1745.26,1644.97,-17.83,12.5,0.00,4.02,4.03
6,9895,5,34.69,6,drogue,-3.57,82077.00,1741.80,1641.51,-18.21,12.5,0.00,4.02,4.02
6,9895,5,34.79,6,drogue,-3.10,82047.00,1744.76,1644.48,-18.61,12.5,0.00,4.02,4.03
6,9895,5,34.89,6,drogue,-2.56,82066.00,1742.89,1642.60,-19.00,12.5,0.00,4.02,4.03
6,9895,5,34.99,6,drogue,-2.05,82087.00,1740.81,1640.53,-19.22,12.5,0.00,4.00,4.03
6,9895,5,35.09,6,drogue,-1.62,82164.00,1733.22,1632.93,-19.33,12.5,0.00,4.00,4.05
6,9895,5,35.19,6,drogue,-1.25,82134.00,1736.18,1635.89,-19.50,12.5,0.00,4.02,4.02
6,9895,5,35.29,6,drogue,-0.90,82181.00,1731.54,1631.25,-19.65,12.5,0.00,4.02,4.03
6,9895,5,35.39,6,drogue,-0.48,82207.00,1728.98,1628.69,-19.76,12.5,0.00,4.02,4.02
6,9895,5,35.49,6,drogue,0.02,82271.00,1722.67,1622.38,-19.81,12.5,0.00,4.02,4.03
6,9895,5,35.59,6,drogue,0.61,82278.00,1721.98,1621.69,-19.84,12.5,0.00,4.02,4.03
6,9895,5,35.69,6,drogue,1.28,82276.00,1722.17,1621.89,-19.77,12.5,0.00,4.02,4.03
6,9895,5,35.79,6,drogue,2.00,82280.00,1721.78,1621.49,-19.66,12.5,0.00,4.02,4.03
6,9895,5,35.89,6,drogue,2.71,82336.00,1716.26,1615.98,-19.47,12.5,0.00,4.02,4.03
6,9895,5,35.99,6,drogue,3.35,82443.00,1705.73,1605.44,-19.21,12.4,0.00,4.02,4.03
6,9895,5,36.09,6,drogue,3.84,82460.00,1704.06,1603.77,-18.84,12.4,0.00,4.00,4.03
6,9895,5,36.19,6,drogue,4.16,82460.00,1704.06,1603.77,-18.36,12.4,0.00,4.00,4.05
6,9895,5,36.29,6,drogue,4.30,82488.00,1701.31,1601.02,-17.95,12.4,0.00,4.02,4.02
6,9895,5,36.39,6,drogue,4.30,82386.00,1711.34,1611.05,-17.52,12.4,0.00,4.02,4.03
6,9895,5,36.49,6,drogue,4.21,82353.00,1714.59,1614.30,-17.05,12.4,0.00,4.02,4.02
6,9895,5,36.59,6,drogue,4.02,82535.00,1696.69,1596.40,-16.63,12.4,0.00,4.00,4.03
6,9895,5,36.69,6,drogue,3.72,82399.00,1710.06,1609.77,-16.22,12.4,0.00,4.02,4.03
6,9895,5,36.79,6,drogue,3.34,82473.00,1702.78,1602.49,-15.81,12.4,0.00,4.02,4.03
6,9895,5,36.89,6,drogue,2.88,82472.00,1702.88,1602.59,-15.46,12.4,0.00,4.02,4.03
6,9895,5,36.99,6,drogue,2.39,82430.00,1707.01,1606.72,-15.15,12.4,0.00,4.00,4.03
6,9895,5,37.09,6,drogue,1.89,82443.00,1705.73,1605.44,-14.98,12.4,0.00,4.02,4.03
6,9895,5,37.19,6,drogue,1.42,82627.00,1687.65,1587.36,-14.75,12.4,0.00,4.00,4.03
6,9895,5,37.29,6,drogue,1.01,82616.00,1688.73,1588.44,-14.60,12.4,0.00,4.00,4.05
6,9895,5,37.39,6,drogue,0.70,82664.00,1684.02,1583.73,-14.52,12.4,0.00,4.00,4.02
6,9895,5,37.49,6,drogue,0.48,82712.00,1679.31,1579.02,-14.50,12.4,0.00,4.02,4.03
6,9895,5,37.59,6,drogue,0.31,82672.00,1683.23,1582.94,-14.49,12.4,0.00,4.02,4.03
6,9895,5,37.69,6,drogue,0.13,82637.00,1686.67,1586.38,-14.43,12.4,0.00,4.02,4.03
6,9895,5,37.79,6,drogue,-0.08,82651.00,1685.29,1585.00,-14.38,12.3,0.00,4.02,4.03
6,9895,5,37.89,6,drogue,-0.29,82643.00,1686.08,1585.79,-14.36,12.3,0.00,4.02,4.03
6,9895,5,37.99,6,drogue,-0.45,82606.00,1689.71,1589.42,-14.43,12.3,0.00,4.02,4.03
6,9895,5,38.09,6,drogue,-0.55,82583.00,1691.97,1591.68,-14.52,12.3,0.00,4.02,4.03
6,9895,5,38.19,6,drogue,-0.63,82614.00,1688.93,1588.64,-14.59,12.3,0.00,4.02,4.03
6,9895,5,38.29,6,drogue,-0.77,82703.00,1680.19,1579.90,-14.65,12.3,0.00,4.00,4.03
6,9895,5,38.39,6,drogue,-0.99,82696.00,1680.88,1580.59,-14.63,12.3,0.00,4.00,4.05
6,9895,5,38.49,6,drogue,-1.27,82764.00,1674.21,1573.92,-14.72,12.3,0.00,4.00,4.03
6,9895,5,38.59,6,drogue,-1.53,82814.00,1669.30,1569.02,-14.90,12.3,0.00,4.02,4.03
6,9895,5,38.69,6,drogue,-1.76,82771.00,1673.52,1573.23,-15.07,12.3,0.00,4.02,4.03
6,9895,5,38.79,6,drogue,-1.97,82791.00,1671.56,1571.27,-15.25,12.3,0.00,4.02,4.03
6,9895,5,38.89,6,drogue,-2.17,82817.00,1669.01,1568.72,-15.45,12.3,0.00,4.02,4.03
6,9895,5,38.99,6,drogue,-2.38,82814.00,1669.30,1569.02,-15.61,12.3,0.00,4.00,4.03
6,9895,5,39.09,6,drogue,-2.50,82940.00,1656.96,1556.67,-15.84,12.3,0.00,4.02,4.03
6,9895,5,39.19,6,drogue,-2.45,82797.00,1670.97,1570.68,-16.18,12.3,0.00,4.02,4.03
6,9895,5,39.29,6,drogue,-2.19,82865.00,1664.31,1564.02,-16.46,12.3,0.00,4.02,4.03
6,9895,5,39.39,6,drogue,-1.72,82922.00,1658.72,1558.44,-16.72,12.3,0.00,4.02,4.03
6,9895,5,39.49,6,drogue,-1.10,82910.00,1659.90,1559.61,-16.92,12.3,0.00,4.00,4.05
6,9895,5,39.59,6,drogue,-0.41,82925.00,1658.43,1558.14,-17.02,12.3,0.00,4.02,4.02
6,9895,5,39.69,6,drogue,0.30,82837.00,1667.05,1566.76,-17.06,12.3,0.00,4.00,4.03
6,9895,5,39.79,6,drogue,0.99,82865.00,1664.31,1564.02,-17.04,12.3,0.00,4.02,4.03
6,9895,5,39.89,6,drogue,1.59,82912.00,1659.70,1559.41,-16.94,12.3,0.00,4.02,4.03
6,9895,5,39.99,6,drogue,2.06,82991.00,1651.97,1551.68,-16.75,12.3,0.00,4.02,4.03
6,9895,5,40.09,6,drogue,2.36,83052.00,1646.00,1545.71,-16.50,12.3,0.00,4.02,4.03
6,9895,5,40.19,6,drogue,2.50,83043.00,1646.88,1546.60,-16.22,12.3,0.00,4.02,4.03
6,9895,5,40.29,6,drogue,2.52,83018.00,1649.33,1549.04,-15.95,12.3,0.00,4.00,4.03
6,9895,5,40.39,6,drogue,2.48,83018.00,1649.33,1549.04,-15.73,12.3,0.00,4.02,4.03
6,9895,5,40.49,6,drogue,2.40,83169.00,1634.57,1534.28,-15.46,12.3,0.00,4.00,4.03
6,9895,5,40.59,6,drogue,2.27,83128.00,1638.57,1538.29,-15.20,12.3,0.00,4.00,4.05
6,9895,5,40.69,6,drogue,2.04,83211.00,1630.47,1530.18,-15.00,12.3,0.00,4.00,4.03
6,9895,5,40.79,6,drogue,1.70,83117.00,1639.65,1539.36,-14.75,12.3,0.00,4.00,4.03
6,9895,5,40.89,6,drogue,1.23,83149.00,1636.52,1536.23,-14.53,12.3,0.00,4.02,4.03
6,9895,5,40.99,6,drogue,0.68,83126.00,1638.77,1538.48,-14.40,12.3,0.00,4.02,4.03
6,9895,5,41.09,6,drogue,0.08,83219.00,1629.69,1529.40,-14.37,12.3,0.00,4.00,4.02
6,9895,5,41.19,6,drogue,-0.50,83253.00,1626.37,1526.08,-14.30,12.3,0.00,4.02,4.03
6,9895,5,41.29,6,drogue,-1.05,83210.00,1630.57,1530.28,-14.41,12.3,0.00,4.02,4.03
6,9895,5,41.39,6,drogue,-1.57,83211.00,1630.47,1530.18,-14.52,12.3,0.00,4.02,4.03
6,9895,5,41.49,6,drogue,-2.07,83188.00,1632.71,1532.42,-14.65,12.3,0.00,4.02,4.03
6,9895,5,41.59,6,drogue,-2.57,83163.00,1635.16,1534.87,-14.88,12.3,0.00,4.00,4.03
6,9895,5,41.69,6,drogue,-3.04,83211.00,1630.47,1530.18,-15.13,12.2,0.00,4.00,4.05
6,9895,5,41.79,6,drogue,-3.44,83211.00,1630.47,1530.18,-15.42,12.2,0.00,4.02,4.02
6,9895,5,41.89,6,drogue,-3.73,83199.00,1631.64,1531.35,-15.80,12.2,0.00,4.02,4.03
6,9895,5,41.99,6,drogue,-3.89,83222.00,1629.39,1529.11,-16.21,12.2,0.00,4.02,4.03
6,9895,5,42.09,6,drogue,-3.93,83255.00,1626.17,1525.88,-16.63,12.2,0.00,4.00,4.03
6,9895,5,42.19,6,drogue,-3.86,83280.00,1623.73,1523.44,-17.04,12.2,0.00,4.02,4.03
6,9895,5,42.29,6,drogue,-3.68,83332.00,1618.66,1518.37,-17.42,12.2,0.00,4.02,4.03
6,9895,5,42.39,6,drogue,-3.37,83514.00,1600.93,1500.64,-17.77,12.2,0.00,4.02,4.03
6,9895,5,42.49,6,drogue,-2.93,83413.00,1610.77,1510.48,-18.20,12.2,0.00,4.02,4.03
6,9895,5,42.59,6,drogue,-2.36,83442.00,1607.94,1507.65,-18.50,12.2,0.00,4.02,4.03
6,9895,5,42.69,6,drogue,-1.74,83563.00,1596.16,1495.87,-18.76,12.2,0.00,4.00,4.03
6,9895,5,42.79,6,drogue,-1.13,83435.00,1608.62,1508.33,-18.90,12.2,0.00,4.00,4.05
6,9895,5,42.89,6,drogue,-0.56,83415.00,1610.57,1510.28,-18.99,12.2,0.00,4.02,4.03
6,9895,5,42.99,6,drogue,-0.02,83509.00,1601.41,1501.13,-19.04,12.2,0.00,4.02,4.03
6,9895,5,43.09,6,drogue,0.51,83488.00,1603.46,1503.17,-19.06,12.2,0.00,4.02,4.03
6,9895,5,43.19,6,drogue,1.03,83489.00,1603.36,1503.07,-19.03,12.2,0.00,4.02,4.03
6,9895,5,43.29,6,drogue,1.54,83592.00,1593.34,1493.05,-18.91,12.2,0.00,4.02,4.03
6,9895,5,43.39,6,drogue,1.97,83456.00,1606.58,1506.29,-18.74,12.2,0.00,4.00,4.03
6,9895,5,43.49,6,drogue,2.32,83464.00,1605.80,1505.51,-18.53,12.2,0.00,4.02,4.03
6,9895,5,43.59,6,drogue,2.57,83580.00,1594.51,1494.22,-18.27,12.2,0.00,4.02,4.03
6,9895,5,43.69,6,drogue,2.77,83647.00,1587.99,1487.70,-18.00,12.2,0.00,4.02,4.03
6,9895,5,43.79,6,drogue,2.93,83607.00,1591.88,1491.59,-17.72,12.2,0.00,4.00,4.03
6,9895,5,43.89,6,drogue,3.05,83704.00,1582.45,1482.16,-17.45,12.2,0.00,4.00,4.05
6,9895,5,43.99,6,drogue,3.11,83698.00,1583.03,1482.74,-17.14,12.2,0.00,4.02,4.02
6,9895,5,44.09,6,drogue,3.07,83705.00,1582.35,1482.06,-16.81,12.2,0.00,4.02,4.03
6,9895,5,44.19,6,drogue,2.96,83778.00,1575.26,1474.97,-16.45,12.2,0.00,4.02,4.03
6,9895,5,44.29,6,drogue,2.82,83806.00,1572.54,1472.25,-16.12,12.2,0.00,4.02,4.03
6,9895,5,44.39,6,drogue,2.73,83803.00,1572.83,1472.54,-15.90,12.2,0.00,4.00,4.03
6,9895,5,44.49,6,drogue,2.71,83874.00,1565.94,1465.65,-15.66,12.2,0.00,4.02,4.03
6,9895,5,44.59,6,drogue,2.74,83784.00,1574.68,1474.39,-15.39,12.2,0.00,4.00,4.03
6,9895,5,44.69,6,drogue,2.74,83758.00,1577.20,1476.91,-15.12,12.1,0.00,4.00,4.03
6,9895,5,44.79,6,drogue,2.65,83772.00,1575.84,1475.55,-14.80,12.1,0.00,4.02,4.03
6,9895,5,44.89,6,drogue,2.45,83770.00,1576.04,1475.75,-14.50,12.1,0.00,4.00,4.03
6,9895,5,44.99,6,drogue,2.16,83828.00,1570.41,1470.12,-14.26,12.1,0.00,4.00,4.05
6,9895,5,45.09,6,drogue,1.83,83804.00,1572.74,1472.45,-14.04,12.1,0.00,4.02,4.03
6,9895,5,45.19,6,drogue,1.49,83842.00,1569.05,1468.76,-13.83,12.1,0.00,4.02,4.03
6,9895,5,45.29,6,drogue,1.16,83849.00,1568.37,1468.08,-13.74,12.1,0.00,4.02,4.03
6,9895,5,45.39,6,drogue,0.84,83882.00,1565.17,1464.88,-13.59,12.1,0.00,4.02,4.03
6,9895,5,45.49,6,drogue,0.53,83920.00,1561.48,1461.19,-13.49,12.1,0.00,4.02,4.03
6,9895,5,45.59,6,drogue,0.22,83930.00,1560.51,1460.22,-13.46,12.1,0.00,4.02,4.03
6,9895,5,45.69,6,drogue,-0.06,83939.00,1559.64,1459.35,-13.46,12.1,0.00,4.02,4.03
6,9895,5,45.79,6,drogue,-0.31,83975.00,1556.15,1455.86,-13.44,12.1,0.00,4.00,4.03
6,9895,5,45.89,6,drogue,-0.53,84048.00,1549.08,1448.79,-13.48,12.1,0.00,4.00,4.03
6,9895,5,45.99,6,drogue,-0.74,83982.00,1555.47,1455.18,-13.56,12.1,0.00,4.00,4.03
6,9895,5,46.09,6,drogue,-0.95,83969.00,1556.73,1456.44,-13.62,12.1,0.00,4.00,4.05
6,9895,5,46.19,6,drogue,-1.14,83957.00,1557.90,1457.61,-13.71,12.1,0.00,4.02,4.02
6,9895,5,46.29,6,drogue,-1.32,84028.00,1551.02,1450.73,-13.80,12.1,0.00,4.02,4.03
6,9895,5,46.39,6,drogue,-1.54,84083.00,1545.69,1445.40,-13.98,12.1,0.00,4.02,4.03
6,9895,5,46.49,6,drogue,-1.79,84173.00,1536.98,1436.69,-14.14,12.1,0.00,4.02,4.03
6,9895,5,46.59,6,drogue,-2.06,84065.00,1547.43,1447.14,-14.26,12.1,0.00,4.02,4.03
6,9895,5,46.69,6,drogue,-2.32,83993.00,1554.41,1454.12,-14.42,12.1,0.00,4.02,4.03
6,9895,5,46.79,6,drogue,-2.48,84030.00,1550.82,1450.53,-14.73,12.1,0.00,4.02,4.03
6,9895,5,46.89,6,drogue,-2.52,84073.00,1546.66,1446.37,-15.02,12.1,0.00,4.02,4.03
6,9895,5,46.99,6,drogue,-2.47,84046.00,1549.27,1448.98,-15.31,12.1,0.00,4.02,4.03
6,9895,5,47.09,6,drogue,-2.36,84113.00,1542.79,1442.50,-15.53,12.1,0.00,4.00,4.03
6,9895,5,47.19,6,drogue,-2.23,84096.00,1544.43,1444.14,-15.76,12.1,0.00,4.00,4.05
6,9895,5,47.29,6,drogue,-2.06,84209.00,1533.50,1433.21,-15.95,12.1,0.00,4.02,4.03
6,9895,5,47.39,6,drogue,-1.80,84203.00,1534.08,1433.79,-16.19,12.1,0.00,4.02,4.03
6,9895,5,47.49,6,drogue,-1.45,84221.00,1532.34,1432.05,-16.47,12.1,0.00,4.02,4.03
6,9895,5,47.59,6,drogue,-1.04,84204.00,1533.98,1433.69,-16.58,12.1,0.00,4.02,4.03
6,9895,5,47.69,6,drogue,-0.62,84222.00,1532.24,1431.95,-16.66,12.1,0.00,4.02,4.03
6,9895,5,47.79,6,drogue,-0.24,84252.00,1529.34,1429.05,-16.71,12.1,0.00,4.00,4.02
6,9895,5,47.89,6,drogue,0.05,84286.00,1526.06,1425.77,-16.76,12.1,0.00,4.00,4.03
6,9895,5,47.99,6,drogue,0.22,84355.00,1519.39,1419.10,-16.73,12.1,0.00,4.02,4.03
