#version,serial,flight,time,state,state_name,acceleration,pressure,altitude,height,speed,temperature,drogue_voltage,main_voltage,battery_voltage
6, 8069, 2,    11.65, 5,   coast,  -10.27,  94439.00,  589.66,  677.77,   -1.58, 22.7, 4.09, 4.11, 4.08
6, 8069, 2,    11.66, 5,   coast,  -10.31,  94440.00,  589.57,  677.68,   -1.68, 22.7, 4.06, 4.09, 4.05
6, 8069, 2,    11.67, 5,   coast,  -10.16,  94440.00,  589.57,  677.68,   -1.78, 22.7, 4.09, 4.11, 4.08
6, 8069, 2,    11.68, 5,   coast,  -10.17,  94443.00,  589.30,  677.42,   -1.89, 22.7, 4.09, 4.09, 4.06
6, 8069, 2,    11.69, 5,   coast,  -10.18,  94443.00,  589.30,  677.42,   -1.99, 22.7, 4.09, 4.11, 4.06
6, 8069, 2,    11.70, 5,   coast,  -10.20,  94437.00,  589.83,  677.95,   -2.09, 22.7, 4.09, 4.11, 4.06
6, 8069, 2,    11.71, 5,   coast,  -10.21,  94435.00,  590.01,  678.12,   -2.19, 22.7, 0.00, 4.12, 4.08
6, 8069, 2,    11.72, 5,   coast,  -10.23,  94743.00,  562.90,  651.01,   -2.30, 22.7, 0.00, 4.09, 4.06
6, 8069, 2,    11.73, 5,   coast,  -10.25,  94406.00,  592.56,  680.68,   -2.40, 22.7, 0.00, 4.09, 4.08
6, 8069, 2,    11.74, 5,   coast,  -10.27,  94434.00,  590.10,  678.21,   -2.51, 22.7, 0.00, 4.08, 4.08
6, 8069, 2,    11.75, 5,   coast,  -10.28,  94432.00,  590.27,  678.39,   -2.61, 22.7, 0.00, 4.09, 4.08
6, 8069, 2,    11.76, 5,   coast,  -10.30,  94432.00,  590.27,  678.39,   -2.72, 22.7, 0.00, 4.12, 4.08
6, 8069, 2,    11.77, 6,  drogue,  -10.08,  94428.00,  590.63,  678.74,   -3.25, 22.7, 3.40, 4.08, 4.05
6, 8069, 2,    11.77, 6,  drogue,  -10.08,  94428.00,  590.63,  678.74,   -3.25, 22.7, 3.40, 4.08, 4.05
6, 8069, 2,    11.87, 6,  drogue,   -9.66,  94443.00,  589.30,  677.42,   -4.14, 22.7, 3.58, 4.12, 4.05
6, 8069, 2,    11.97, 6,  drogue,   -9.06,  94439.00,  589.66,  677.77,   -4.96, 22.7, 3.37, 4.11, 4.06
6, 8069, 2,    12.07, 6,  drogue,   -8.46,  94454.00,  588.33,  676.45,   -5.85, 22.8, 3.24, 4.11, 4.06
6, 8069, 2,    12.17, 6,  drogue,   -7.99,  94465.00,  587.37,  675.48,   -6.69, 22.8, 3.15, 4.11, 4.08
6, 8069, 2,    12.27, 6,  drogue,   -7.70,  94452.00,  588.51,  676.62,   -7.48, 22.8, 3.09, 4.11, 4.08
6, 8069, 2,    12.37, 6,  drogue,   -7.36,  94298.00,  602.09,  690.20,   -8.26, 22.7, 3.03, 4.12, 4.08
6, 8069, 2,    12.47, 6,  drogue,   -6.97,  94371.00,  595.65,  683.76,   -9.01, 22.8, 2.97, 4.09, 4.08
6, 8069, 2,    12.57, 6,  drogue,   -6.56,  94494.00,  584.81,  672.92,   -9.70, 22.8, 2.93, 4.09, 4.08
6, 8069, 2,    12.67, 6,  drogue,   -6.18,  94522.00,  582.34,  670.46,  -10.36, 22.8, 2.91, 4.09, 4.06
6, 8069, 2,    12.77, 6,  drogue,   -5.88,  94483.00,  585.78,  673.89,  -11.01, 22.8, 2.87, 4.09, 4.06
6, 8069, 2,    12.87, 6,  drogue,   -5.71,  94520.00,  582.52,  670.63,  -11.55, 22.8, 2.80, 4.09, 4.06
6, 8069, 2,    12.97, 6,  drogue,   -5.64,  94518.00,  582.70,  670.81,  -12.01, 22.8, 2.77, 4.11, 4.06
6, 8069, 2,    13.07, 6,  drogue,   -5.61,  94603.00,  575.21,  663.33,  -12.61, 22.8, 2.74, 4.09, 4.06
6, 8069, 2,    13.17, 6,  drogue,   -5.54,  94576.00,  577.59,  665.70,  -13.24, 22.8, 2.71, 4.09, 4.06
6, 8069, 2,    13.27, 6,  drogue,   -5.39,  94585.00,  576.80,  664.91,  -13.78, 22.8, 2.67, 4.11, 4.06
6, 8069, 2,    13.37, 6,  drogue,   -5.16,  94614.00,  574.25,  662.36,  -14.33, 22.8, 2.64, 4.09, 4.06
6, 8069, 2,    13.47, 6,  drogue,   -4.87,  94590.00,  576.36,  664.47,  -14.84, 22.8, 2.62, 4.11, 4.06
6, 8069, 2,    13.57, 6,  drogue,   -4.55,  94688.00,  567.74,  655.85,  -15.33, 22.8, 2.61, 4.11, 4.06
6, 8069, 2,    13.67, 6,  drogue,   -4.19,  94745.00,  562.73,  650.84,  -15.83, 22.8, 2.58, 4.09, 4.06
6, 8069, 2,    13.77, 6,  drogue,   -3.78,  94711.00,  565.71,  653.83,  -16.24, 22.8, 2.53, 4.11, 4.06
6, 8069, 2,    13.87, 6,  drogue,   -3.28,  94542.00,  580.58,  668.70,  -16.58, 22.8, 2.55, 4.11, 4.08
6, 8069, 2,    13.97, 6,  drogue,   -2.67,  94542.00,  580.58,  668.70,  -16.97, 22.8, 2.50, 4.08, 4.06
6, 8069, 2,    14.07, 6,  drogue,   -1.97,  94766.00,  560.88,  648.99,  -17.27, 22.8, 2.52, 4.11, 4.06
6, 8069, 2,    14.17, 6,  drogue,   -1.21,  94737.00,  563.43,  651.54,  -17.49, 22.8, 2.49, 4.11, 4.08
6, 8069, 2,    14.27, 6,  drogue,   -0.46,  94714.00,  565.45,  653.56,  -17.59, 22.8, 2.49, 4.12, 4.08
6, 8069, 2,    14.37, 6,  drogue,    0.24,  94811.00,  556.93,  645.04,  -17.60, 22.8, 2.47, 4.11, 4.08
6, 8069, 2,    14.47, 6,  drogue,    0.86,  94814.00,  556.66,  644.78,  -17.59, 22.8, 2.46, 4.12, 4.08
6, 8069, 2,    14.57, 6,  drogue,    1.45,  94795.00,  558.33,  646.44,  -17.47, 22.8, 2.44, 4.11, 4.08
6, 8069, 2,    14.67, 6,  drogue,    2.01,  94850.00,  553.50,  641.61,  -17.33, 22.8, 2.44, 4.11, 4.08
6, 8069, 2,    14.77, 6,  drogue,    2.55,  94905.00,  548.67,  636.79,  -17.15, 22.9, 2.43, 4.12, 4.08
6, 8069, 2,    14.87, 6,  drogue,    3.06,  94856.00,  552.97,  641.09,  -16.90, 22.8, 2.43, 4.12, 4.08
6, 8069, 2,    14.97, 6,  drogue,    3.56,  94878.00,  551.04,  639.16,  -16.53, 22.8, 2.40, 4.11, 4.08
6, 8069, 2,    15.07, 6,  drogue,    4.02,  95007.00,  539.72,  627.84,  -16.18, 22.9, 2.35, 4.09, 4.06
6, 8069, 2,    15.17, 6,  drogue,    4.35,  95101.00,  531.48,  619.60,  -15.83, 22.9, 2.38, 4.11, 4.08
6, 8069, 2,    15.27, 6,  drogue,    4.46,  94961.00,  543.76,  631.87,  -15.40, 22.9, 2.36, 4.11, 4.08
6, 8069, 2,    15.37, 6,  drogue,    4.28,  95030.00,  537.71,  625.82,  -14.80, 22.9, 2.36, 4.11, 4.08
6, 8069, 2,    15.47, 6,  drogue,    3.84,  95030.00,  537.71,  625.82,  -14.27, 22.9, 2.33, 4.11, 4.08
6, 8069, 2,    15.57, 6,  drogue,    3.20,  95037.00,  537.09,  625.21,  -13.91, 22.9, 2.33, 4.11, 4.06
6, 8069, 2,    15.67, 6,  drogue,    2.42,  95097.00,  531.83,  619.95,  -13.62, 22.9, 2.33, 4.11, 4.08
6, 8069, 2,    15.77, 6,  drogue,    1.58,  95015.00,  539.02,  627.13,  -13.38, 22.9, 2.32, 4.12, 4.08
6, 8069, 2,    15.87, 6,  drogue,    0.70,  94992.00,  541.04,  629.15,  -13.15, 22.9, 2.30, 4.11, 4.08
6, 8069, 2,    15.97, 6,  drogue,   -0.19,  95181.00,  524.48,  612.59,  -13.05, 22.9, 2.30, 4.11, 4.08
6, 8069, 2,    16.07, 6,  drogue,   -1.02,  95093.00,  532.18,  620.30,  -13.12, 22.9, 2.30, 4.11, 4.08
6, 8069, 2,    16.17, 6,  drogue,   -1.72,  95049.00,  536.04,  624.15,  -13.28, 22.8, 2.26, 4.08, 4.06
6, 8069, 2,    16.27, 6,  drogue,   -2.31,  94999.00,  540.43,  628.54,  -13.45, 22.8, 2.27, 4.11, 4.08
6, 8069, 2,    16.37, 6,  drogue,   -2.80,  95137.00,  528.33,  616.44,  -13.71, 22.9, 2.27, 4.11, 4.08
6, 8069, 2,    16.47, 6,  drogue,   -3.23,  95142.00,  527.89,  616.00,  -13.98, 22.9, 2.26, 4.11, 4.08
6, 8069, 2,    16.57, 6,  drogue,   -3.57,  95028.00,  537.88,  625.99,  -14.27, 22.8, 2.26, 4.11, 4.06
6, 8069, 2,    16.67, 6,  drogue,   -3.75,  95191.00,  523.60,  611.71,  -14.68, 22.9, 2.24, 4.09, 4.06
6, 8069, 2,    16.77, 6,  drogue,   -3.73,  95315.00,  512.75,  600.86,  -15.13, 22.9, 2.24, 4.11, 4.08
6, 8069, 2,    16.87, 6,  drogue,   -3.53,  95273.00,  516.42,  604.54,  -15.55, 22.9, 2.24, 4.11, 4.08
6, 8069, 2,    16.97, 6,  drogue,   -3.22,  95178.00,  524.74,  612.85,  -15.88, 22.8, 2.23, 4.11, 4.08
6, 8069, 2,    17.07, 6,  drogue,   -2.88,  95273.00,  516.42,  604.54,  -16.20, 22.9, 2.21, 4.11, 4.08
6, 8069, 2,    17.17, 6,  drogue,   -2.59,  95366.00,  508.29,  596.40,  -16.52, 22.9, 2.23, 4.11, 4.08
6, 8069, 2,    17.27, 6,  drogue,   -2.37,  95241.00,  519.22,  607.34,  -16.73, 22.9, 2.17, 4.09, 4.06
6, 8069, 2,    17.37, 6,  drogue,   -2.19,  94991.00,  541.13,  629.24,  -16.93, 22.8, 2.21, 4.11, 4.08
6, 8069, 2,    17.47, 6,  drogue,   -2.05,  95237.00,  519.57,  607.69,  -17.19, 22.8, 2.21, 4.11, 4.06
6, 8069, 2,    17.57, 6,  drogue,   -1.93,  95457.00,  500.34,  588.45,  -17.37, 22.9, 2.20, 4.12, 4.08
6, 8069, 2,    17.67, 6,  drogue,   -1.83,  95469.00,  499.29,  587.40,  -17.59, 22.9, 2.20, 4.11, 4.08
6, 8069, 2,    17.77, 6,  drogue,   -1.73,  95475.00,  498.76,  586.88,  -17.76, 22.9, 2.18, 4.11, 4.06
6, 8069, 2,    17.87, 6,  drogue,   -1.68,  95467.00,  499.46,  587.57,  -17.89, 22.9, 2.18, 4.11, 4.08
6, 8069, 2,    17.97, 6,  drogue,   -1.72,  95494.00,  497.10,  585.22,  -18.11, 22.9, 2.18, 4.11, 4.06
6, 8069, 2,    18.07, 6,  drogue,   -1.85,  95440.00,  501.82,  589.93,  -18.25, 22.9, 2.18, 4.11, 4.06
6, 8069, 2,    18.17, 6,  drogue,   -2.07,  95498.00,  496.75,  584.87,  -18.38, 22.9, 2.18, 4.12, 4.09
6, 8069, 2,    18.27, 6,  drogue,   -2.33,  95426.00,  503.04,  591.16,  -18.55, 22.9, 2.18, 4.12, 4.08
6, 8069, 2,    18.37, 6,  drogue,   -2.55,  95435.00,  502.26,  590.37,  -18.84, 22.9, 2.14, 4.09, 4.06
6, 8069, 2,    18.47, 6,  drogue,   -2.69,  95441.00,  501.73,  589.85,  -19.13, 22.9, 2.15, 4.11, 4.08
6, 8069, 2,    18.57, 6,  drogue,   -2.72,  95494.00,  497.10,  585.22,  -19.40, 22.9, 2.15, 4.11, 4.08
6, 8069, 2,    18.67, 6,  drogue,   -2.67,  95647.00,  483.75,  571.86,  -19.67, 22.9, 2.15, 4.12, 4.08
6, 8069, 2,    18.77, 6,  drogue,   -2.52,  95695.00,  479.56,  567.68,  -19.95, 22.9, 2.14, 4.11, 4.08
6, 8069, 2,    18.87, 6,  drogue,   -2.21,  95679.00,  480.96,  569.07,  -20.24, 22.9, 2.15, 4.11, 4.08
6, 8069, 2,    18.97, 6,  drogue,   -1.68,  95525.00,  494.40,  582.51,  -20.45, 22.9, 2.14, 4.11, 4.08
6, 8069, 2,    19.07, 6,  drogue,   -0.97,  95551.00,  492.13,  580.24,  -20.70, 22.9, 2.12, 4.11, 4.06
6, 8069, 2,    19.17, 6,  drogue,   -0.18,  95626.00,  485.58,  573.69,  -20.89, 22.9, 2.12, 4.11, 4.06
6, 8069, 2,    19.27, 6,  drogue,    0.61,  95724.00,  477.04,  565.15,  -20.87, 22.9, 2.12, 4.11, 4.08
6, 8069, 2,    19.37, 6,  drogue,    1.35,  95724.00,  477.04,  565.15,  -20.69, 22.9, 2.12, 4.11, 4.06
6, 8069, 2,    19.47, 6,  drogue,    2.10,  95932.00,  458.92,  547.03,  -20.54, 22.9, 2.09, 4.09, 4.06
6, 8069, 2,    19.57, 6,  drogue,    2.94,  95805.00,  469.98,  558.09,  -20.42, 22.9, 2.12, 4.11, 4.06
6, 8069, 2,    19.67, 6,  drogue,    3.88,  95882.00,  463.27,  551.39,  -20.22, 22.9, 2.12, 4.11, 4.08
6, 8069, 2,    19.77, 6,  drogue,    4.87,  95872.00,  464.14,  552.26,  -19.80, 22.9, 2.12, 4.11, 4.06
6, 8069, 2,    19.87, 6,  drogue,    5.74,  95829.00,  467.89,  556.00,  -19.26, 22.9, 2.11, 4.09, 4.08
6, 8069, 2,    19.97, 6,  drogue,    6.34,  95852.00,  465.88,  554.00,  -18.65, 22.9, 2.09, 4.09, 4.06
6, 8069, 2,    20.07, 6,  drogue,    6.59,  95859.00,  465.28,  553.39,  -17.95, 22.9, 2.11, 4.11, 4.08
6, 8069, 2,    20.17, 6,  drogue,    6.43,  95889.00,  462.66,  550.78,  -17.25, 22.9, 2.09, 4.11, 4.08
6, 8069, 2,    20.27, 6,  drogue,    5.89,  95994.00,  453.53,  541.64,  -16.51, 22.9, 2.09, 4.11, 4.06
6, 8069, 2,    20.37, 6,  drogue,    5.02,  96071.00,  446.83,  534.95,  -15.86, 22.9, 2.09, 4.11, 4.08
6, 8069, 2,    20.47, 6,  drogue,    3.92,  96048.00,  448.83,  536.95,  -15.31, 22.9, 2.09, 4.11, 4.06
6, 8069, 2,    20.57, 6,  drogue,    2.70,  96113.00,  443.18,  531.30,  -14.90, 22.9, 2.05, 4.09, 4.06
6, 8069, 2,    20.67, 6,  drogue,    1.40,  95949.00,  457.44,  545.56,  -14.70, 22.9, 2.06, 4.11, 4.08
6, 8069, 2,    20.77, 6,  drogue,    0.01,  95983.00,  454.49,  542.60,  -14.50, 22.9, 2.06, 4.11, 4.08
6, 8069, 2,    20.87, 6,  drogue,   -1.49,  96158.00,  439.28,  527.39,  -14.49, 22.9, 2.06, 4.11, 4.08
6, 8069, 2,    20.97, 6,  drogue,   -3.09,  96162.00,  438.93,  527.04,  -14.59, 22.9, 2.06, 4.11, 4.06
6, 8069, 2,    21.07, 6,  drogue,   -4.71,  96199.00,  435.72,  523.83,  -14.88, 23.0, 2.06, 4.11, 4.08
6, 8069, 2,    21.17, 6,  drogue,   -6.20,  96094.00,  444.84,  532.95,  -15.37, 22.9, 2.06, 4.12, 4.06
6, 8069, 2,    21.27, 6,  drogue,   -7.42,  95999.00,  453.09,  541.21,  -16.06, 22.9, 2.06, 4.11, 4.08
6, 8069, 2,    21.37, 6,  drogue,   -8.31,  96056.00,  448.14,  536.25,  -16.86, 22.9, 2.05, 4.11, 4.08
6, 8069, 2,    21.47, 6,  drogue,   -8.88,  96031.00,  450.31,  538.42,  -17.81, 22.9, 2.05, 4.09, 4.06
6, 8069, 2,    21.57, 6,  drogue,   -9.16,  96124.00,  442.23,  530.34,  -18.68, 22.9, 2.06, 4.12, 4.08
6, 8069, 2,    21.67, 6,  drogue,   -9.16,  96240.00,  432.16,  520.27,  -19.61, 22.9, 2.02, 4.08, 4.06
6, 8069, 2,    21.77, 6,  drogue,   -8.88,  96059.00,  447.88,  535.99,  -20.60, 22.9, 2.03, 4.11, 4.06
6, 8069, 2,    21.87, 6,  drogue,   -8.31,  96112.00,  443.27,  531.38,  -21.53, 22.9, 2.03, 4.11, 4.08
6, 8069, 2,    21.97, 6,  drogue,   -7.43,  96167.00,  438.49,  526.61,  -22.43, 22.9, 2.03, 4.11, 4.08
6, 8069, 2,    22.07, 6,  drogue,   -6.25,  96223.00,  433.63,  521.75,  -23.22, 22.9, 2.03, 4.11, 4.08
6, 8069, 2,    22.17, 6,  drogue,   -4.81,  96268.00,  429.73,  517.84,  -23.88, 22.9, 2.03, 4.11, 4.08
6, 8069, 2,    22.27, 6,  drogue,   -3.12,  96317.00,  425.48,  513.59,  -24.37, 22.9, 2.02, 4.11, 4.08
6, 8069, 2,    22.37, 6,  drogue,   -1.26,  96424.00,  416.20,  504.31,  -24.76, 23.0, 2.02, 4.12, 4.08
6, 8069, 2,    22.47, 6,  drogue,    0.66,  96494.00,  410.14,  498.25,  -24.92, 23.0, 2.00, 4.09, 4.06
6, 8069, 2,    22.57, 6,  drogue,    2.52,  96531.00,  406.93,  495.05,  -24.82, 23.0, 2.02, 4.12, 4.08
6, 8069, 2,    22.67, 6,  drogue,    4.24,  96572.00,  403.38,  491.50,  -24.53, 23.0, 2.02, 4.11, 4.08
6, 8069, 2,    22.77, 6,  drogue,    5.79,  96363.00,  421.49,  509.60,  -24.02, 22.9, 1.99, 4.09, 4.06
6, 8069, 2,    22.87, 6,  drogue,    7.20,  96568.00,  403.73,  491.84,  -23.46, 23.0, 2.02, 4.11, 4.08
6, 8069, 2,    22.97, 6,  drogue,    8.45,  96628.00,  398.54,  486.65,  -22.75, 23.0, 2.00, 4.12, 4.08
6, 8069, 2,    23.07, 6,  drogue,    9.47,  96644.00,  397.15,  485.27,  -21.89, 23.0, 2.00, 4.11, 4.06
6, 8069, 2,    23.17, 6,  drogue,   10.14,  96628.00,  398.54,  486.65,  -20.85, 23.0, 2.00, 4.12, 4.08
6, 8069, 2,    23.27, 6,  drogue,   10.44,  96689.00,  393.26,  481.38,  -19.78, 23.0, 2.00, 4.11, 4.08
6, 8069, 2,    23.37, 6,  drogue,   10.38,  96682.00,  393.87,  481.98,  -18.60, 23.0, 2.00, 4.12, 4.08
6, 8069, 2,    23.47, 6,  drogue,   10.05,  96668.00,  395.08,  483.19,  -17.54, 23.0, 2.00, 4.11, 4.08
6, 8069, 2,    23.57, 6,  drogue,    9.54,  96605.00,  400.53,  488.64,  -16.56, 23.0, 2.00, 4.11, 4.08
6, 8069, 2,    23.67, 6,  drogue,    8.89,  96680.00,  394.04,  482.15,  -15.66, 23.0, 2.00, 4.11, 4.08
6, 8069, 2,    23.77, 6,  drogue,    8.14,  96860.00,  378.49,  466.60,  -14.60, 23.0, 2.00, 4.11, 4.06
6, 8069, 2,    23.87, 6,  drogue,    7.34,  96827.00,  381.34,  469.45,  -13.80, 23.0, 1.96, 4.09, 4.06
6, 8069, 2,    23.97, 6,  drogue,    6.53,  96862.00,  378.32,  466.43,  -13.12, 23.0, 2.00, 4.11, 4.06
6, 8069, 2,    24.07, 6,  drogue,    5.76,  96830.00,  381.08,  469.19,  -12.49, 23.0, 2.00, 4.12, 4.08
6, 8069, 2,    24.17, 6,  drogue,    5.03,  96777.00,  385.66,  473.77,  -11.90, 23.0, 2.00, 4.11, 4.08
6, 8069, 2,    24.27, 6,  drogue,    4.35,  96722.00,  390.41,  478.52,  -11.38, 23.0, 2.00, 4.11, 4.08
6, 8069, 2,    24.37, 6,  drogue,    3.65,  96872.00,  377.45,  465.57,  -10.98, 23.0, 2.00, 4.12, 4.08
6, 8069, 2,    24.47, 6,  drogue,    2.96,  96841.00,  380.13,  468.24,  -10.59, 23.0, 1.99, 4.11, 4.06
6, 8069, 2,    24.57, 6,  drogue,    2.27,  96708.00,  391.62,  479.73,  -10.29, 23.0, 1.99, 4.11, 4.08
6, 8069, 2,    24.67, 6,  drogue,    1.58,  96929.00,  372.53,  460.65,  -10.10, 23.0, 1.97, 4.11, 4.08
6, 8069, 2,    24.77, 6,  drogue,    0.90,  96806.00,  383.15,  471.27,   -9.89, 23.0, 1.97, 4.11, 4.06
6, 8069, 2,    24.87, 6,  drogue,    0.27,  96882.00,  376.59,  464.70,   -9.86, 23.0, 1.97, 4.11, 4.06
6, 8069, 2,    24.97, 6,  drogue,   -0.30,  96935.00,  372.02,  460.13,   -9.79, 23.0, 1.94, 4.08, 4.06
6, 8069, 2,    25.07, 6,  drogue,   -0.78,  96872.00,  377.45,  465.57,   -9.86, 23.0, 1.97, 4.11, 4.08
6, 8069, 2,    25.17, 6,  drogue,   -1.19,  96845.00,  379.78,  467.90,   -9.98, 23.0, 1.97, 4.12, 4.08
6, 8069, 2,    25.27, 6,  drogue,   -1.57,  96996.00,  366.75,  454.87,  -10.10, 23.0, 1.97, 4.11, 4.08
6, 8069, 2,    25.37, 6,  drogue,   -1.97,  96791.00,  384.45,  472.56,  -10.20, 23.0, 1.97, 4.11, 4.08
6, 8069, 2,    25.47, 6,  drogue,   -2.42,  97050.00,  362.10,  450.21,  -10.44, 23.0, 1.97, 4.12, 4.08
6, 8069, 2,    25.57, 6,  drogue,   -2.86,  97036.00,  363.31,  451.42,  -10.66, 23.0, 1.96, 4.11, 4.06
6, 8069, 2,    25.67, 6,  drogue,   -3.25,  97011.00,  365.46,  453.57,  -10.88, 23.0, 1.96, 4.11, 4.06
6, 8069, 2,    25.77, 6,  drogue,   -3.51,  96807.00,  383.07,  471.18,  -11.31, 23.0, 1.96, 4.11, 4.06
6, 8069, 2,    25.87, 6,  drogue,   -3.67,  97122.00,  355.89,  444.01,  -11.72, 23.0, 1.96, 4.11, 4.08
6, 8069, 2,    25.97, 6,  drogue,   -3.77,  97107.00,  357.19,  445.30,  -12.06, 23.0, 1.96, 4.11, 4.08
6, 8069, 2,    26.07, 6,  drogue,   -3.83,  96966.00,  369.34,  457.45,  -12.41, 23.0, 1.93, 4.08, 4.06
6, 8069, 2,    26.17, 6,  drogue,   -3.88,  96905.00,  374.60,  462.72,  -12.80, 23.0, 1.96, 4.11, 4.08
6, 8069, 2,    26.27, 6,  drogue,   -3.87,  96932.00,  372.27,  460.39,  -13.18, 23.0, 1.96, 4.12, 4.08
6, 8069, 2,    26.37, 6,  drogue,   -3.78,  97001.00,  366.32,  454.44,  -13.65, 23.0, 1.96, 4.12, 4.08
6, 8069, 2,    26.47, 6,  drogue,   -3.61,  96959.00,  369.95,  458.06,  -14.03, 23.0, 1.96, 4.11, 4.06
6, 8069, 2,    26.57, 6,  drogue,   -3.39,  97061.00,  361.15,  449.26,  -14.33, 23.0, 1.94, 4.11, 4.06
6, 8069, 2,    26.67, 6,  drogue,   -3.14,  97210.00,  348.32,  436.43,  -14.73, 23.1, 1.94, 4.11, 4.08
6, 8069, 2,    26.77, 6,  drogue,   -2.88,  97238.00,  345.91,  434.02,  -15.03, 23.0, 1.94, 4.11, 4.06
6, 8069, 2,    26.87, 6,  drogue,   -2.60,  97229.00,  346.68,  434.79,  -15.31, 23.1, 1.94, 4.12, 4.08
6, 8069, 2,    26.97, 6,  drogue,   -2.30,  97039.00,  363.05,  451.16,  -15.59, 23.0, 1.94, 4.11, 4.06
6, 8069, 2,    27.07, 6,  drogue,   -1.93,  97270.00,  343.15,  431.27,  -15.81, 23.1, 1.94, 4.09, 4.06
6, 8069, 2,    27.17, 6,  drogue,   -1.49,  97277.00,  342.55,  430.66,  -16.00, 23.1, 1.89, 4.09, 4.06
6, 8069, 2,    27.27, 6,  drogue,   -0.90,  97139.00,  354.43,  442.54,  -16.22, 23.0, 1.94, 4.12, 4.06
6, 8069, 2,    27.37, 6,  drogue,   -0.17,  97110.00,  356.93,  445.04,  -16.28, 23.0, 1.94, 4.09, 4.06
6, 8069, 2,    27.47, 6,  drogue,    0.67,  97344.00,  336.79,  424.90,  -16.38, 23.1, 1.94, 4.11, 4.08
6, 8069, 2,    27.57, 6,  drogue,    1.52,  97274.00,  342.81,  430.92,  -16.32, 23.0, 1.94, 4.11, 4.06
6, 8069, 2,    27.67, 6,  drogue,    2.29,  97180.00,  350.90,  439.01,  -16.16, 23.0, 1.94, 4.11, 4.08
6, 8069, 2,    27.77, 6,  drogue,    2.91,  97406.00,  331.46,  419.57,  -15.82, 23.1, 1.94, 4.12, 4.08
6, 8069, 2,    27.87, 6,  drogue,    3.36,  97400.00,  331.97,  420.09,  -15.53, 23.1, 1.94, 4.12, 4.08
6, 8069, 2,    27.97, 6,  drogue,    3.64,  97237.00,  345.99,  434.10,  -15.20, 23.0, 1.93, 4.11, 4.08
6, 8069, 2,    28.07, 6,  drogue,    3.76,  97373.00,  334.29,  422.41,  -14.82, 23.0, 1.93, 4.11, 4.08
6, 8069, 2,    28.17, 6,  drogue,    3.69,  97469.00,  326.04,  414.16,  -14.38, 23.1, 1.93, 4.11, 4.06
6, 8069, 2,    28.27, 6,  drogue,    3.42,  97472.00,  325.79,  413.90,  -13.97, 23.1, 1.89, 4.08, 4.06
6, 8069, 2,    28.37, 6,  drogue,    2.95,  97486.00,  324.58,  412.70,  -13.62, 23.1, 1.91, 4.12, 4.08
6, 8069, 2,    28.47, 6,  drogue,    2.36,  97396.00,  332.32,  420.43,  -13.27, 23.0, 1.93, 4.11, 4.08
6, 8069, 2,    28.57, 6,  drogue,    1.76,  97420.00,  330.25,  418.37,  -13.03, 23.1, 1.91, 4.11, 4.08
6, 8069, 2,    28.67, 6,  drogue,    1.23,  97464.00,  326.47,  414.59,  -12.89, 23.1, 1.91, 4.11, 4.08
6, 8069, 2,    28.77, 6,  drogue,    0.83,  97480.00,  325.10,  413.21,  -12.80, 23.1, 1.91, 4.11, 4.08
6, 8069, 2,    28.87, 6,  drogue,    0.59,  97491.00,  324.15,  412.27,  -12.75, 23.1, 1.91, 4.11, 4.08
6, 8069, 2,    28.97, 6,  drogue,    0.47,  97568.00,  317.54,  405.66,  -12.67, 23.1, 1.91, 4.11, 4.08
6, 8069, 2,    29.07, 6,  drogue,    0.39,  97600.00,  314.80,  402.91,  -12.70, 23.1, 1.91, 4.11, 4.06
6, 8069, 2,    29.17, 6,  drogue,    0.29,  97644.00,  311.02,  399.14,  -12.64, 23.1, 1.91, 4.11, 4.08
6, 8069, 2,    29.27, 6,  drogue,    0.14,  97630.00,  312.22,  400.34,  -12.57, 23.1, 1.91, 4.11, 4.08
6, 8069, 2,    29.37, 6,  drogue,   -0.06,  97611.00,  313.85,  401.97,  -12.50, 23.1, 1.86, 4.09, 4.06
6, 8069, 2,    29.47, 6,  drogue,   -0.26,  97535.00,  320.38,  408.49,  -12.57, 23.1, 1.91, 4.11, 4.08
6, 8069, 2,    29.57, 6,  drogue,   -0.41,  97452.00,  327.50,  415.62,  -12.61, 23.0, 1.91, 4.11, 4.08
6, 8069, 2,    29.67, 6,  drogue,   -0.50,  97483.00,  324.84,  412.95,  -12.62, 23.1, 1.89, 4.12, 4.08
6, 8069, 2,    29.77, 6,  drogue,   -0.54,  97486.00,  324.58,  412.70,  -12.73, 23.0, 1.89, 4.11, 4.08
6, 8069, 2,    29.87, 6,  drogue,   -0.57,  97475.00,  325.53,  413.64,  -12.80, 23.1, 1.89, 4.12, 4.08
6, 8069, 2,    29.97, 6,  drogue,   -0.61,  97647.00,  310.77,  398.88,  -12.78, 23.1, 1.89, 4.11, 4.08
6, 8069, 2,    30.07, 6,  drogue,   -0.61,  97781.00,  299.28,  387.39,  -12.85, 23.1, 1.89, 4.11, 4.08
6, 8069, 2,    30.17, 6,  drogue,   -0.59,  97729.00,  303.73,  391.85,  -12.96, 23.1, 1.89, 4.12, 4.08
6, 8069, 2,    30.27, 6,  drogue,   -0.57,  97762.00,  300.91,  389.02,  -13.03, 23.1, 1.89, 4.11, 4.08
6, 8069, 2,    30.37, 6,  drogue,   -0.60,  97786.00,  298.85,  386.96,  -13.08, 23.1, 1.89, 4.11, 4.08
