,packetType,timestamp_s,timestamp_ms,imu1_accel_x,imu1_accel_y,imu1_accel_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu1_mag_x,imu1_mag_y,imu1_mag_z,imu2_accel_x,imu2_accel_y,imu2_accel_z,imu2_gyro_x,imu2_gyro_y,imu2_gyro_z,imu2_mag_x,imu2_mag_y,imu2_mag_z,high_g_accel_x,high_g_accel_y,high_g_accel_z,baro1_temp,baro1_pres,baro2_temp,baro2_pres,gps_lat,gps_long,gps_alt,battery_voltage,pyro_cont,pyro_status,heading,vtg,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,q_x,q_y,q_z,q_w,state,gps_lat_mod,gps_long_mod,imu1_accel_x_real,imu1_accel_y_real,imu1_accel_z_real,imu2_accel_x_real,imu2_accel_y_real,imu2_accel_z_real,imu1_gyro_x_real,imu1_gyro_y_real,imu1_gyro_z_real,imu2_gyro_x_real,imu2_gyro_y_real,imu2_gyro_z_real,imu1_mag_x_real,imu1_mag_y_real,imu1_mag_z_real,imu2_mag_x_real,imu2_mag_y_real,imu2_mag_z_real,imu_accel_x_avg,imu_accel_y_avg,imu_accel_z_avg,imu_gyro_x_avg,imu_gyro_y_avg,imu_gyro_z_avg,imu_mag_x_avg,imu_mag_y_avg,imu_mag_z_avg,high_g_accel_x_real,high_g_accel_y_real,high_g_accel_z_real,baro_pres_avg,baro_temp_avg
73852,0,7890506,0,-1369,32,-191,512,-259,69,-1074,206,-1481,-1369,32,-191,512,-259,69,-1074,206,-1481,176,288,208,53.65,1.0057833703429555,52.27,1.005477424130274,4449.49853515625,-7309.86474609375,40.70000076293945,11.43375015258789,1,0,0.0,0.0,0.0,0.0,0.1696254660601826,0.0,0.0,-0.0707722608938285,-1.3710873497999998,0.2297109695999999,9.8273224182,0.748936653137207,-0.066423624753952,0.6548897624015808,0.0761664882302284,6,44.8249755859375,-73.16441243489584,-9.8273224182,0.2297109696,-1.3710873498,-9.8273224182,0.2297109696,-1.3710873498,0.156381500416,-0.079107048062,0.021074850641999997,0.156381500416,-0.079107048062,0.021074850641999997,-0.62292,0.11948,-0.85898,-0.62292,0.11948,-0.85898,-9.8273224182,0.2297109696,-1.3710873498,0.156381500416,-0.079107048062,0.021074850641999997,-0.62292,0.11948,-0.85898,5.17792,8.47296,6.11936,1.0056303972366147,52.96
73853,0,7890611,0,-1364,29,-188,512,-271,67,-1058,196,-1481,-1364,29,-188,512,-271,67,-1058,196,-1481,128,320,224,53.65,1.005793239575623,52.27,1.005418208734271,4449.49853515625,-7309.86474609375,40.70000076293945,11.43375015258789,1,0,0.0,0.0,0.0,0.0,0.1892530496743409,0.0,0.0,-0.0444395164182616,-1.3495519464,0.2081755662,9.7914300792,0.749047040939331,-0.0664269179105758,0.6547728180885315,0.0760824829339981,6,44.8249755859375,-73.16441243489584,-9.7914300792,0.2081755662,-1.3495519464,-9.7914300792,0.2081755662,-1.3495519464,0.156381500416,-0.082772239478,0.020463985405999998,0.156381500416,-0.082772239478,0.020463985405999998,-0.61364,0.11368,-0.85898,-0.61364,0.11368,-0.85898,-9.7914300792,0.2081755662,-1.3495519464,0.156381500416,-0.082772239478,0.020463985405999998,-0.61364,0.11368,-0.85898,3.76576,9.4144,6.59008,1.005605724154947,52.96
73854,0,7890717,0,-1365,30,-194,525,-241,57,-1058,196,-1481,-1365,30,-194,525,-241,57,-1058,196,-1481,144,272,144,53.65,1.0057241549469529,52.27,1.0053195164075992,4449.49853515625,-7309.86474609375,40.70000076293945,11.432499885559082,1,0,0.0,0.0,0.0,0.0,0.2621857511803057,0.0,0.0,0.0353085917417065,-1.3926227532,0.2153540339999999,9.798608547,0.7511265873908997,-0.0606437772512435,0.6536585688591003,0.0697249993681907,6,44.8249755859375,-73.16441243489584,-9.798608547,0.215354034,-1.3926227532,-9.798608547,0.215354034,-1.3926227532,0.16035212445,-0.07360926093799999,0.017409659225999997,0.16035212445,-0.07360926093799999,0.017409659225999997,-0.61364,0.11368,-0.85898,-0.61364,0.11368,-0.85898,-9.798608547,0.215354034,-1.3926227532,0.16035212445,-0.07360926093799999,0.017409659225999997,-0.61364,0.11368,-0.85898,4.23648,8.00224,4.23648,1.0055218356772762,52.96
73855,0,7890822,0,-1367,38,-191,517,-236,54,-1041,206,-1510,-1367,38,-191,517,-236,54,-1041,206,-1510,160,288,208,53.65,1.0056254626202812,52.27,1.0053688625709352,4449.49853515625,-7309.86474609375,40.70000076293945,11.43375015258789,1,0,0.0,0.0,0.0,0.0,0.2804316230944048,0.0,0.0,0.0514588920696014,-1.3710873497999998,0.2727817763999999,9.8129654826,0.751065731048584,-0.0605484433472156,0.6537347435951233,0.0697504952549934,6,44.8249755859375,-73.16441243489584,-9.812965482600001,0.2727817764,-1.3710873498,-9.812965482600001,0.2727817764,-1.3710873498,0.157908663506,-0.072082097848,0.016493361372,0.157908663506,-0.072082097848,0.016493361372,-0.60378,0.11948,-0.8758,-0.60378,0.11948,-0.8758,-9.812965482600001,0.2727817764,-1.3710873498,0.157908663506,-0.072082097848,0.016493361372,-0.60378,0.11948,-0.8758,4.7072,8.47296,6.11936,1.0054971625956082,52.96
73856,0,7890928,0,-1366,39,-192,529,-232,54,-1041,206,-1510,-1366,39,-192,529,-232,54,-1041,206,-1510,144,304,288,53.65,1.0057241549469529,52.27,1.005477424130274,4449.49853515625,-7309.86474609375,40.70000076293945,11.43375015258789,1,0,0.0,0.0,0.0,0.0,0.2872227526099836,0.0,0.0,0.0522359132827199,-1.3782658176,0.2799602442,9.8057870148,0.7509627938270569,-0.0604713074862957,0.6538491249084473,0.0698539093136787,6,44.8249755859375,-73.16441243489584,-9.8057870148,0.2799602442,-1.3782658176,-9.8057870148,0.2799602442,-1.3782658176,0.161573854922,-0.070860367376,0.016493361372,0.161573854922,-0.070860367376,0.016493361372,-0.60378,0.11948,-0.8758,-0.60378,0.11948,-0.8758,-9.8057870148,0.2799602442,-1.3782658176,0.161573854922,-0.070860367376,0.016493361372,-0.60378,0.11948,-0.8758,4.23648,8.94368,8.47296,1.0056007895386134,52.96
73857,0,7891033,0,-1369,37,-180,501,-236,55,-1055,201,-1510,-1369,37,-180,501,-236,55,-1055,201,-1510,160,288,160,53.65,1.0056846780162845,52.28,1.005477424130274,4449.49853515625,-7309.86474609375,40.70000076293945,11.432499885559082,1,0,0.0,0.0,0.0,0.0,0.2686579089282319,0.0,0.0,0.0275936480925119,-1.2921242039999998,0.2656033086,9.8273224182,0.7508885264396667,-0.060376051813364,0.6539374589920044,0.0699065551161766,6,44.8249755859375,-73.16441243489584,-9.8273224182,0.26560330860000003,-1.292124204,-9.8273224182,0.26560330860000003,-1.292124204,0.153021741618,-0.072082097848,0.016798793989999998,0.153021741618,-0.072082097848,0.016798793989999998,-0.6119,0.11658,-0.8758,-0.6119,0.11658,-0.8758,-9.8273224182,0.26560330860000003,-1.292124204,0.153021741618,-0.072082097848,0.016798793989999998,-0.6119,0.11658,-0.8758,4.7072,8.47296,4.7072,1.0055810510732792,52.965
73858,0,7891139,0,-1368,44,-178,526,-254,67,-1054,211,-1483,-1368,44,-178,526,-254,67,-1054,211,-1483,160,288,256,53.66,1.0058031088082902,52.27,1.005418208734271,4449.49853515625,-7309.86474609375,40.70000076293945,11.43375015258789,1,0,0.0,0.0,0.0,0.0,0.2211425812115291,0.0,0.0,-0.0236337962678712,-1.2777672684,0.3158525832,9.8201439504,0.7508994936943054,-0.0603144876658916,0.6539362072944641,0.0698543414473533,6,44.8249755859375,-73.16441243489584,-9.8201439504,0.31585258320000004,-1.2777672684,-9.8201439504,0.31585258320000004,-1.2777672684,0.160657557068,-0.077579884972,0.020463985405999998,0.160657557068,-0.077579884972,0.020463985405999998,-0.61132,0.12238,-0.86014,-0.61132,0.12238,-0.86014,-9.8201439504,0.31585258320000004,-1.2777672684,0.160657557068,-0.077579884972,0.020463985405999998,-0.61132,0.12238,-0.86014,4.7072,8.47296,7.53152,1.0056106587712805,52.965
73859,0,7891244,0,-1369,30,-185,517,-250,71,-1054,211,-1483,-1369,30,-185,517,-250,71,-1054,211,-1483,176,224,240,53.66,1.005743893412287,52.28,1.0052800394769306,4449.49853515625,-7309.86474609375,40.70000076293945,11.43375015258789,1,0,0.0,0.0,0.0,0.0,0.2426977054608593,0.0,0.0,0.0019597214416033,-1.328016543,0.2153540339999999,9.8273224182,0.7510069608688354,-0.0603546649217605,0.6538156270980835,0.0697922185063362,6,44.8249755859375,-73.16441243489584,-9.8273224182,0.215354034,-1.3280165430000002,-9.8273224182,0.215354034,-1.3280165430000002,0.157908663506,-0.0763581545,0.021685715878,0.157908663506,-0.0763581545,0.021685715878,-0.61132,0.12238,-0.86014,-0.61132,0.12238,-0.86014,-9.8273224182,0.215354034,-1.3280165430000002,0.157908663506,-0.0763581545,0.021685715878,-0.61132,0.12238,-0.86014,5.17792,6.59008,7.0608,1.0055119664446088,52.97
73860,0,7891351,0,-1372,30,-189,525,-245,66,-1043,209,-1489,-1372,30,-189,525,-245,66,-1043,209,-1489,144,272,288,53.66,1.0058031088082902,52.26,1.0053984702689367,4449.49853515625,-7309.86474609375,40.70000076293945,11.432499885559082,1,0,0.0,0.0,0.0,0.0,0.2412513064320029,0.0,0.0,-0.0001984919185909,-1.3567304141999998,0.2153540339999999,9.8488578216,0.7510775327682495,-0.0603604055941104,0.6537461876869202,0.069678395986557,6,44.8249755859375,-73.16441243489584,-9.848857821600001,0.215354034,-1.3567304142,-9.848857821600001,0.215354034,-1.3567304142,0.16035212445,-0.07483099140999999,0.020158552788,0.16035212445,-0.07483099140999999,0.020158552788,-0.60494,0.12122,-0.86362,-0.60494,0.12122,-0.86362,-9.848857821600001,0.215354034,-1.3567304142,0.16035212445,-0.07483099140999999,0.020158552788,-0.60494,0.12122,-0.86362,4.23648,8.00224,8.47296,1.0056007895386134,52.959999999999994
73861,0,7891456,0,-1371,36,-189,520,-233,63,-1043,209,-1489,-1371,36,-189,520,-233,63,-1043,209,-1489,112,288,176,53.66,1.005743893412287,52.27,1.005358993338268,4449.49853515625,-7309.86474609375,40.70000076293945,11.43375015258789,1,0,0.0,0.0,0.0,0.0,0.2403599513037498,0.0,0.0,-0.0016383788043073,-1.3567304141999998,0.2584248408,9.8416793538,0.7510306239128113,-0.0603950917720794,0.6537962555885315,0.0696844831109047,6,44.8249755859375,-73.16441243489584,-9.8416793538,0.2584248408,-1.3567304142,-9.8416793538,0.2584248408,-1.3567304142,0.15882496136,-0.071165799994,0.019242254934,0.15882496136,-0.071165799994,0.019242254934,-0.60494,0.12122,-0.86362,-0.60494,0.12122,-0.86362,-9.8416793538,0.2584248408,-1.3567304142,0.15882496136,-0.071165799994,0.019242254934,-0.60494,0.12122,-0.86362,3.29504,8.47296,5.17792,1.0055514433752775,52.965
73862,0,7891561,0,-1371,32,-189,522,-243,63,-1048,185,-1504,-1371,32,-189,522,-243,63,-1048,185,-1504,144,256,224,53.66,1.005743893412287,52.27,1.005358993338268,4449.49853515625,-7309.86474609375,40.70000076293945,11.43375015258789,1,0,0.0,0.0,0.0,0.0,0.19412354849115,0.0,0.0,-0.0488336123951005,-1.3567304141999998,0.2297109695999999,9.8416793538,0.7509607076644897,-0.0603146292269229,0.6538805365562439,0.0697182342410087,6,44.8249755859375,-73.16441243489584,-9.8416793538,0.2297109696,-1.3567304142,-9.8416793538,0.2297109696,-1.3567304142,0.159435826596,-0.07422012617399999,0.019242254934,0.159435826596,-0.07422012617399999,0.019242254934,-0.60784,0.1073,-0.87232,-0.60784,0.1073,-0.87232,-9.8416793538,0.2297109696,-1.3567304142,0.159435826596,-0.07422012617399999,0.019242254934,-0.60784,0.1073,-0.87232,4.23648,7.53152,6.59008,1.0055514433752775,52.965
73863,0,7891667,0,-1365,36,-182,521,-236,58,-1048,185,-1504,-1365,36,-182,521,-236,58,-1048,185,-1504,144,320,256,53.65,1.0057241549469529,52.28,1.0053787318036025,4449.49853515625,-7309.86474609375,40.5,11.43375015258789,1,0,0.0,0.0,0.0,0.0,0.1591708484603145,0.0,0.0,-0.0788956474284373,-1.3064811395999998,0.2584248408,9.798608547,0.7508558034896851,-0.0602823123335838,0.6539866924285889,0.069879375398159,6,44.8249755859375,-73.16441243489584,-9.798608547,0.2584248408,-1.3064811396,-9.798608547,0.2584248408,-1.3064811396,0.159130393978,-0.072082097848,0.017715091844,0.159130393978,-0.072082097848,0.017715091844,-0.60784,0.1073,-0.87232,-0.60784,0.1073,-0.87232,-9.798608547,0.2584248408,-1.3064811396,0.159130393978,-0.072082097848,0.017715091844,-0.60784,0.1073,-0.87232,4.23648,9.4144,7.53152,1.0055514433752777,52.965
73864,0,7891772,0,-1369,39,-184,529,-238,59,-1044,189,-1521,-1369,39,-184,529,-238,59,-1044,189,-1521,176,288,192,53.66,1.0056945472489514,52.27,1.0053195164075992,4449.49853515625,-7309.86474609375,40.5,11.432499885559082,1,0,0.0,0.0,0.0,0.0,0.2157989803739969,0.0,0.0,-0.0116122653247825,-1.3208380752,0.2799602442,9.8273224182,0.74931800365448,-0.0688352212309837,0.6538652181625366,0.0790218487381935,6,44.8249755859375,-73.16441243489584,-9.8273224182,0.2799602442,-1.3208380752,-9.8273224182,0.2799602442,-1.3208380752,0.161573854922,-0.072692963084,0.018020524462,0.161573854922,-0.072692963084,0.018020524462,-0.6055200000000001,0.10962,-0.88218,-0.6055200000000001,0.10962,-0.88218,-9.8273224182,0.2799602442,-1.3208380752,0.161573854922,-0.072692963084,0.018020524462,-0.6055200000000001,0.10962,-0.88218,5.17792,8.47296,5.64864,1.0055070318282753,52.965
73865,0,7891878,0,-1367,44,-187,514,-250,70,-1044,189,-1521,-1367,44,-187,514,-250,70,-1044,189,-1521,128,288,272,53.65,1.0058327165062917,52.27,1.0053688625709352,4449.49853515625,-7309.86474609375,40.5,11.43375015258789,1,0,0.0,0.0,0.0,0.0,0.2391335272780698,0.0,0.0,0.0123048897300803,-1.3423734786,0.3158525832,9.8129654826,0.7493134140968323,-0.0688962712883949,0.6538577079772949,0.0790759697556495,6,44.8249755859375,-73.16441243489584,-9.812965482600001,0.31585258320000004,-1.3423734786000001,-9.812965482600001,0.31585258320000004,-1.3423734786000001,0.156992365652,-0.0763581545,0.021380283259999997,0.156992365652,-0.0763581545,0.021380283259999997,-0.6055200000000001,0.10962,-0.88218,-0.6055200000000001,0.10962,-0.88218,-9.812965482600001,0.31585258320000004,-1.3423734786000001,0.156992365652,-0.0763581545,0.021380283259999997,-0.6055200000000001,0.10962,-0.88218,3.76576,8.47296,8.00224,1.0056007895386134,52.96
73866,0,7891983,0,-1364,32,-185,510,-249,67,-1051,200,-1509,-1364,32,-185,510,-249,67,-1051,200,-1509,144,304,160,53.66,1.005743893412287,52.27,1.005418208734271,4449.49853515625,-7309.86474609375,40.5,11.432499885559082,1,0,0.0,0.0,0.0,0.0,0.201253235283868,0.0,0.0,-0.0265264056146059,-1.328016543,0.2297109695999999,9.7914300792,0.7493801116943359,-0.0689124315977096,0.6537982225418091,0.0789212733507156,6,44.8249755859375,-73.16441243489584,-9.7914300792,0.2297109696,-1.3280165430000002,-9.7914300792,0.2297109696,-1.3280165430000002,0.15577063517999998,-0.07605272188199999,0.020463985405999998,0.15577063517999998,-0.07605272188199999,0.020463985405999998,-0.60958,0.116,-0.87522,-0.60958,0.116,-0.87522,-9.7914300792,0.2297109696,-1.3280165430000002,0.15577063517999998,-0.07605272188199999,0.020463985405999998,-0.60958,0.116,-0.87522,4.23648,8.94368,4.7072,1.005581051073279,52.965
73867,0,7892089,0,-1366,34,-188,515,-241,67,-1051,200,-1509,-1366,34,-188,515,-241,67,-1051,200,-1509,176,288,272,53.65,1.0056846780162845,52.28,1.0053293856402663,4449.49853515625,-7309.86474609375,40.5,11.43375015258789,1,0,0.0,0.0,0.0,0.0,0.2407081801162523,0.0,0.0,0.0177274741972732,-1.3495519464,0.2440679052,9.8057870148,0.7494037747383118,-0.0689167231321334,0.6537737846374512,0.0788948461413383,6,44.8249755859375,-73.16441243489584,-9.8057870148,0.24406790520000002,-1.3495519464,-9.8057870148,0.24406790520000002,-1.3495519464,0.15729779826999998,-0.07360926093799999,0.020463985405999998,0.15729779826999998,-0.07360926093799999,0.020463985405999998,-0.60958,0.116,-0.87522,-0.60958,0.116,-0.87522,-9.8057870148,0.24406790520000002,-1.3495519464,0.15729779826999998,-0.07360926093799999,0.020463985405999998,-0.60958,0.116,-0.87522,5.17792,8.47296,8.00224,1.0055070318282753,52.965
73868,0,7892194,0,-1366,34,-190,511,-248,59,-1054,208,-1506,-1366,34,-190,511,-248,59,-1054,208,-1506,160,224,256,53.65,1.005793239575623,52.27,1.0054675548976066,4449.49853515625,-7309.86474609375,40.5,11.43375015258789,1,0,0.0,0.0,0.0,0.0,0.2638586388856628,0.0,0.0,0.0367695321768754,-1.3639088819999998,0.2440679052,9.8057870148,0.7493650913238525,-0.0688711628317833,0.6538314819335938,0.0788242369890213,6,44.8249755859375,-73.16441243489584,-9.8057870148,0.24406790520000002,-1.363908882,-9.8057870148,0.24406790520000002,-1.363908882,0.15607606779799998,-0.075747289264,0.018020524462,0.15607606779799998,-0.075747289264,0.018020524462,-0.61132,0.12064,-0.87348,-0.61132,0.12064,-0.87348,-9.8057870148,0.24406790520000002,-1.363908882,0.15607606779799998,-0.075747289264,0.018020524462,-0.61132,0.12064,-0.87348,4.7072,6.59008,7.53152,1.0056303972366147,52.96
73869,0,7892299,0,-1372,35,-176,523,-235,58,-1054,208,-1506,-1362,35,-176,523,-235,59,-1054,208,-1506,128,288,192,53.66,1.0058031088082902,52.27,1.005358993338268,4449.49853515625,-7309.86474609375,40.5,11.432499885559082,1,0,0.0,0.0,0.0,0.0,0.2285185024998329,0.0,0.0,-9.493316854064342e-05,-1.2634103328,0.2512463729999999,9.8129654826,0.7492462396621704,-0.0687986016273498,0.6539735794067383,0.0788376629352569,6,44.8249755859375,-73.16441243489584,-9.848857821600001,0.251246373,-1.2634103328000001,-9.777073143600001,0.251246373,-1.2634103328000001,0.15974125921399998,-0.07177666523,0.017715091844,0.15974125921399998,-0.07177666523,0.018020524462,-0.61132,0.12064,-0.87348,-0.61132,0.12064,-0.87348,-9.812965482600001,0.251246373,-1.2634103328000001,0.15974125921399998,-0.07177666523,0.017867808153,-0.61132,0.12064,-0.87348,3.76576,8.47296,5.64864,1.0055810510732792,52.965
73870,0,7892405,0,-1370,37,-179,515,-240,57,-1027,220,-1472,-1370,37,-179,515,-240,57,-1027,220,-1472,160,320,176,53.66,1.00559585492228,52.27,1.005309647174932,4449.49853515625,-7309.86474609375,40.5,11.43375015258789,1,0,0.0,0.0,0.0,0.0,0.3245799122516392,0.0,0.0,0.0982270678998816,-1.2849457362,0.2656033086,9.834500886,0.7491670846939087,-0.068747378885746,0.6540572643280029,0.0789413675665855,6,44.8249755859375,-73.16441243489584,-9.834500886,0.26560330860000003,-1.2849457362,-9.834500886,0.26560330860000003,-1.2849457362,0.15729779826999998,-0.07330382832,0.017409659225999997,0.15729779826999998,-0.07330382832,0.017409659225999997,-0.59566,0.1276,-0.85376,-0.59566,0.1276,-0.85376,-9.834500886,0.26560330860000003,-1.2849457362,0.15729779826999998,-0.07330382832,0.017409659225999997,-0.59566,0.1276,-0.85376,4.7072,9.4144,5.17792,1.005452751048606,52.965
73871,0,7892510,0,-1366,42,-184,526,-253,63,-1027,220,-1472,-1366,42,-184,526,-253,63,-1027,220,-1472,128,304,256,53.65,1.0056353318529485,52.27,1.005477424130274,4449.49853515625,-7309.86474609375,40.5,11.432499885559082,1,0,0.0,0.0,0.0,0.0,0.338576491087904,0.0,0.0,0.1028869952444585,-1.3208380752,0.3014956475999999,9.8057870148,0.7490991353988647,-0.0687650293111801,0.6541172862052917,0.0790726095438003,6,44.8249755859375,-73.16441243489584,-9.8057870148,0.3014956476,-1.3208380752,-9.8057870148,0.3014956476,-1.3208380752,0.160657557068,-0.07727445235399999,0.019242254934,0.160657557068,-0.07727445235399999,0.019242254934,-0.59566,0.1276,-0.85376,-0.59566,0.1276,-0.85376,-9.8057870148,0.3014956476,-1.3208380752,0.160657557068,-0.07727445235399999,0.019242254934,-0.59566,0.1276,-0.85376,3.76576,8.94368,7.53152,1.0055563779916112,52.96
73872,0,7892616,0,-1364,41,-187,516,-250,55,-1038,212,-1523,-1364,41,-183,528,-248,55,-1038,212,-1523,128,288,256,53.66,1.0056452010856156,52.28,1.005437947199605,4449.49853515625,-7309.86474609375,40.5,11.43375015258789,1,0,0.0,0.0,0.0,0.0,0.3945369138031286,0.0,0.0,0.1492917641634442,-1.328016543,0.2943171798,9.7914300792,0.7491554617881775,-0.0687439814209938,0.6540558338165283,0.0790652781724929,6,44.8249755859375,-73.16441243489584,-9.7914300792,0.2943171798,-1.3423734786000001,-9.7914300792,0.2943171798,-1.3136596074,0.157603230888,-0.0763581545,0.016798793989999998,0.161268422304,-0.075747289264,0.016798793989999998,-0.60204,0.12296,-0.88334,-0.60204,0.12296,-0.88334,-9.7914300792,0.2943171798,-1.328016543,0.15943582659599997,-0.07605272188199999,0.016798793989999998,-0.60204,0.12296,-0.88334,3.76576,8.47296,7.53152,1.0055415741426104,52.97
73873,0,7892721,0,-1372,36,-188,534,-261,64,-1038,212,-1523,-1372,36,-188,534,-261,64,-1038,212,-1523,128,224,256,53.65,1.005793239575623,52.27,1.0054675548976066,4449.49853515625,-7309.86474609375,40.5,11.432499885559082,1,0,0.0,0.0,0.0,0.0,0.3377907547008323,0.0,0.0,0.0735993003663189,-1.3495519464,0.2584248408,9.8488578216,0.751510500907898,-0.0600249432027339,0.6533502340316772,0.0690110102295875,6,44.8249755859375,-73.16441243489584,-9.848857821600001,0.2584248408,-1.3495519464,-9.848857821600001,0.2584248408,-1.3495519464,0.163101018012,-0.079717913298,0.019547687552,0.163101018012,-0.079717913298,0.019547687552,-0.60204,0.12296,-0.88334,-0.60204,0.12296,-0.88334,-9.848857821600001,0.2584248408,-1.3495519464,0.163101018012,-0.079717913298,0.019547687552,-0.60204,0.12296,-0.88334,3.76576,6.59008,7.53152,1.0056303972366147,52.96
73874,0,7892827,0,-1365,34,-188,507,-242,64,-1048,187,-1516,-1365,34,-188,507,-242,64,-1048,187,-1516,144,240,192,53.66,1.0056945472489514,52.27,1.005309647174932,4449.49853515625,-7309.86474609375,40.5,11.43375015258789,1,0,0.0,0.0,0.0,0.0,0.3158227053330329,0.0,0.0,0.0455034329983268,-1.3495519464,0.2440679052,9.798608547,0.7515125870704651,-0.0600184015929698,0.6533486247062683,0.0690094381570816,6,44.8249755859375,-73.16441243489584,-9.798608547,0.24406790520000002,-1.3495519464,-9.798608547,0.24406790520000002,-1.3495519464,0.15485433732599999,-0.073914693556,0.019547687552,0.15485433732599999,-0.073914693556,0.019547687552,-0.60784,0.10846,-0.87928,-0.60784,0.10846,-0.87928,-9.798608547,0.24406790520000002,-1.3495519464,0.15485433732599999,-0.073914693556,0.019547687552,-0.60784,0.10846,-0.87928,4.23648,7.0608,5.64864,1.0055020972119417,52.965
73875,0,7892932,0,-1360,33,-188,519,-232,66,-1048,187,-1516,-1360,33,-188,519,-232,66,-1048,187,-1516,160,272,256,53.65,1.0056846780162845,52.27,1.0054083395016038,4449.49853515625,-7309.86474609375,40.5,11.43375015258789,1,0,0.0,0.0,0.0,0.0,0.2865247541253407,0.0,0.0,0.009968211631077,-1.3495519464,0.2368894373999999,9.762716208,0.7514299154281616,-0.0600383467972278,0.6534479260444641,0.0689516067504882,6,44.8249755859375,-73.16441243489584,-9.762716208,0.2368894374,-1.3495519464,-9.762716208,0.2368894374,-1.3495519464,0.15851952874199998,-0.070860367376,0.020158552788,0.15851952874199998,-0.070860367376,0.020158552788,-0.60784,0.10846,-0.87928,-0.60784,0.10846,-0.87928,-9.762716208,0.2368894374,-1.3495519464,0.15851952874199998,-0.070860367376,0.020158552788,-0.60784,0.10846,-0.87928,4.7072,8.00224,7.53152,1.0055465087589441,52.96
73876,0,7893040,0,-1368,32,-182,513,-241,62,-1061,215,-1511,-1368,32,-182,513,-241,62,-1061,215,-1511,128,320,224,53.65,1.005793239575623,52.28,1.0052701702442637,4449.49853515625,-7309.86474609375,40.5,11.43375015258789,1,0,0.0,0.0,0.0,0.0,0.2153912099272978,0.0,0.0,-0.0665390340995183,-1.3064811395999998,0.2297109695999999,9.8201439504,0.7512803077697754,-0.0600106753408908,0.6536257863044739,0.0689200684428215,6,44.8249755859375,-73.16441243489584,-9.8201439504,0.2297109696,-1.3064811396,-9.8201439504,0.2297109696,-1.3064811396,0.156686933034,-0.07360926093799999,0.018936822316,0.156686933034,-0.07360926093799999,0.018936822316,-0.61538,0.1247,-0.87638,-0.61538,0.1247,-0.87638,-9.8201439504,0.2297109696,-1.3064811396,0.156686933034,-0.07360926093799999,0.018936822316,-0.61538,0.1247,-0.87638,3.76576,9.4144,6.59008,1.0055317049099433,52.965
73877,0,7893145,0,-1370,33,-177,524,-248,64,-1061,215,-1511,-1370,33,-177,524,-248,64,-1061,215,-1511,128,304,256,53.66,1.0056945472489514,52.27,1.0053195164075992,4449.49853515625,-7309.86474609375,40.5,11.432499885559082,1,0,0.0,0.0,0.0,0.0,0.2307449816393242,0.0,0.0,-0.043051247814043,-1.2705888006,0.2368894373999999,9.834500886,0.7512051463127136,-0.0599862076342105,0.6537113785743713,0.0689492151141166,6,44.8249755859375,-73.16441243489584,-9.834500886,0.2368894374,-1.2705888006000001,-9.834500886,0.2368894374,-1.2705888006000001,0.160046691832,-0.075747289264,0.019547687552,0.160046691832,-0.075747289264,0.019547687552,-0.61538,0.1247,-0.87638,-0.61538,0.1247,-0.87638,-9.834500886,0.2368894374,-1.2705888006000001,0.160046691832,-0.075747289264,0.019547687552,-0.61538,0.1247,-0.87638,3.76576,8.94368,7.53152,1.0055070318282753,52.965
73878,0,7893250,0,-1371,33,-183,521,-247,56,-1046,217,-1496,-1371,33,-183,521,-247,56,-1046,217,-1496,144,320,272,53.65,1.0056846780162845,52.28,1.0053787318036025,4449.49853515625,-7309.86474609375,40.5,11.43375015258789,1,0,0.0,0.0,0.0,0.0,0.2040044938405017,0.0,0.0,-0.0651044782987586,-1.3136596074,0.2368894373999999,9.8416793538,0.7511849999427795,-0.0600105375051498,0.653721809387207,0.0690477564930915,6,44.8249755859375,-73.16441243489584,-9.8416793538,0.2368894374,-1.3136596074,-9.8416793538,0.2368894374,-1.3136596074,0.159130393978,-0.07544185664599999,0.017104226607999998,0.159130393978,-0.07544185664599999,0.017104226607999998,-0.60668,0.12586,-0.86768,-0.60668,0.12586,-0.86768,-9.8416793538,0.2368894374,-1.3136596074,0.159130393978,-0.07544185664599999,0.017104226607999998,-0.60668,0.12586,-0.86768,4.23648,9.4144,8.00224,1.0055317049099435,52.965
73879,0,7893356,0,-1364,37,-183,540,-251,62,-1046,217,-1496,-1364,37,-183,540,-251,62,-1046,217,-1496,176,256,240,53.66,1.005743893412287,52.27,1.005418208734271,4449.49853515625,-7309.86474609375,40.5,11.43375015258789,1,0,0.0,0.0,0.0,0.0,0.1917274685193317,0.0,0.0,-0.070868377692548,-1.3136596074,0.2656033086,9.7914300792,0.7512264251708984,-0.0601046085357666,0.6536540389060974,0.0691581964492797,6,44.8249755859375,-73.16441243489584,-9.7914300792,0.26560330860000003,-1.3136596074,-9.7914300792,0.26560330860000003,-1.3136596074,0.16493361371999998,-0.07666358711799999,0.018936822316,0.16493361371999998,-0.07666358711799999,0.018936822316,-0.60668,0.12586,-0.86768,-0.60668,0.12586,-0.86768,-9.7914300792,0.26560330860000003,-1.3136596074,0.16493361371999998,-0.07666358711799999,0.018936822316,-0.60668,0.12586,-0.86768,5.17792,7.53152,7.0608,1.005581051073279,52.965
