#version,serial,flight,time,state,state_name,acceleration,pressure,altitude,height,speed,temperature,drogue_voltage,main_voltage,battery_voltage
6, 14087, 1,     5.42, 5,   coast,  -12.18,  94812.00,  556.84,  584.11,   61.82,  7.0, 4.08, 4.04, 4.07
6, 14087, 1,     5.43, 5,   coast,  -12.17,  94795.00,  558.33,  585.60,   61.70,  7.0, 4.08, 4.04, 4.07
6, 14087, 1,     5.44, 5,   coast,  -12.16,  94790.00,  558.77,  586.04,   61.58,  7.0, 4.08, 4.05, 4.07
6, 14087, 1,     5.45, 5,   coast,  -12.15,  94778.00,  559.83,  587.09,   61.46,  7.0, 4.08, 4.04, 4.07
6, 14087, 1,     5.46, 5,   coast,  -12.14,  94779.00,  559.74,  587.01,   61.34,  7.0, 4.08, 4.04, 4.07
6, 14087, 1,     5.47, 5,   coast,  -12.13,  94767.00,  560.79,  588.06,   61.22,  7.0, 4.08, 4.04, 4.07
6, 14087, 1,     5.48, 5,   coast,  -12.12,  94764.00,  561.06,  588.32,   61.10,  7.0, 4.08, 4.04, 4.07
6, 14087, 1,     5.49, 5,   coast,  -12.11,  94752.00,  562.11,  589.38,   60.97,  7.0, 4.09, 4.05, 4.07
6, 14087, 1,     5.50, 5,   coast,  -12.10,  94751.00,  562.20,  589.47,   60.85,  7.0, 4.08, 4.04, 4.07
6, 14087, 1,     5.51, 5,   coast,  -12.09,  94739.00,  563.25,  590.52,   60.73,  7.0, 4.09, 4.04, 4.07
6, 14087, 1,     5.52, 5,   coast,  -12.09,  94739.00,  563.25,  590.52,   60.61,  7.0, 4.07, 4.04, 4.07
6, 14087, 1,     5.53, 5,   coast,  -12.08,  94735.00,  563.60,  590.87,   60.49,  7.0, 4.08, 4.04, 4.07
6, 14087, 1,     5.54, 5,   coast,  -12.07,  94718.00,  565.10,  592.37,   60.37,  7.0, 4.08, 4.04, 4.07
6, 14087, 1,     5.55, 5,   coast,  -12.06,  94714.00,  565.45,  592.72,   60.25,  7.0, 4.08, 4.04, 4.07
6, 14087, 1,     5.56, 5,   coast,  -12.05,  94707.00,  566.07,  593.33,   60.13,  7.0, 4.08, 4.04, 4.07
6, 14087, 1,     5.57, 5,   coast,  -12.04,  94701.00,  566.59,  593.86,   60.01,  7.0, 4.08, 4.04, 4.07
6, 14087, 1,     5.58, 5,   coast,  -12.03,  94689.00,  567.65,  594.92,   59.89,  7.0, 4.08, 4.04, 4.07
6, 14087, 1,     5.59, 5,   coast,  -12.03,  94688.00,  567.74,  595.00,   59.77,  7.0, 4.08, 4.05, 4.07
6, 14087, 1,     5.60, 5,   coast,  -12.02,  94679.00,  568.53,  595.80,   59.65,  7.0, 4.08, 4.04, 4.07
6, 14087, 1,     5.61, 5,   coast,  -12.01,  94677.00,  568.70,  595.97,   59.53,  7.0, 4.08, 4.04, 4.07
6, 14087, 1,     5.62, 5,   coast,  -12.00,  94669.00,  569.41,  596.68,   59.41,  7.0, 4.08, 4.04, 4.07
6, 14087, 1,     5.63, 5,   coast,  -11.99,  94669.00,  569.41,  596.68,   59.29,  7.0, 4.07, 4.04, 4.07
6, 14087, 1,     5.64, 5,   coast,  -11.99,  94666.00,  569.67,  596.94,   59.17,  7.0, 4.08, 4.04, 4.07
6, 14087, 1,     5.65, 5,   coast,  -11.98,  94648.00,  571.25,  598.52,   59.05,  7.0, 4.09, 4.05, 4.07
6, 14087, 1,     5.66, 5,   coast,  -11.97,  94638.00,  572.13,  599.40,   58.93,  7.0, 4.08, 4.04, 4.07
6, 14087, 1,     5.67, 5,   coast,  -11.96,  94636.00,  572.31,  599.58,   58.81,  7.0, 4.08, 4.05, 4.07
6, 14087, 1,     5.68, 5,   coast,  -11.95,  94624.00,  573.37,  600.63,   58.69,  7.0, 4.08, 4.04, 4.07
6, 14087, 1,     5.69, 5,   coast,  -11.94,  94613.00,  574.33,  601.60,   58.57,  7.0, 4.08, 4.04, 4.07
6, 14087, 1,     5.70, 5,   coast,  -11.94,  94614.00,  574.25,  601.51,   58.45,  7.0, 4.08, 4.04, 4.07
6, 14087, 1,     5.71, 5,   coast,  -11.93,  94610.00,  574.60,  601.87,   58.33,  7.0, 4.08, 4.04, 4.07
6, 14087, 1,     5.72, 5,   coast,  -11.92,  94600.00,  575.48,  602.75,   58.21,  7.0, 4.08, 4.04, 4.07
6, 14087, 1,     5.73, 5,   coast,  -11.91,  94593.00,  576.09,  603.36,   58.09,  7.0, 4.09, 4.04, 4.07
6, 14087, 1,     5.74, 5,   coast,  -11.90,  94593.00,  576.09,  603.36,   57.97,  7.0, 4.07, 4.04, 4.07
6, 14087, 1,     5.75, 5,   coast,  -11.90,  94585.00,  576.80,  604.07,   57.85,  7.0, 4.08, 4.04, 4.07
6, 14087, 1,     5.76, 5,   coast,  -11.89,  94572.00,  577.94,  605.21,   57.73,  7.0, 4.08, 4.04, 4.07
6, 14087, 1,     5.77, 5,   coast,  -11.88,  94560.00,  579.00,  606.27,   57.62,  7.0, 4.08, 4.05, 4.07
6, 14087, 1,     5.78, 5,   coast,  -11.87,  94563.00,  578.73,  606.00,   57.50,  7.0, 4.09, 4.05, 4.07
6, 14087, 1,     5.79, 5,   coast,  -11.87,  94553.00,  579.62,  606.88,   57.38,  7.0, 4.08, 4.04, 4.07
6, 14087, 1,     5.80, 5,   coast,  -11.86,  94546.00,  580.23,  607.50,   57.26,  7.0, 4.08, 4.04, 4.07
6, 14087, 1,     5.81, 5,   coast,  -11.85,  94539.00,  580.85,  608.12,   57.14,  7.0, 4.09, 4.05, 4.07
6, 14087, 1,     5.82, 5,   coast,  -11.84,  94533.00,  581.38,  608.64,   57.02,  7.0, 4.08, 4.04, 4.07
6, 14087, 1,     5.83, 5,   coast,  -11.83,  94529.00,  581.73,  609.00,   56.90,  7.0, 4.09, 4.04, 4.07
6, 14087, 1,     5.84, 5,   coast,  -11.83,  94526.00,  581.99,  609.26,   56.79,  7.0, 4.09, 4.04, 4.07
6, 14087, 1,     5.85, 5,   coast,  -11.82,  94526.00,  581.99,  609.26,   56.67,  7.0, 4.08, 4.04, 4.07
6, 14087, 1,     5.86, 5,   coast,  -11.81,  94512.00,  583.23,  610.49,   56.55,  7.0, 4.08, 4.04, 4.07
6, 14087, 1,     5.87, 5,   coast,  -11.80,  94504.00,  583.93,  611.20,   56.43,  7.0, 4.08, 4.04, 4.07
6, 14087, 1,     5.88, 5,   coast,  -11.80,  94496.00,  584.63,  611.90,   56.31,  7.0, 4.08, 4.04, 4.07
6, 14087, 1,     5.89, 5,   coast,  -11.79,  94489.00,  585.25,  612.52,   56.19,  7.0, 4.08, 4.05, 4.07
6, 14087, 1,     5.90, 5,   coast,  -11.78,  94480.00,  586.04,  613.31,   56.08,  7.0, 4.09, 4.04, 4.07
6, 14087, 1,     5.91, 5,   coast,  -11.77,  94475.00,  586.48,  613.75,   55.96,  7.0, 4.08, 4.04, 4.07
6, 14087, 1,     5.92, 5,   coast,  -11.77,  94468.00,  587.10,  614.37,   55.84,  7.0, 4.08, 4.04, 4.07
6, 14087, 1,     5.93, 5,   coast,  -11.76,  94457.00,  588.07,  615.34,   55.72,  7.0, 4.08, 4.04, 4.07
6, 14087, 1,     5.94, 5,   coast,  -11.75,  94459.00,  587.89,  615.16,   55.61,  7.0, 4.08, 4.04, 4.07
6, 14087, 1,     5.95, 5,   coast,  -11.74,  94449.00,  588.78,  616.04,   55.49,  7.0, 4.08, 4.04, 4.07
6, 14087, 1,     5.96, 5,   coast,  -11.74,  94449.00,  588.78,  616.04,   55.37,  7.0, 4.07, 4.04, 4.07
6, 14087, 1,     5.97, 5,   coast,  -11.73,  94440.00,  589.57,  616.84,   55.26,  7.0, 4.08, 4.05, 4.07
6, 14087, 1,     5.98, 5,   coast,  -11.72,  94433.00,  590.19,  617.45,   55.14,  7.0, 4.09, 4.04, 4.07
6, 14087, 1,     5.99, 5,   coast,  -11.71,  94425.00,  590.89,  618.16,   55.02,  7.0, 4.08, 4.04, 4.07
6, 14087, 1,     6.00, 5,   coast,  -11.71,  94417.00,  591.60,  618.86,   54.90,  7.0, 4.08, 4.05, 4.07
6, 14087, 1,     6.01, 5,   coast,  -11.70,  94417.00,  591.60,  618.86,   54.79,  7.0, 4.09, 4.04, 4.07
6, 14087, 1,     6.02, 5,   coast,  -11.69,  94406.00,  592.56,  619.83,   54.67,  7.0, 4.08, 4.04, 4.07
6, 14087, 1,     6.03, 5,   coast,  -11.68,  94403.00,  592.83,  620.10,   54.55,  7.0, 4.08, 4.05, 4.07
6, 14087, 1,     6.04, 5,   coast,  -11.68,  94398.00,  593.27,  620.54,   54.44,  7.0, 4.08, 4.05, 4.07
6, 14087, 1,     6.05, 5,   coast,  -11.67,  94388.00,  594.15,  621.42,   54.32,  7.0, 4.08, 4.05, 4.07
6, 14087, 1,     6.06, 5,   coast,  -11.66,  94385.00,  594.42,  621.68,   54.20,  7.0, 4.08, 4.04, 4.07
6, 14087, 1,     6.07, 5,   coast,  -11.65,  94385.00,  594.42,  621.68,   54.09,  7.0, 4.07, 4.04, 4.07
6, 14087, 1,     6.08, 5,   coast,  -11.65,  94375.00,  595.30,  622.57,   53.97,  7.0, 4.08, 4.05, 4.07
6, 14087, 1,     6.09, 5,   coast,  -11.64,  94364.00,  596.27,  623.54,   53.85,  7.0, 4.09, 4.05, 4.07
6, 14087, 1,     6.10, 5,   coast,  -11.63,  94360.00,  596.62,  623.89,   53.74,  7.0, 4.08, 4.04, 4.07
6, 14087, 1,     6.11, 5,   coast,  -11.62,  94359.00,  596.71,  623.98,   53.62,  7.0, 4.08, 4.04, 4.07
6, 14087, 1,     6.12, 5,   coast,  -11.62,  94345.00,  597.94,  625.21,   53.50,  7.0, 4.08, 4.04, 4.07
6, 14087, 1,     6.13, 5,   coast,  -11.61,  94336.00,  598.74,  626.00,   53.39,  7.0, 4.09, 4.04, 4.07
6, 14087, 1,     6.14, 5,   coast,  -11.60,  94332.00,  599.09,  626.36,   53.27,  7.0, 4.08, 4.04, 4.07
6, 14087, 1,     6.15, 5,   coast,  -11.59,  94326.00,  599.62,  626.89,   53.16,  7.0, 4.08, 4.05, 4.07
6, 14087, 1,     6.16, 5,   coast,  -11.59,  94325.00,  599.71,  626.98,   53.04,  7.0, 4.08, 4.04, 4.07
6, 14087, 1,     6.17, 5,   coast,  -11.58,  94318.00,  600.32,  627.59,   52.92,  7.0, 4.09, 4.04, 4.07
6, 14087, 1,     6.18, 5,   coast,  -11.57,  94318.00,  600.32,  627.59,   52.81,  7.0, 4.08, 4.04, 4.07
6, 14087, 1,     6.19, 5,   coast,  -11.57,  94310.00,  601.03,  628.30,   52.69,  7.0, 4.08, 4.04, 4.07
6, 14087, 1,     6.20, 5,   coast,  -11.56,  94301.00,  601.82,  629.09,   52.58,  7.0, 4.08, 4.04, 4.07
6, 14087, 1,     6.21, 5,   coast,  -11.55,  94295.00,  602.35,  629.62,   52.46,  7.0, 4.09, 4.04, 4.07
6, 14087, 1,     6.22, 5,   coast,  -11.54,  94284.00,  603.32,  630.59,   52.34,  7.0, 4.08, 4.04, 4.07
6, 14087, 1,     6.23, 5,   coast,  -11.54,  94282.00,  603.50,  630.77,   52.23,  7.0, 4.08, 4.04, 4.07
6, 14087, 1,     6.24, 5,   coast,  -11.53,  94275.00,  604.12,  631.39,   52.11,  7.0, 4.08, 4.05, 4.07
6, 14087, 1,     6.25, 5,   coast,  -11.52,  94266.00,  604.91,  632.18,   52.00,  7.0, 4.08, 4.05, 4.07
6, 14087, 1,     6.26, 5,   coast,  -11.51,  94265.00,  605.00,  632.27,   51.88,  7.0, 4.08, 4.04, 4.07
6, 14087, 1,     6.27, 5,   coast,  -11.51,  94260.00,  605.44,  632.71,   51.77,  7.0, 4.08, 4.05, 4.07
6, 14087, 1,     6.28, 5,   coast,  -11.50,  94247.00,  606.59,  633.86,   51.65,  7.0, 4.09, 4.04, 4.07
6, 14087, 1,     6.29, 5,   coast,  -11.49,  94247.00,  606.59,  633.86,   51.54,  7.0, 4.07, 4.04, 4.07
6, 14087, 1,     6.30, 5,   coast,  -11.49,  94242.00,  607.03,  634.30,   51.42,  7.0, 4.08, 4.04, 4.07
6, 14087, 1,     6.31, 5,   coast,  -11.48,  94232.00,  607.91,  635.18,   51.31,  7.0, 4.09, 4.05, 4.07
6, 14087, 1,     6.32, 5,   coast,  -11.47,  94231.00,  608.00,  635.27,   51.19,  7.0, 4.08, 4.04, 4.07
6, 14087, 1,     6.33, 5,   coast,  -11.46,  94221.00,  608.89,  636.15,   51.08,  7.0, 4.08, 4.04, 4.07
6, 14087, 1,     6.34, 5,   coast,  -11.46,  94218.00,  609.15,  636.42,   50.97,  7.0, 4.08, 4.04, 4.07
6, 14087, 1,     6.35, 5,   coast,  -11.45,  94212.00,  609.68,  636.95,   50.85,  7.0, 4.08, 4.04, 4.07
6, 14087, 1,     6.36, 5,   coast,  -11.44,  94203.00,  610.47,  637.74,   50.74,  7.0, 4.08, 4.05, 4.07
6, 14087, 1,     6.37, 5,   coast,  -11.44,  94202.00,  610.56,  637.83,   50.62,  7.0, 4.08, 4.04, 4.07
6, 14087, 1,     6.38, 5,   coast,  -11.43,  94192.00,  611.45,  638.71,   50.51,  7.0, 4.09, 4.04, 4.07
6, 14087, 1,     6.39, 5,   coast,  -11.42,  94193.00,  611.36,  638.63,   50.39,  7.0, 4.09, 4.04, 4.07
6, 14087, 1,     6.40, 5,   coast,  -11.41,  94193.00,  611.36,  638.63,   50.28,  7.0, 4.08, 4.04, 4.07
6, 14087, 1,     6.41, 5,   coast,  -11.41,  94180.00,  612.51,  639.77,   50.16,  7.0, 4.09, 4.04, 4.07
6, 14087, 1,     6.42, 5,   coast,  -11.40,  94169.00,  613.48,  640.75,   50.05,  7.0, 4.08, 4.05, 4.07
6, 14087, 1,     6.43, 5,   coast,  -11.39,  94168.00,  613.57,  640.83,   49.94,  7.0, 4.08, 4.04, 4.07
6, 14087, 1,     6.44, 5,   coast,  -11.39,  94159.00,  614.36,  641.63,   49.82,  7.0, 4.08, 4.04, 4.07
6, 14087, 1,     6.45, 5,   coast,  -11.38,  94153.00,  614.89,  642.16,   49.71,  7.0, 4.09, 4.04, 4.07
6, 14087, 1,     6.46, 5,   coast,  -11.37,  94146.00,  615.51,  642.78,   49.59,  7.0, 4.08, 4.04, 4.07
6, 14087, 1,     6.47, 5,   coast,  -11.36,  94143.00,  615.77,  643.04,   49.48,  7.0, 4.08, 4.04, 4.07
6, 14087, 1,     6.48, 5,   coast,  -11.36,  94136.00,  616.39,  643.66,   49.37,  7.0, 4.09, 4.05, 4.07
6, 14087, 1,     6.49, 5,   coast,  -11.35,  94135.00,  616.48,  643.75,   49.25,  7.0, 4.08, 4.05, 4.07
6, 14087, 1,     6.50, 5,   coast,  -11.34,  94129.00,  617.01,  644.28,   49.14,  7.0, 4.08, 4.04, 4.07
6, 14087, 1,     6.51, 5,   coast,  -11.34,  94129.00,  617.01,  644.28,   49.03,  7.0, 4.07, 4.04, 4.07
6, 14087, 1,     6.52, 5,   coast,  -11.33,  94118.00,  617.98,  645.25,   48.91,  7.0, 4.09, 4.05, 4.07
6, 14087, 1,     6.53, 5,   coast,  -11.32,  94115.00,  618.25,  645.52,   48.80,  7.0, 4.08, 4.04, 4.07
6, 14087, 1,     6.54, 5,   coast,  -11.31,  94104.00,  619.22,  646.49,   48.69,  7.0, 4.08, 4.05, 4.07
6, 14087, 1,     6.55, 5,   coast,  -11.31,  94100.00,  619.57,  646.84,   48.57,  7.0, 4.09, 4.04, 4.07
6, 14087, 1,     6.56, 5,   coast,  -11.30,  94098.00,  619.75,  647.02,   48.46,  7.0, 4.08, 4.04, 4.07
6, 14087, 1,     6.57, 5,   coast,  -11.29,  94092.00,  620.28,  647.55,   48.35,  7.0, 4.09, 4.05, 4.07
6, 14087, 1,     6.58, 5,   coast,  -11.29,  94085.00,  620.90,  648.17,   48.24,  7.0, 4.09, 4.04, 4.07
6, 14087, 1,     6.59, 5,   coast,  -11.28,  94079.00,  621.43,  648.70,   48.12,  7.0, 4.08, 4.04, 4.07
6, 14087, 1,     6.60, 5,   coast,  -11.27,  94074.00,  621.87,  649.14,   48.01,  7.0, 4.09, 4.04, 4.07
6, 14087, 1,     6.61, 5,   coast,  -11.27,  94065.00,  622.67,  649.94,   47.90,  7.0, 4.08, 4.04, 4.07
6, 14087, 1,     6.62, 5,   coast,  -11.26,  94065.00,  622.67,  649.94,   47.79,  7.0, 4.07, 4.04, 4.07
6, 14087, 1,     6.63, 5,   coast,  -11.25,  94060.00,  623.11,  650.38,   47.67,  7.0, 4.08, 4.05, 4.07
6, 14087, 1,     6.64, 5,   coast,  -11.24,  94056.00,  623.46,  650.73,   47.56,  7.0, 4.08, 4.05, 4.07
6, 14087, 1,     6.65, 5,   coast,  -11.24,  94046.00,  624.35,  651.62,   47.45,  7.0, 4.08, 4.05, 4.07
6, 14087, 1,     6.66, 5,   coast,  -11.23,  94041.00,  624.79,  652.06,   47.33,  7.0, 4.08, 4.04, 4.07
6, 14087, 1,     6.67, 5,   coast,  -11.22,  94035.00,  625.32,  652.59,   47.22,  7.0, 4.08, 4.04, 4.07
6, 14087, 1,     6.68, 5,   coast,  -11.22,  94028.00,  625.94,  653.21,   47.11,  7.0, 4.08, 4.04, 4.07
6, 14087, 1,     6.69, 5,   coast,  -11.21,  94025.00,  626.20,  653.47,   47.00,  7.0, 4.08, 4.05, 4.07
6, 14087, 1,     6.70, 5,   coast,  -11.20,  94016.00,  627.00,  654.27,   46.89,  7.0, 4.08, 4.05, 4.07
6, 14087, 1,     6.71, 5,   coast,  -11.20,  94016.00,  627.00,  654.27,   46.77,  7.0, 4.08, 4.05, 4.07
6, 14087, 1,     6.72, 5,   coast,  -11.19,  94010.00,  627.53,  654.80,   46.66,  7.0, 4.09, 4.04, 4.07
6, 14087, 1,     6.73, 5,   coast,  -11.18,  94010.00,  627.53,  654.80,   46.55,  7.0, 4.08, 4.04, 4.07
6, 14087, 1,     6.74, 5,   coast,  -11.18,  94002.00,  628.24,  655.51,   46.44,  7.0, 4.08, 4.05, 4.07
6, 14087, 1,     6.75, 5,   coast,  -11.17,  93991.00,  629.21,  656.48,   46.33,  7.0, 4.08, 4.04, 4.07
6, 14087, 1,     6.76, 5,   coast,  -11.16,  93988.00,  629.48,  656.74,   46.21,  7.0, 4.09, 4.04, 4.07
6, 14087, 1,     6.77, 5,   coast,  -11.16,  93983.00,  629.92,  657.19,   46.10,  7.0, 4.08, 4.04, 4.07
6, 14087, 1,     6.78, 5,   coast,  -11.15,  93976.00,  630.54,  657.81,   45.99,  7.0, 4.08, 4.05, 4.07
6, 14087, 1,     6.79, 5,   coast,  -11.14,  93971.00,  630.98,  658.25,   45.88,  7.0, 4.09, 4.04, 4.07
6, 14087, 1,     6.80, 5,   coast,  -11.13,  93966.00,  631.42,  658.69,   45.77,  7.0, 4.08, 4.04, 4.07
6, 14087, 1,     6.81, 5,   coast,  -11.13,  93959.00,  632.04,  659.31,   45.66,  7.0, 4.08, 4.04, 4.07
6, 14087, 1,     6.82, 5,   coast,  -11.12,  93956.00,  632.31,  659.58,   45.55,  7.0, 4.08, 4.05, 4.07
6, 14087, 1,     6.83, 5,   coast,  -11.11,  93955.00,  632.40,  659.66,   45.43,  7.0, 4.09, 4.04, 4.07
6, 14087, 1,     6.84, 5,   coast,  -11.11,  93955.00,  632.40,  659.66,   45.32,  7.0, 4.07, 4.04, 4.07
6, 14087, 1,     6.85, 5,   coast,  -11.10,  93944.00,  633.37,  660.64,   45.21,  7.0, 4.08, 4.04, 4.07
6, 14087, 1,     6.86, 5,   coast,  -11.09,  93934.00,  634.26,  661.52,   45.10,  7.0, 4.08, 4.04, 4.07
6, 14087, 1,     6.87, 5,   coast,  -11.09,  93931.00,  634.52,  661.79,   44.99,  7.0, 4.08, 4.04, 4.07
6, 14087, 1,     6.88, 5,   coast,  -11.08,  93923.00,  635.23,  662.50,   44.88,  7.0, 4.08, 4.04, 4.07
6, 14087, 1,     6.89, 5,   coast,  -11.07,  93920.00,  635.49,  662.76,   44.77,  7.0, 4.08, 4.04, 4.07
6, 14087, 1,     6.90, 5,   coast,  -11.07,  93912.00,  636.20,  663.47,   44.66,  7.0, 4.08, 4.04, 4.07
6, 14087, 1,     6.91, 5,   coast,  -11.06,  93904.00,  636.91,  664.18,   44.55,  7.0, 4.08, 4.04, 4.07
6, 14087, 1,     6.92, 5,   coast,  -11.05,  93901.00,  637.18,  664.44,   44.44,  7.0, 4.08, 4.05, 4.07
6, 14087, 1,     6.93, 5,   coast,  -11.05,  93902.00,  637.09,  664.36,   44.33,  7.0, 4.08, 4.04, 4.07
6, 14087, 1,     6.94, 5,   coast,  -11.04,  93891.00,  638.06,  665.33,   44.22,  7.0, 4.09, 4.04, 4.07
6, 14087, 1,     6.95, 5,   coast,  -11.03,  93891.00,  638.06,  665.33,   44.11,  7.0, 4.08, 4.04, 4.07
6, 14087, 1,     6.96, 5,   coast,  -11.03,  93884.00,  638.68,  665.95,   43.99,  7.0, 4.09, 4.04, 4.07
6, 14087, 1,     6.97, 5,   coast,  -11.02,  93883.00,  638.77,  666.04,   43.88,  7.0, 4.08, 4.05, 4.07
6, 14087, 1,     6.98, 5,   coast,  -11.01,  93874.00,  639.57,  666.84,   43.77,  7.0, 4.08, 4.05, 4.07
6, 14087, 1,     6.99, 5,   coast,  -11.01,  93871.00,  639.83,  667.10,   43.66,  7.0, 4.08, 4.04, 4.07
6, 14087, 1,     7.00, 5,   coast,  -11.00,  93860.00,  640.81,  668.07,   43.55,  7.0, 4.08, 4.04, 4.07
6, 14087, 1,     7.01, 5,   coast,  -10.99,  93856.00,  641.16,  668.43,   43.45,  7.0, 4.08, 4.04, 4.07
6, 14087, 1,     7.02, 5,   coast,  -10.99,  93852.00,  641.52,  668.78,   43.34,  7.0, 4.08, 4.04, 4.07
6, 14087, 1,     7.03, 5,   coast,  -10.98,  93850.00,  641.69,  668.96,   43.23,  7.0, 4.08, 4.04, 4.07
6, 14087, 1,     7.04, 5,   coast,  -10.97,  93847.00,  641.96,  669.23,   43.12,  7.0, 4.08, 4.04, 4.07
6, 14087, 1,     7.05, 5,   coast,  -10.97,  93843.00,  642.31,  669.58,   43.01,  7.0, 4.09, 4.04, 4.07
6, 14087, 1,     7.06, 5,   coast,  -10.96,  93843.00,  642.31,  669.58,   42.90,  7.0, 4.07, 4.04, 4.07
6, 14087, 1,     7.07, 5,   coast,  -10.95,  93833.00,  643.20,  670.47,   42.79,  7.0, 4.08, 4.04, 4.07
6, 14087, 1,     7.08, 5,   coast,  -10.95,  93824.00,  644.00,  671.26,   42.68,  7.0, 4.08, 4.04, 4.07
6, 14087, 1,     7.09, 5,   coast,  -10.94,  93825.00,  643.91,  671.18,   42.57,  7.0, 4.08, 4.04, 4.07
6, 14087, 1,     7.10, 5,   coast,  -10.93,  93806.00,  645.59,  672.86,   42.46,  7.0, 4.08, 4.04, 4.07
6, 14087, 1,     7.11, 5,   coast,  -10.93,  93808.00,  645.41,  672.68,   42.35,  7.0, 4.08, 4.05, 4.07
6, 14087, 1,     7.12, 5,   coast,  -10.92,  93808.00,  645.41,  672.68,   42.24,  7.0, 4.09, 4.04, 4.07
6, 14087, 1,     7.13, 5,   coast,  -10.92,  93803.00,  645.86,  673.12,   42.13,  7.0, 4.08, 4.04, 4.07
6, 14087, 1,     7.14, 5,   coast,  -10.91,  93800.00,  646.12,  673.39,   42.02,  7.0, 4.08, 4.04, 4.07
6, 14087, 1,     7.15, 5,   coast,  -10.90,  93798.00,  646.30,  673.57,   41.91,  7.0, 4.08, 4.04, 4.07
6, 14087, 1,     7.16, 5,   coast,  -10.90,  93790.00,  647.01,  674.28,   41.80,  7.0, 4.08, 4.04, 4.07
6, 14087, 1,     7.17, 5,   coast,  -10.89,  93790.00,  647.01,  674.28,   41.70,  7.0, 4.07, 4.04, 4.07
6, 14087, 1,     7.18, 5,   coast,  -10.89,  93779.00,  647.98,  675.25,   41.59,  7.0, 4.08, 4.05, 4.07
6, 14087, 1,     7.19, 5,   coast,  -10.88,  93771.00,  648.69,  675.96,   41.48,  7.0, 4.08, 4.04, 4.07
6, 14087, 1,     7.20, 5,   coast,  -10.87,  93765.00,  649.22,  676.49,   41.37,  7.0, 4.09, 4.05, 4.07
6, 14087, 1,     7.21, 5,   coast,  -10.87,  93761.00,  649.58,  676.85,   41.26,  7.0, 4.08, 4.04, 4.07
6, 14087, 1,     7.22, 5,   coast,  -10.86,  93762.00,  649.49,  676.76,   41.15,  7.0, 4.08, 4.04, 4.07
6, 14087, 1,     7.23, 5,   coast,  -10.86,  93753.00,  650.29,  677.56,   41.04,  7.0, 4.08, 4.04, 4.07
6, 14087, 1,     7.24, 5,   coast,  -10.85,  93755.00,  650.11,  677.38,   40.93,  7.0, 4.08, 4.05, 4.07
6, 14087, 1,     7.25, 5,   coast,  -10.85,  93749.00,  650.64,  677.91,   40.83,  7.0, 4.08, 4.05, 4.07
6, 14087, 1,     7.26, 5,   coast,  -10.84,  93743.00,  651.17,  678.44,   40.72,  7.0, 4.09, 4.05, 4.07
6, 14087, 1,     7.27, 5,   coast,  -10.83,  93743.00,  651.17,  678.44,   40.61,  7.0, 4.09, 4.04, 4.07
6, 14087, 1,     7.28, 5,   coast,  -10.83,  93743.00,  651.17,  678.44,   40.50,  7.0, 4.07, 4.04, 4.07
6, 14087, 1,     7.29, 5,   coast,  -10.82,  93734.00,  651.97,  679.24,   40.39,  7.0, 4.08, 4.04, 4.07
6, 14087, 1,     7.30, 5,   coast,  -10.82,  93727.00,  652.59,  679.86,   40.28,  7.0, 4.08, 4.04, 4.07
6, 14087, 1,     7.31, 5,   coast,  -10.81,  93719.00,  653.30,  680.57,   40.18,  7.0, 4.08, 4.04, 4.07
6, 14087, 1,     7.32, 5,   coast,  -10.81,  93714.00,  653.75,  681.01,   40.07,  7.0, 4.08, 4.04, 4.07
6, 14087, 1,     7.33, 5,   coast,  -10.80,  93710.00,  654.10,  681.37,   39.96,  7.0, 4.08, 4.04, 4.07
6, 14087, 1,     7.34, 5,   coast,  -10.80,  93708.00,  654.28,  681.55,   39.85,  7.0, 4.08, 4.04, 4.07
6, 14087, 1,     7.35, 5,   coast,  -10.79,  93705.00,  654.54,  681.81,   39.75,  7.0, 4.08, 4.05, 4.07
6, 14087, 1,     7.36, 5,   coast,  -10.79,  93695.00,  655.43,  682.70,   39.64,  7.0, 4.09, 4.05, 4.07
6, 14087, 1,     7.37, 5,   coast,  -10.78,  93697.00,  655.25,  682.52,   39.53,  7.0, 4.08, 4.05, 4.07
6, 14087, 1,     7.38, 5,   coast,  -10.78,  93689.00,  655.96,  683.23,   39.42,  7.0, 4.09, 4.04, 4.07
6, 14087, 1,     7.39, 5,   coast,  -10.77,  93689.00,  655.96,  683.23,   39.31,  7.0, 4.07, 4.04, 4.07
6, 14087, 1,     7.40, 5,   coast,  -10.77,  93684.00,  656.41,  683.67,   39.21,  7.0, 4.08, 4.04, 4.07
6, 14087, 1,     7.41, 5,   coast,  -10.77,  93675.00,  657.20,  684.47,   39.10,  7.0, 4.09, 4.05, 4.07
6, 14087, 1,     7.42, 5,   coast,  -10.76,  93669.00,  657.74,  685.00,   38.99,  7.0, 4.08, 4.05, 4.07
6, 14087, 1,     7.43, 5,   coast,  -10.76,  93667.00,  657.91,  685.18,   38.88,  7.0, 4.08, 4.04, 4.07
6, 14087, 1,     7.44, 5,   coast,  -10.75,  93660.00,  658.54,  685.80,   38.78,  7.0, 4.08, 4.04, 4.07
6, 14087, 1,     7.45, 5,   coast,  -10.75,  93656.00,  658.89,  686.16,   38.67,  7.0, 4.08, 4.04, 4.07
6, 14087, 1,     7.46, 5,   coast,  -10.74,  93651.00,  659.33,  686.60,   38.56,  7.0, 4.08, 4.04, 4.07
