2230656,2,298483,84585,346.46,348.44,11.17,-161.55,-0.14,0.05,-0.09,13.84,-92.29,9.39,632,632
2230720,2,298504,84580,346.95,348.42,10.88,-161.55,-0.13,0.05,-0.08,14.66,-79.33,11.25,632,632
2230784,2,298524,84584,346.56,348.33,10.56,-161.5,-0.14,0.05,-0.08,15.12,-68.66,13.05,631,632
2230848,2,298545,84585,346.46,348.24,10.24,-161.54,-0.13,0.06,-0.09,16.04,-59.42,14.73,631,632
2230912,2,298565,84580,346.95,348.23,9.98,-161.5,-0.13,0.05,-0.09,16.22,-51.95,16.65,631,632
2230976,2,298586,84586,346.36,348.12,9.66,-161.51,-0.13,0.06,-0.1,16.16,-44.94,18.08,631,632
2231040,2,298606,84585,346.46,348.04,9.36,-161.53,-0.13,0.05,-0.11,15.88,-38.23,19.88,631,632
2231104,2,298627,84581,346.85,348.04,9.1,-161.52,-0.13,0.06,-0.12,15.67,-35.18,21.25,631,632
2231168,2,298647,84589,346.06,347.89,8.78,-161.48,-0.13,0.06,-0.12,15.3,-34.09,22.32,632,632
2231232,2,298668,84589,346.06,347.77,8.47,-161.48,-0.14,0.06,-0.12,14.88,-34.33,23.51,632,632
2231296,2,298688,84588,346.16,347.67,8.18,-161.54,-0.13,0.06,-0.13,14.05,-35.79,24.54,632,632
2231360,2,298708,84592,345.76,347.51,7.87,-161.47,-0.11,0.06,-0.14,13.26,-37.07,25.88,632,632
2231424,2,298729,84595,345.47,347.33,7.54,-161.51,-0.12,0.06,-0.13,11.83,-41.98,26.4,632,632
2231488,2,298749,84599,345.07,347.11,7.2,-161.48,-0.1,0.06,-0.15,10.82,-47.01,27.59,632,632
2231552,2,298770,84598,345.17,346.93,6.88,-161.47,-0.12,0.06,-0.17,9.94,-54.51,28.14,631,632
2231616,2,298790,84598,345.17,346.78,6.58,-161.43,-0.11,0.06,-0.16,9.18,-59.51,28.35,631,632
2231680,2,298811,84592,345.76,346.74,6.34,-161.47,-0.12,0.06,-0.17,8.48,-65.67,29.21,632,632
2231744,2,298831,84598,345.17,346.61,6.06,-161.48,-0.12,0.06,-0.18,7.65,-70.18,29.24,631,632
2231808,2,298852,84600,344.97,346.46,5.77,-161.45,-0.12,0.06,-0.18,6.86,-71.04,29.76,632,632
2231872,2,298872,84597,345.27,346.38,5.52,-161.46,-0.13,0.06,-0.17,6.13,-72.93,30.21,631,631
2231936,2,298893,84604,344.58,346.19,5.22,-161.44,-0.11,0.06,-0.18,5.18,-75.79,30.88,631,632
2232000,2,298913,84603,344.67,346.04,4.95,-161.44,-0.13,0.06,-0.17,4.36,-74.21,30.76,632,632
2232064,2,298934,84599,345.07,345.98,4.71,-161.42,-0.12,0.06,-0.18,3.54,-71.31,31.59,632,632
2232128,2,298954,84606,344.38,345.81,4.43,-161.44,-0.13,0.06,-0.16,2.56,-71.95,32.23,632,632
2232192,2,298975,84609,344.08,345.61,4.13,-161.41,-0.13,0.06,-0.19,1.95,-69.36,32.87,632,632
2232256,2,298995,84610,343.98,345.42,3.85,-161.38,-0.13,0.06,-0.17,1.13,-67.96,33.17,632,632
2232320,2,299016,84610,343.98,345.26,3.58,-161.42,-0.13,0.06,-0.19,0.09,-65.3,33.78,632,632
2232384,2,299036,84613,343.69,345.07,3.3,-161.42,-0.13,0.06,-0.16,-0.82,-62.04,34.73,631,632
2232448,2,299057,84615,343.49,344.88,3.01,-161.35,-0.13,0.06,-0.16,-1.37,-61.13,35.06,631,632
2232512,2,299077,84612,343.78,344.75,2.77,-161.36,-0.12,0.07,-0.18,-2.07,-61.52,35.73,631,632
2232576,2,299098,84614,343.59,344.62,2.52,-161.41,-0.13,0.07,-0.18,-2.87,-65.79,36.37,632,632
2232640,2,299118,84615,343.49,344.48,2.28,-161.4,-0.12,0.07,-0.18,-3.38,-65.91,36.83,632,632
2232704,2,299139,84623,342.7,344.23,1.97,-161.39,-0.13,0.06,-0.17,-4.09,-66.74,37.56,631,632
2232768,2,299159,84620,342.99,344.06,1.72,-161.42,-0.11,0.07,-0.18,-4.54,-67.44,38.38,631,632
2232832,2,299180,84619,343.09,343.93,1.48,-161.41,-0.11,0.08,-0.18,-4.97,-68.29,39.09,632,632
2232896,2,299200,84622,342.8,343.77,1.24,-161.38,-0.11,0.07,-0.15,-5.52,-71.34,39.6,632,632
2232960,2,299220,84620,342.99,343.67,1.02,-161.4,-0.12,0.07,-0.13,-6.01,-76.22,40.27,632,632
2233024,2,299241,84623,342.7,343.53,0.77,-161.37,-0.1,0.08,-0.14,-6.01,-79.79,41.13,631,632
2233088,2,299261,84623,342.7,343.4,0.55,-161.42,-0.11,0.07,-0.15,-6.25,-83.38,41.95,631,632
2233152,2,299282,84626,342.4,343.25,0.3,-161.41,-0.09,0.08,-0.13,-6.37,-88.9,42.93,631,632
2233216,2,299302,84630,342.01,343.05,0.04,-161.36,-0.09,0.08,-0.13,-6.01,-93.93,43.87,632,632
2233280,2,299323,84633,341.71,342.82,-0.24,-161.39,-0.09,0.08,-0.14,-5.73,-97.62,44.76,631,632
2233344,3,299343,84666,338.44,342.09,-0.59,-161.41,-0.27,-0.68,-0.06,-5.58,-111.31,39.15,0,629
2233408,3,299364,84798,325.4,339.28,-1.92,-161.37,-0.08,-3.97,-0.02,-10.27,-103.63,43.05,0,630
2233472,3,299384,84767,328.46,337.43,-2.79,-161.4,-0.04,-1.04,-0.26,-3.32,-117.77,36.43,0,630
2233536,3,299405,84661,338.94,337.63,-2.67,-161.41,-0.02,0.07,-0.06,-7.29,-101.68,37.59,0,631
2233600,3,299425,84658,339.24,337.84,-2.54,-161.41,-0.09,0.08,-0.09,-2.93,-90.79,38.75,0,631
2233664,3,299446,84660,339.04,337.99,-2.44,-161.4,-0.15,0.12,-0.14,-1.52,-81.04,36.4,0,630
2233728,3,299466,84669,338.15,337.97,-2.43,-161.36,-0.08,0.15,-0.12,3.48,-71.1,36.52,0,630
2233792,3,299487,84680,337.06,337.76,-2.5,-161.41,-0.08,0.15,-0.09,3.05,-64.79,37.87,0,630
2233856,3,299507,84685,336.57,337.51,-2.6,-161.38,-0.07,0.11,-0.09,4.79,-47.77,38.11,0,629
2233920,3,299528,84690,336.07,337.22,-2.71,-161.36,-0.07,0.12,-0.1,5.06,-36.55,38.23,0,627
2233984,3,299548,84685,336.57,337.06,-2.77,-161.36,-0.07,0.19,-0.09,4.88,-21.31,39.15,0,626
2234048,3,299569,84683,336.76,336.95,-2.79,-161.32,-0.07,0.23,-0.08,4.42,1.86,38.6,0,625
2234112,3,299589,84681,336.96,336.9,-2.79,-161.31,-0.06,0.13,-0.09,3.69,15.46,39.6,0,625
2234176,3,299610,84673,337.75,336.98,-2.72,-161.3,-0.06,0.22,-0.06,3.63,20.3,40.76,0,625
2234240,3,299630,84681,336.96,336.92,-2.72,-161.27,-0.05,0.19,-0.09,5.73,28.96,41.04,0,625
2234304,3,299651,84683,336.76,336.84,-2.73,-161.31,-0.04,0.19,-0.07,6.13,36.92,41.31,0,624
2234368,3,299671,84695,335.58,336.57,-2.83,-161.22,-0.04,0.21,-0.08,7.71,36.68,42.35,0,624
2234432,3,299692,84699,335.18,336.28,-2.95,-161.26,-0.02,0.32,-0.07,8.93,39.27,43.08,0,624
2234496,3,299712,84705,334.59,335.94,-3.08,-161.23,0,0.77,-0.04,6.95,46.49,44.82,0,624
2234560,3,299732,84706,334.49,335.64,-3.2,-161.19,-0.4,2.49,0.24,-44.18,238.93,7.47,0,624
2234624,3,299753,84714,333.7,335.24,-3.35,-161.19,0.14,4,-0.03,-51.62,340.49,-24.18,0,624
2234688,3,299773,84719,333.21,334.84,-3.51,-161.16,-0.02,0.81,-0.07,-49.24,380.76,-32.74,0,623
2234752,3,299794,84721,333.01,334.46,-3.66,-161.17,-0.09,0.6,-0.07,-42.23,408.93,-43.66,0,622
2234816,3,299814,84719,333.21,334.17,-3.76,-161.11,-0.08,0.33,-0.08,-31.68,428.45,-51.43,0,621
2234880,3,299835,84721,333.01,333.9,-3.85,-161.06,-0.07,0.44,-0.09,-18.87,432.77,-51.95,0,620
2234944,3,299855,84723,332.81,333.64,-3.94,-161.05,-0.03,0.63,-0.07,-4.6,406.8,-42.56,0,621
2235008,3,299876,84723,332.81,333.42,-4.01,-161,-0.06,0.41,-0.1,2.32,395.24,-29.54,0,621
2235072,3,299896,84736,331.53,333.02,-4.16,-160.96,-0.02,0.59,-0.09,6.92,396.19,-18.38,0,620
2235136,3,299917,84733,331.83,332.73,-4.25,-160.9,-0.02,0.61,-0.11,8.6,376.07,-0.95,0,620
2235200,3,299937,84735,331.63,332.46,-4.34,-160.87,-0.02,0.46,-0.13,8.93,367.87,9.57,0,619
2235264,3,299958,84738,331.33,332.18,-4.43,-160.82,0.04,0.64,-0.14,4.54,378.69,21.4,0,619
2235328,3,299978,84738,331.33,331.95,-4.5,-160.77,0.05,0.57,-0.16,-5.82,424.39,36.59,0,618
2235392,3,299999,84743,330.84,331.67,-4.59,-160.66,0.05,0.46,-0.16,-19.51,485.95,45.27,0,618
2235456,3,300019,84748,330.34,331.36,-4.7,-160.58,0.08,0.56,-0.12,-35,538.26,49.27,0,616
2235520,3,300040,84743,330.84,331.17,-4.74,-160.53,0.08,0.52,-0.11,-52.93,575,45.73,0,615
2235584,3,300060,84725,332.62,331.32,-4.62,-160.38,0.09,0.43,-0.07,-67.23,574.3,32.41,0,614
2235648,3,300081,84718,333.3,331.55,-4.46,-160.29,0.09,0.34,0,-76.62,550.55,13.57,0,614
2235712,3,300101,84721,333.01,331.71,-4.35,-160.23,0.08,0.34,0.06,-81.43,502.53,-8.63,0,614
2235776,3,300122,84722,332.91,331.82,-4.25,-160.11,0.09,0.32,0.11,-81.25,443.41,-29.94,0,614
2235840,3,300142,84723,332.81,331.9,-4.17,-160.08,0.07,0.36,0.17,-77.07,383.26,-48.84,0,614
2235904,3,300163,84715,333.6,332.1,-4.04,-159.96,0.06,0.34,0.19,-70.61,332.8,-64.73,0,614
2235968,3,300183,84732,331.92,331.99,-4.05,-159.9,0.04,0.37,0.21,-62.68,299.45,-77.56,0,615
2236032,3,300204,84741,331.03,331.74,-4.13,-159.84,0,0.52,0.24,-51.83,283.9,-87.29,0,615
2236096,3,300224,84749,330.24,331.41,-4.25,-159.8,-0.04,1.13,0.27,-34.18,264.7,-94.18,0,616
2236160,3,300244,84741,331.03,331.26,-4.28,-159.73,-0.11,2.99,0.3,-7.32,251.01,-106.52,0,616
2236224,3,300265,84724,332.71,331.41,-4.16,-159.67,-0.15,0.48,0.25,10.03,323.96,-109.97,0,616
2236288,3,300285,84734,331.72,331.38,-4.14,-159.67,-0.19,0.96,0.24,32.65,363.87,-97.68,0,617
2236352,3,300306,84713,333.8,331.7,-3.94,-159.58,-0.25,0.89,0.23,54.05,382.16,-69.85,0,617
2236416,3,300326,84715,333.6,331.94,-3.79,-159.58,-0.29,1.05,0.18,67.2,425.79,-35.95,0,618
2236480,3,300347,84708,334.29,332.25,-3.6,-159.55,-0.39,0.61,0.1,72.65,513.78,-6.49,0,618
2236544,3,300367,84699,335.18,332.67,-3.37,-159.58,-0.37,0.86,-0.01,71.68,597.84,28.11,0,618
2236608,3,300388,84709,334.2,332.86,-3.25,-159.54,-0.39,0.74,-0.13,53.78,674.15,61.4,0,619
2236672,3,300408,84729,332.22,332.68,-3.3,-159.5,-0.38,0.68,-0.22,22.56,753.32,83.9,0,619
2236736,3,300429,84763,328.86,331.98,-3.6,-159.43,-0.32,0.8,-0.29,-17.32,815.82,86.28,0,619
2236800,3,300449,84784,326.79,331.04,-4.02,-159.4,-0.26,0.55,-0.35,-48.08,877.35,72.07,0,619
2236864,3,300470,84805,324.71,329.89,-4.52,-159.3,-0.17,0.54,-0.34,-65.76,917.68,45.79,0,620
2236928,3,300490,84801,325.11,329,-4.91,-159.28,-0.14,0.56,-0.27,-70.55,943.84,14.94,0,620
2236992,3,300511,84792,326,328.4,-5.15,-159.31,-0.16,0.62,-0.19,-61.13,927.44,-21.19,0,621
2237056,3,300531,84794,325.8,327.86,-5.35,-159.31,-0.11,0.55,-0.13,-36.59,873.72,-50.43,0,621
2237120,3,300552,84807,324.52,327.19,-5.62,-159.28,-0.07,0.72,-0.08,-3.17,789.42,-64.36,0,621
2237184,3,300572,84816,323.63,326.48,-5.91,-159.29,-0.03,0.61,-0.03,26.92,708.45,-61.68,0,621
2237248,3,300593,84821,323.13,325.79,-6.17,-159.3,-0.01,0.79,-0.01,49.21,643.23,-48.48,0,622
2237312,3,300613,84826,322.64,325.14,-6.43,-159.29,0,0.77,-0.02,66.22,569.85,-28.26,0,622
2237376,3,300634,84830,322.24,324.52,-6.66,-159.24,0.03,0.8,-0.03,73.9,526.83,-7.41,0,622
2237440,3,300654,84833,321.95,323.96,-6.86,-159.3,0.05,0.76,-0.03,72.8,511.65,14.79,0,622
2237504,3,300675,84835,321.75,323.45,-7.04,-159.32,0.05,0.78,-0.05,64.02,525.52,34.7,0,623
2237568,3,300695,84842,321.06,322.91,-7.23,-159.27,0.06,0.87,-0.05,50.3,554.09,50.3,0,623
2237632,3,300716,84837,321.55,322.53,-7.34,-159.26,0.06,0.76,-0.05,35.7,564.79,60.21,0,623
2237696,3,300736,84831,322.15,322.32,-7.37,-159.35,0.07,0.7,-0.04,22.62,548.87,63.11,0,623
2237760,3,300756,84830,322.24,322.16,-7.38,-159.33,0.09,0.67,0,12.04,506.04,59.76,0,623
2237824,3,300777,84829,322.34,322.03,-7.36,-159.37,0.12,0.69,0.04,4.15,441.01,52.71,0,623
2237888,3,300797,84830,322.24,321.92,-7.34,-159.36,0.14,0.87,0.08,1.22,348.11,41.43,0,624
2237952,3,300818,84827,322.54,321.87,-7.3,-159.43,0.17,0.84,0.11,3.48,240.79,30.18,0,624
2238016,3,300838,84832,322.05,321.75,-7.28,-159.37,0.2,0.77,0.15,8.75,122.23,19.97,0,624
2238080,3,300859,84824,322.84,321.78,-7.19,-159.39,0.22,0.65,0.16,12.84,8.69,12.47,0,624
2238144,3,300879,84831,322.15,321.7,-7.17,-159.42,0.22,0.67,0.16,19.09,-112.26,4.45,0,624
2238208,3,300900,84831,322.15,321.62,-7.13,-159.39,0.21,0.84,0.12,27.26,-230.46,-5.98,0,624
2238272,3,300920,84837,321.55,321.47,-7.14,-159.45,0.2,0.85,0.06,36.74,-349.7,-22.04,0,624
2238336,3,300941,84842,321.06,321.25,-7.17,-159.43,0.19,0.9,0.01,38.72,-414.88,-41.22,0,625
2238400,3,300961,84845,320.76,321.03,-7.21,-159.43,0.21,0.76,-0.05,32.96,-444.94,-56.31,0,625
2238464,3,300982,84860,319.28,320.58,-7.35,-159.48,0.2,0.72,-0.1,24.45,-465.85,-63.99,0,625
2238528,3,301002,84869,318.4,320.07,-7.52,-159.43,0.19,0.83,-0.15,15.03,-472.07,-65.52,0,625
2238592,3,301023,84884,316.92,319.39,-7.77,-159.44,0.17,0.78,-0.18,5.34,-464.82,-59.73,0,625
2238656,3,301043,84898,315.54,318.59,-8.08,-159.43,0.12,0.69,-0.21,-1.89,-451.89,-47.32,0,625
2238720,3,301064,84906,314.75,317.77,-8.39,-159.43,0.11,0.74,-0.23,-5.73,-441.43,-33.11,0,625
2238784,3,301084,84918,313.56,316.9,-8.73,-159.42,0.04,0.69,-0.25,-4.73,-442.35,-21.52,0,626
2238848,3,301105,84924,312.97,316.06,-9.04,-159.42,-0.01,0.66,-0.25,-0.03,-456.01,-13.05,0,625
2238912,3,301125,84927,312.68,315.31,-9.31,-159.44,-0.07,0.71,-0.24,6.22,-480.52,-7.23,0,626
2238976,3,301146,84925,312.87,314.71,-9.51,-159.44,-0.11,0.72,-0.25,13.87,-521.07,-2.96,0,626
2239040,3,301166,84927,312.68,314.18,-9.67,-159.43,-0.19,0.68,-0.25,22.71,-573.75,-1.77,0,626
2239104,3,301187,84927,312.68,313.72,-9.79,-159.46,-0.25,0.67,-0.24,32.07,-624.33,-3.72,0,626
2239168,3,301207,84921,313.27,313.45,-9.83,-159.45,-0.32,0.74,-0.21,39.02,-658.32,-9.05,0,626
2239232,3,301228,84913,314.06,313.35,-9.78,-159.45,-0.37,0.58,-0.19,43.57,-665.21,-15.09,0,626
2239296,3,301248,84908,314.55,313.35,-9.68,-159.52,-0.39,0.52,-0.14,45.76,-640.37,-20.43,0,626
2239360,3,301268,84908,314.55,313.36,-9.58,-159.52,-0.39,0.46,-0.09,47.44,-584.97,-23.14,0,626
2239424,3,301289,84917,313.66,313.21,-9.56,-159.49,-0.37,0.42,-0.04,46.49,-498.54,-23.29,0,627
2239488,3,301309,84920,313.37,313.04,-9.55,-159.5,-0.34,0.39,0.02,45.43,-388.38,-19.97,0,627
2239552,3,301330,84929,312.48,312.75,-9.59,-159.52,-0.32,0.41,0.07,47.1,-277.13,-15.67,0,627
2239616,4,301350,84933,312.08,312.45,-9.65,-159.59,-0.3,0.45,0.09,48.84,-158.48,-9.73,438,0
2239680,4,301371,84940,311.39,312.07,-9.73,-159.54,-0.25,0.9,0.12,49.51,-51.71,0.27,437,0
2239744,4,301391,84939,311.49,311.78,-9.78,-159.52,-0.15,3.53,0.18,38.02,133.78,17.35,434,0
2239808,4,301412,84943,311.1,311.46,-9.83,-159.55,-0.34,0.68,0.01,16.8,385.79,17.2,445,0
2239872,4,301432,84945,310.9,311.17,-9.88,-159.58,-0.27,1.39,-0.01,12.26,498.05,31.31,447,0
2239936,4,301453,84952,310.21,310.8,-9.95,-159.59,-0.36,0.78,-0.14,0.3,608.08,43.32,446,0
2240000,4,301473,84959,309.52,310.39,-10.05,-159.58,-0.38,1.05,-0.19,-17.04,704.66,45.24,447,0
2240064,4,301494,84975,307.94,309.77,-10.25,-159.58,-0.36,0.71,-0.28,-28.23,743.08,35.7,446,0
2240128,4,301514,84999,305.58,308.86,-10.59,-159.58,-0.27,0.87,-0.3,-33.99,746.04,22.26,444,0
2240192,4,301535,85015,304,307.82,-10.97,-159.57,-0.19,0.57,-0.33,-33.05,745.58,12.56,443,0
2240256,4,301555,85023,303.21,306.83,-11.34,-159.57,-0.11,0.51,-0.35,-29.12,755.21,5.61,441,0
2240320,4,301576,85026,302.92,305.94,-11.66,-159.64,-0.03,0.58,-0.32,-21.68,765.24,0.76,439,0
2240384,4,301596,85018,303.71,305.33,-11.83,-159.62,0.03,0.51,-0.29,-15.06,781.55,0.09,439,0
2240448,4,301617,85014,304.1,304.88,-11.93,-159.61,0.08,0.51,-0.23,-11.25,786.25,3.23,439,0
2240512,4,301637,85007,304.79,304.62,-11.94,-159.65,0.11,0.48,-0.16,-10.37,775.12,4.97,438,0
2240576,4,301658,85004,305.08,304.45,-11.9,-159.7,0.13,0.45,-0.08,-11.4,755.3,3.45,440,0
2240640,4,301678,85006,304.89,304.29,-11.87,-159.7,0.14,0.5,0.01,-12.71,722.65,-0.73,448,0
2240704,4,301699,85014,304.1,304.01,-11.88,-159.69,0.14,0.57,0.09,-13.99,673.63,-6.4,485,0
2240768,4,301719,85018,303.71,303.72,-11.91,-159.69,0.14,0.61,0.15,-13.6,615.46,-11.1,488,0
2240832,4,301740,85010,304.49,303.6,-11.85,-159.64,0.13,0.64,0.21,-13.48,556.25,-13.87,488,0
2240896,4,301760,85010,304.49,303.51,-11.77,-159.7,0.09,0.72,0.23,-15.34,520.85,-15.24,487,0
2240960,4,301780,85020,303.51,303.27,-11.77,-159.8,0.05,0.8,0.25,-14.94,501.31,-18.69,486,0
2241024,4,301801,85040,301.54,302.74,-11.91,-159.78,0.01,0.87,0.26,-13.29,504.42,-19.48,485,0
2241088,4,301821,85041,301.44,302.28,-12.02,-159.82,-0.04,0.92,0.26,-10.49,529.27,-16.34,484,0
2241152,4,301842,85038,301.73,301.94,-12.06,-159.71,-0.11,0.87,0.25,-8.84,577.99,-9.66,483,0
2241216,4,301862,85029,302.62,301.81,-12.01,-159.78,-0.22,0.87,0.19,-6.13,647.16,-3.87,481,0
2241280,4,301883,85043,301.24,301.46,-12.05,-159.75,-0.31,0.75,0.12,-1.19,714.18,4.05,480,0
2241344,4,301903,85058,299.77,300.94,-12.19,-159.76,-0.39,0.62,0.02,4.54,783.29,14.3,478,0
2241408,4,301924,85063,299.27,300.4,-12.32,-159.74,-0.45,0.5,-0.06,5.58,849.51,26.68,478,0
2241472,4,301944,85065,299.08,299.94,-12.43,-159.74,-0.48,0.41,-0.16,2.87,899.6,36.83,476,0
2241536,4,301965,85071,298.48,299.43,-12.54,-159.76,-0.47,0.38,-0.24,-5.3,922.8,41.77,475,0
2241600,4,301985,85098,295.83,298.58,-12.83,-159.75,-0.41,0.31,-0.33,-14.51,913.35,38.26,474,0
2241664,4,302006,85115,294.15,297.57,-13.19,-159.76,-0.3,0.29,-0.37,-20.37,901.4,29.94,473,0
2241728,4,302026,85130,292.68,296.49,-13.58,-159.74,-0.18,0.31,-0.41,-21.28,913.14,23.23,471,0
2241792,4,302047,85130,292.68,295.56,-13.88,-159.8,-0.09,0.31,-0.39,-20.46,939.3,17.59,469,3
2241856,4,302067,85124,293.27,294.9,-14.06,-159.75,-0.01,0.37,-0.32,-22.01,977.01,14.7,469,0
2241920,4,302088,85111,294.54,294.55,-14.09,-159.75,0.01,0.35,-0.22,-24.09,979.45,5.91,468,0
2241984,4,302108,85106,295.04,294.35,-14.05,-159.81,0.03,0.35,-0.11,-21.74,945,-7.1,467,0
2242048,4,302129,85115,294.15,294.02,-14.07,-159.79,0.04,0.36,0.01,-14.73,883.9,-20.76,466,0
2242112,4,302149,85123,293.36,293.63,-14.12,-159.84,0.02,0.45,0.1,-5.7,810,-32.77,466,0
2242176,4,302170,85124,293.27,293.27,-14.15,-159.84,-0.01,0.46,0.14,5.03,746.59,-41.31,465,0
2242240,4,302190,85138,291.89,292.76,-14.26,-159.86,-0.06,0.5,0.14,16.04,711.4,-43.72,464,0
2242304,4,302211,85132,292.48,292.41,-14.28,-159.95,-0.09,0.59,0.13,26.68,712.2,-39.51,463,0
2242368,4,302231,85116,294.05,292.4,-14.15,-160,-0.14,0.49,0.1,37.04,743.2,-29.02,462,0
2242432,4,302252,85086,297.01,292.87,-13.78,-160.15,-0.2,0.54,0.04,45.12,803.54,-13.78,461,0
2242496,4,302272,85126,293.07,292.63,-13.77,-160.04,-0.26,0.65,-0.03,48.87,875.21,6.95,461,0
2242560,4,302292,85146,291.1,292.1,-13.89,-159.92,-0.3,0.71,-0.1,45.91,946.43,30.12,467,0
2242624,4,302313,85163,289.43,291.36,-14.1,-159.91,-0.32,0.73,-0.18,33.05,991.19,50.76,468,0
2242688,4,302333,85189,286.87,290.33,-14.46,-159.88,-0.32,0.88,-0.24,6.13,991.19,61.62,467,0
2242752,4,302354,85192,286.58,289.4,-14.76,-159.88,-0.36,0.79,-0.26,-26.92,991.19,53.05,467,0
2242816,4,302374,85208,285,288.37,-15.11,-159.88,-0.37,1.07,-0.25,-47.68,991.19,24.54,466,0
2242880,4,302395,85209,284.9,287.47,-15.39,-159.89,-0.38,0.88,-0.26,-45.7,991.19,-13.87,466,0
2242944,4,302415,85213,284.51,286.67,-15.63,-159.9,-0.38,0.98,-0.23,-17.5,991.19,-45.67,465,0
2243008,4,302436,85216,284.22,285.93,-15.82,-159.88,-0.35,1.11,-0.19,31.74,991.19,-58.51,465,0
2243072,4,302456,85228,283.03,285.13,-16.06,-159.89,-0.27,1.19,-0.16,81.71,991.19,-43.84,464,0
2243136,4,302477,85235,282.35,284.32,-16.28,-159.88,-0.18,1.07,-0.13,114.09,991.19,-6.28,464,0
2243200,4,302497,85235,282.35,283.67,-16.44,-159.95,-0.11,1.04,-0.1,123.51,946.34,40.49,465,0
2243264,4,302518,85224,283.43,283.28,-16.46,-159.93,-0.02,1.08,-0.08,115.4,845.67,86.83,467,0
2243328,4,302538,85203,285.49,283.32,-16.28,-160,0.06,0.98,-0.06,95.43,734.09,125.4,467,0
2243392,4,302559,85153,290.41,284.17,-15.71,-160.21,0.16,0.92,-0.02,69.6,621.55,149.88,467,0
2243456,4,302579,85070,298.58,286.27,-14.56,-160.44,0.26,0.76,0.03,41.68,516.49,159.63,467,0
2243520,4,302600,84999,305.58,289.19,-13.01,-160.79,0.36,0.67,0.12,15.06,398.11,157.35,467,0
2243584,4,302620,85004,305.08,291.59,-11.74,-160.78,0.45,0.6,0.24,-3.35,267.35,148.02,466,0
2243648,4,302641,85086,297.01,292.25,-11.31,-160.47,0.57,0.58,0.31,-11.22,115.79,134.79,466,0
2243712,4,302661,85124,293.27,292.19,-11.23,-160.2,0.61,0.87,0.41,-15.15,-52.56,116.07,466,0
2243776,4,302682,85081,297.5,292.85,-10.8,-160.19,0.65,3.17,0.42,-9.33,-218.75,77.99,466,0
2243840,4,302702,84995,305.97,294.83,-9.75,-160.52,0.84,1.02,0.26,-3.54,-384.97,51.62,466,0
2243904,4,302723,84925,312.87,297.64,-8.31,-160.94,0.69,1.39,0.14,3.17,-525.79,15.43,465,0
2243968,4,302743,85008,304.69,298.66,-7.75,-160.87,0.77,1.09,-0.13,-2.32,-594.45,-7.53,465,0
2244032,4,302764,85102,295.43,297.95,-8,-160.42,0.72,1.16,-0.36,-5.43,-639.57,-27.41,465,0
2244096,4,302784,85174,288.35,296.19,-8.77,-160.21,0.77,0.89,-0.45,-12.26,-630.15,-39.7,465,0
2244160,4,302804,85252,280.68,293.42,-10.01,-160.04,0.59,0.76,-0.67,-28.96,-585.21,-40,465,0
2244224,4,302825,85298,276.15,290.32,-11.39,-159.95,0.39,0.7,-0.73,-45.03,-478.23,-31.77,466,0
2244288,4,302845,85323,273.7,287.31,-12.72,-159.96,0.31,0.68,-0.76,-55.85,-359.21,-15.21,466,0
2244352,4,302866,85338,272.22,284.52,-13.93,-159.93,0.16,0.69,-0.74,-59.54,-247.8,-0.37,466,0
2244416,4,302886,85347,271.34,282.03,-14.98,-159.91,0.15,0.74,-0.67,-59.63,-152.47,11.55,465,0
2244480,4,302907,85352,270.85,279.85,-15.88,-159.86,0.08,0.79,-0.62,-55.7,-90.95,17.16,465,0
2244544,4,302927,85351,270.95,278.04,-16.59,-159.9,0.04,0.83,-0.55,-46.98,-73.14,15.21,465,0
2244608,4,302948,85359,270.16,276.37,-17.22,-159.89,0,0.84,-0.56,-33.72,-85.61,7.5,465,0
2244672,4,302968,85357,270.36,275.02,-17.7,-159.92,-0.06,0.9,-0.54,-15.43,-134.48,-7.35,465,0
2244736,4,302989,85363,269.77,273.77,-18.12,-159.86,-0.12,0.97,-0.57,6.52,-201.04,-26.98,465,0
2244800,4,303009,85370,269.08,272.62,-18.5,-159.83,-0.23,1.07,-0.56,26.37,-262.56,-57.23,467,0
2244864,4,303030,85379,268.2,271.49,-18.85,-159.88,-0.29,1.02,-0.56,37.41,-294.02,-95.67,469,0
2244928,4,303050,85376,268.49,270.61,-19.09,-159.89,-0.35,1.02,-0.6,35.34,-279.97,-132.29,471,4
2244992,4,303071,85375,268.59,269.87,-19.25,-159.86,-0.45,1.08,-0.59,22.38,-237.35,-159.82,473,0
2245056,4,303091,85362,269.87,269.49,-19.25,-159.87,-0.53,1.18,-0.59,5.67,-182.84,-176.46,474,0
2245120,4,303112,85343,271.73,269.46,-19.08,-159.88,-0.61,1.49,-0.56,-13.54,-115.4,-183.57,474,0
2245184,4,303132,85329,273.11,269.69,-18.78,-159.9,-0.71,1.42,-0.57,-28.2,-13.9,-177.99,473,0
2245248,4,303153,85316,274.39,270.08,-18.41,-159.89,-0.77,1.16,-0.63,-41.19,88.81,-161.01,473,0
2245312,4,303173,85314,274.58,270.47,-18.05,-159.93,-0.85,0.92,-0.72,-47.13,198.41,-134.82,474,0
2245376,4,303194,85328,273.21,270.54,-17.83,-159.96,-0.92,0.69,-0.89,-43.96,302.62,-107.23,473,0
