,packetType,timestamp_ms,imu1_accel_x,imu1_accel_y,imu1_accel_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu1_mag_x,imu1_mag_y,imu1_mag_z,imu2_accel_x,imu2_accel_y,imu2_accel_z,imu2_gyro_x,imu2_gyro_y,imu2_gyro_z,imu2_mag_x,imu2_mag_y,imu2_mag_z,high_g_accel_x,high_g_accel_y,high_g_accel_z,baro1_temp,baro1_pres,baro2_temp,baro2_pres,gps_lat,gps_long,gps_alt,gps_fix_quality,gps_sats_tracked,gps_hdop,battery_voltage,pyro_cont,trigger_status,heading,vtg,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,q_x,q_y,q_z,q_w,state,gps_lat_mod,gps_long_mod,imu1_accel_x_real,imu1_accel_y_real,imu1_accel_z_real,imu2_accel_x_real,imu2_accel_y_real,imu2_accel_z_real,imu1_gyro_x_real,imu1_gyro_y_real,imu1_gyro_z_real,imu2_gyro_x_real,imu2_gyro_y_real,imu2_gyro_z_real,imu1_mag_x_real,imu1_mag_y_real,imu1_mag_z_real,imu2_mag_x_real,imu2_mag_y_real,imu2_mag_z_real,imu_accel_x_avg,imu_accel_y_avg,imu_accel_z_avg,imu_gyro_x_avg,imu_gyro_y_avg,imu_gyro_z_avg,imu_mag_x_avg,imu_mag_y_avg,imu_mag_z_avg,high_g_accel_x_real,high_g_accel_y_real,high_g_accel_z_real,baro_pres_avg,baro_temp_avg
12095,0,1276399,-55,1343,15,11,16,28,-21,1340,82,23,23,-2,363,-1267,629,232,-1647,1106,-464,80,464,19.0,0.9971971379225264,22.07,0.9964174685418208,44.82484436035156,-73.16371154785156,39.09999847412109,2,12,0.6399999856948853,18.09028625488281,11,0,0.0,0.0,0.0,0.0,-0.7603103953448057,0.0,0.0,0.4814423869789702,-0.3481556883,0.2727817763999999,9.6299145537,0.6851358413696289,-0.2206954807043075,0.6546399593353271,0.2309306263923645,6,0.7470807393391927,-1.2193951924641928,-0.394815729,9.6406822554,0.107677017,0.1651047594,0.1651047594,-0.0143569356,0.013439035192,0.019547687552,0.034208453215999995,0.443488161336,-1.5479325080239998,0.768468466888,-0.01218,0.7772,0.04756,0.13456,-0.95526,0.64148,-0.1148554848,4.9028935074,0.0466600407,0.228463598264,-0.7641924102359999,0.40133846005199997,0.06119000000000001,-0.08903,0.34452000000000005,-13.65088,2.3536,13.65088,0.9968073032321736,20.535
12096,0,1276505,-51,1344,5,5,11,28,-11,1346,63,16,26,-7,363,-1267,629,232,-1647,1106,-416,112,448,19.01,0.9973155687145324,22.07,0.9962003454231434,44.82484436035156,-73.16371154785156,39.09999847412109,2,12,0.6399999856948853,18.232391357421875,11,0,0.0,0.0,0.0,0.0,-0.5711528679225839,0.0,0.0,0.6091294698364008,-0.2440679052,0.2225325018,9.655039191,0.685028076171875,-0.2206988632678985,0.6546957492828369,0.2310889214277267,6,0.7470807393391927,-1.2193951924641928,-0.36610185780000004,9.6478607232,0.035892339,0.1148554848,0.1866401628,-0.050249274600000005,0.0061086523599999994,0.013439035192,0.034208453215999995,0.443488161336,-1.5479325080239998,0.768468466888,-0.00638,0.78068,0.03654,0.13456,-0.95526,0.64148,-0.1256231865,4.917250443,-0.007178467800000001,0.224798406848,-0.7672467364159999,0.40133846005199997,0.06409000000000001,-0.08728999999999998,0.33901000000000003,-12.23872,3.29504,13.18016,0.9967579570688379,20.54
12097,0,1276610,-45,1341,4,16,16,26,-15,1344,54,25,21,-8,376,-1302,631,200,-1638,1119,-368,64,576,19.01,0.9973353071798668,22.07,0.9963483839131508,44.82484436035156,-73.16371154785156,39.09999847412109,2,12,0.6399999856948853,18.11073303222656,11,0,0.0,0.0,0.0,0.0,-0.4452356986774113,0.0,0.0,0.654347953551644,-0.2081755662,0.2153540339999999,9.6370930215,0.685050368309021,-0.2208660989999771,0.6545983552932739,0.2311387211084365,6,0.7470807393391927,-1.2193951924641928,-0.323031051,9.626325319800001,0.0287138712,0.179461695,0.1507478238,-0.0574277424,0.019547687552,0.019547687552,0.031764992272,0.45937065747199995,-1.590693074544,0.7709119278319999,-0.0087,0.77952,0.03132,0.116,-0.95004,0.64902,-0.071784678,4.8885365718000005,-0.0143569356,0.23945917251199997,-0.785572693496,0.40133846005199997,0.05365,-0.08526,0.34017000000000003,-10.82656,1.88288,16.94592,0.9968418455465089,20.54
12098,0,1276716,-23,1348,9,16,21,26,2,1341,65,24,29,-9,381,-1290,611,200,-1638,1119,-416,80,608,18.99,0.9972366148531951,22.06,0.9963878608438194,44.82484436035156,-73.16371154785156,39.20000076293945,2,12,0.6399999856948853,18.134246826171875,11,0,0.0,0.0,0.0,0.0,-0.3660339569891601,0.0,0.0,0.6473277676036716,-0.2656033086,0.0753739118999999,9.6514499571,0.6852068901062012,-0.2211060523986816,0.6543753743171692,0.2310769855976104,6,0.7470807393391927,-1.2193951924641928,-0.1651047594,9.6765745944,0.0646062102,0.1722832272,0.2081755662,-0.0646062102,0.019547687552,0.025656339912,0.031764992272,0.465479309832,-1.57603230888,0.7464773183919999,0.00116,0.77778,0.0377,0.116,-0.95004,0.64902,0.0035892339000000023,4.9423750803,0.0,0.24251349869199998,-0.775187984484,0.389121155332,0.05858,-0.08612999999999998,0.34336,-12.23872,2.3536,17.88736,0.9968122378485073,20.525
12099,0,1276821,-43,1342,9,12,9,28,-10,1346,68,25,26,-6,381,-1290,611,211,-1662,1153,-336,80,480,18.99,0.997226745620528,22.04,0.9962496915864792,44.82484436035156,-73.16371154785156,39.20000076293945,2,12,0.6399999856948853,18.15878295898437,11,0,0.0,0.0,0.0,0.0,-0.3390202232837183,0.0,0.0,0.5907456171826737,-0.2763710103,0.1902293966999999,9.6478607232,0.6853089928627014,-0.2212109863758087,0.6542622447013855,0.2309941202402115,6,0.7470807393391927,-1.2193951924641928,-0.3086741154,9.6335037876,0.0646062102,0.179461695,0.1866401628,-0.0430708068,0.014660765664,0.010995574248,0.034208453215999995,0.465479309832,-1.57603230888,0.7464773183919999,-0.0058,0.78068,0.03944,0.12238,-0.96396,0.66874,-0.0646062102,4.9100719752,0.0107677017,0.24007003774799998,-0.782518367316,0.39034288580399995,0.05829,-0.09164,0.35409,-9.88512,2.3536,14.1216,0.9967382186035036,20.515
12100,0,1276926,-58,1344,9,3,13,26,-23,1350,67,13,26,-6,412,-1288,622,211,-1662,1153,-432,112,464,18.99,0.997226745620528,22.07,0.9964569454724896,44.82484436035156,-73.16371154785156,39.20000076293945,2,12,0.6399999856948853,18.13731384277344,11,0,0.0,0.0,0.0,0.0,-0.3062905408584179,0.0,0.0,0.5446430519388696,-0.2727817763999999,0.2907279459,9.6693961266,0.6852397322654724,-0.2211226671934127,0.6543307304382324,0.2310898751020431,6,0.7470807393391927,-1.2193951924641928,-0.4163511324,9.6478607232,0.0646062102,0.0933200814,0.1866401628,-0.0430708068,0.003665191416,0.015882496136,0.031764992272,0.503352954464,-1.5735888479359998,0.759916353584,-0.01334,0.783,0.03886,0.12238,-0.96396,0.66874,-0.16151552549999998,4.917250443,0.0107677017,0.25350907293999997,-0.7788531758999999,0.395840672928,0.05452,-0.09048,0.3538,-12.70944,3.29504,13.65088,0.9968418455465089,20.53
12101,0,1277032,-46,1338,23,7,11,29,-18,1344,72,16,25,-3,412,-1288,622,253,-1664,1170,-496,96,512,18.99,0.997226745620528,22.06,0.9963385146804836,44.82484436035156,-73.16371154785156,39.29999923706055,2,12,0.6399999856948853,18.118911743164062,11,0,0.0,0.0,0.0,0.0,-0.221750779114933,0.0,0.0,0.5578933294739189,-0.3409772205,0.2297109695999999,9.6263253198,0.6851841807365417,-0.2209631204605102,0.6543998122215271,0.2312117218971252,6,0.7470807393391927,-1.2193951924641928,-0.3302095188,9.6047899164,0.1651047594,0.1148554848,0.179461695,-0.0215354034,0.008552113303999999,0.013439035192,0.035430183688,0.503352954464,-1.5735888479359998,0.759916353584,-0.01044,0.77952,0.04176,0.14674,-0.96512,0.6786,-0.10767701699999999,4.8921258057,0.07178467799999999,0.25595253388399997,-0.7800749063719999,0.397673268636,0.06815,-0.0928,0.36018,-14.59232,2.82432,15.06304,0.9967826301505058,20.525
12102,0,1277137,-60,1338,18,12,15,28,-22,1340,80,23,19,-7,377,-1273,649,253,-1664,1170,-432,160,512,18.99,0.997285961016531,22.07,0.996299037749815,44.82484436035156,-73.16371154785156,39.29999923706055,2,12,0.6399999856948853,18.12300109863281,11,0,0.0,0.0,0.0,0.0,-0.2590437616105845,0.0,0.0,0.4425762247029419,-0.3517449222,0.2943171797999999,9.6119683842,0.6852045059204102,-0.2207585722208023,0.6544190049171448,0.2312923669815063,6,0.7470807393391927,-1.2193951924641928,-0.430708068,9.6047899164,0.1292124204,0.1651047594,0.1363908882,-0.050249274600000005,0.014660765664,0.01832595708,0.034208453215999995,0.460592387944,-1.555262890856,0.792903076328,-0.01276,0.7772,0.0464,0.14674,-0.96512,0.6786,-0.13280165430000002,4.8705904022999995,0.0394815729,0.23762657680399998,-0.768468466888,0.41355576477199996,0.06699000000000001,-0.09395999999999999,0.3625,-12.70944,4.7072,15.06304,0.9967924993831729,20.53
12103,0,1277243,-49,1342,3,8,-2,30,-9,1345,70,17,9,-6,377,-1273,649,231,-1621,1145,-352,80,528,18.99,0.997285961016531,22.06,0.9963385146804836,44.82484436035156,-73.16371154785156,39.29999923706055,2,12,0.6399999856948853,18.082107543945312,11,0,0.0,0.0,0.0,0.0,-0.2990098174935526,0.0,0.0,0.3381656799113082,-0.2620140747,0.2081755662,9.6442714893,0.538689374923706,-0.459666907787323,0.5283863544464111,0.4683246612548828,6,0.7470807393391927,-1.2193951924641928,-0.35174492220000003,9.6335037876,0.0215354034,0.12203395260000001,0.0646062102,-0.0430708068,0.009773843776,-0.002443460944,0.03665191416,0.460592387944,-1.555262890856,0.792903076328,-0.00522,0.7801,0.0406,0.13398,-0.94018,0.6641,-0.11485548480000002,4.8490549989,-0.0107677017,0.23518311585999999,-0.7788531759,0.414777495244,0.06437999999999999,-0.08004,0.35235,-10.35584,2.3536,15.533760000000001,0.9968122378485074,20.525
12104,0,1277348,-85,1335,-4,8,-1,24,-54,1338,47,24,10,-7,369,-1305,679,231,-1621,1145,-304,112,496,18.99,0.9973254379471996,22.08,0.9965358993338268,44.82484436035156,-73.16371154785156,39.29999923706055,2,12,0.6399999856948853,18.089263916015625,11,0,0.0,0.0,0.0,0.0,-0.2796447427215087,0.0,0.0,0.3010164379945254,-0.1543370576999999,0.4989035120999999,9.5940222147,0.5386499166488647,-0.459769070148468,0.5282951593399048,0.4683727324008941,6,0.7470807393391927,-1.2193951924641928,-0.610169763,9.583254513,-0.0287138712,0.1722832272,0.071784678,-0.050249274600000005,0.009773843776,-0.001221730472,0.029321531328,0.450818544168,-1.59435826596,0.829554990488,-0.03132,0.77604,0.02726,0.13398,-0.94018,0.6641,-0.21894326790000002,4.8275195955,-0.039481572900000005,0.230296193972,-0.7977899982159999,0.42943826090799997,0.051329999999999994,-0.08207000000000003,0.34568,-8.94368,3.29504,14.59232,0.9969306686405133,20.534999999999997
12105,0,1277454,-51,1340,8,13,14,28,-16,1344,60,24,26,-9,369,-1305,679,197,-1588,1149,-336,32,464,19.0,0.997039230199852,22.09,0.9963977300764866,44.82484436035156,-73.16371154785156,39.29999923706055,2,12,0.6399999856948853,18.116867065429688,11,0,0.0,0.0,0.0,0.0,-0.4259020212265199,0.0,0.0,0.1026170505744083,-0.2440679051999999,0.2404786713,9.6335037876,0.5385307669639587,-0.4599350988864898,0.5283108949661255,0.4683290719985962,6,0.7470807393391927,-1.2193951924641928,-0.36610185780000004,9.619146852,0.0574277424,0.1722832272,0.1866401628,-0.0646062102,0.015882496136,0.017104226607999998,0.034208453215999995,0.450818544168,-1.59435826596,0.829554990488,-0.00928,0.77952,0.0348,0.11426,-0.92104,0.66642,-0.09690931530000002,4.9028935074,-0.003589233899999999,0.233350520152,-0.788627019676,0.43188172185199997,0.05249,-0.07075999999999999,0.35061,-9.88512,0.94144,13.65088,0.9967184801381692,20.545
12106,0,1277559,-49,1343,9,18,21,27,-10,1350,62,26,31,-4,385,-1287,627,197,-1588,1149,-352,64,544,18.99,0.9973254379471996,22.08,0.996427337774488,44.82484436035156,-73.16371154785156,39.29999923706055,2,12,0.6399999856948853,18.133224487304688,11,0,0.0,0.0,0.0,0.0,-0.5594509148488176,0.0,0.0,-0.0610028861508673,-0.2548356068999999,0.2117648000999999,9.6658068927,0.538678765296936,-0.4599612355232239,0.5282259583473206,0.4682287573814392,6,0.7470807393391927,-1.2193951924641928,-0.35174492220000003,9.6406822554,0.0646062102,0.1866401628,0.2225325018,-0.0287138712,0.021991148496,0.025656339912,0.032986722744,0.47036623171999997,-1.572367117464,0.7660250059439999,-0.0058,0.783,0.03596,0.11426,-0.92104,0.66642,-0.08255237970000001,4.9316073786,0.017946169499999998,0.24617869010799998,-0.773355388776,0.39950586434399993,0.05423,-0.06901999999999997,0.35119,-10.35584,1.88288,16.00448,0.9968763878608438,20.534999999999997
12107,0,1277665,-74,1345,56,14,16,34,-35,1345,110,24,24,-2,385,-1287,627,228,-1624,1104,-336,80,560,18.99,0.996980014803849,22.09,0.9965062916358252,44.82484436035156,-73.16371154785156,39.29999923706055,2,12,0.6399999856948853,18.09437561035156,11,0,0.0,0.0,0.0,0.0,-0.4340701286635429,0.0,0.0,0.0602334217323728,-0.5958128274,0.3912264950999999,9.655039190999998,0.5390826463699341,-0.4598284661769867,0.527940571308136,0.4682162702083587,6,0.7470807393391927,-1.2193951924641928,-0.5312066172000001,9.655039191,0.40199419680000004,0.1722832272,0.1722832272,-0.0143569356,0.017104226607999998,0.019547687552,0.041538836047999995,0.47036623171999997,-1.572367117464,0.7660250059439999,-0.0203,0.7801,0.0638,0.13224,-0.94192,0.64032,-0.17946169500000003,4.9136612091,0.1938186306,0.24373522916399998,-0.776409714956,0.40378192099599997,0.05597,-0.08090999999999998,0.35206,-9.88512,2.3536,16.4752,0.9967431532198371,20.54
12108,0,1277770,-61,1348,31,6,16,31,-36,1343,91,19,23,-8,371,-1298,636,228,-1624,1104,-400,144,576,19.0,0.9970885763631878,22.1,0.996427337774488,44.82484436035156,-73.16371154785156,39.29999923706055,2,12,0.6399999856948853,18.09335327148437,11,0,0.0,0.0,0.0,0.0,-0.1936474384391624,0.0,0.0,0.2832743468900417,-0.4378865357999999,0.3481556883,9.6586284249,0.5393615961074829,-0.4593867659568786,0.5281473398208618,0.4680953323841095,6,0.7470807393391927,-1.2193951924641928,-0.43788653580000003,9.6765745944,0.2225325018,0.1363908882,0.1651047594,-0.0574277424,0.007330382832,0.019547687552,0.037873644632,0.453262005112,-1.585806152656,0.7770205801919999,-0.02088,0.77894,0.05278,0.13224,-0.94192,0.64032,-0.1507478238,4.9208396769,0.0825523797,0.230296193972,-0.783129232552,0.407447112412,0.05568,-0.08149,0.34655,-11.768,4.23648,16.94592,0.9967579570688379,20.55
12109,0,1277875,-44,1340,18,14,2,24,-23,1344,83,22,13,-10,371,-1298,636,206,-1630,1138,-384,64,528,18.99,0.9971379225265236,22.09,0.9962496915864792,44.82484436035156,-73.16371154785156,39.29999923706055,2,12,0.6399999856948853,18.163894653320312,11,0,0.0,0.0,0.0,0.0,-0.0383100596450877,0.0,0.0,0.3968168366960217,-0.3625126239,0.2404786713,9.6335037876,0.5392799973487854,-0.4594950675964355,0.5281677842140198,0.4680599570274353,6,0.7470807393391927,-1.2193951924641928,-0.31585258320000004,9.619146852,0.1292124204,0.15792629160000002,0.0933200814,-0.071784678,0.017104226607999998,0.002443460944,0.029321531328,0.453262005112,-1.585806152656,0.7770205801919999,-0.01334,0.77952,0.04814,0.11948,-0.9454,0.66004,-0.07896314580000001,4.8562334667,0.028713871199999998,0.23518311585999999,-0.7916813458559999,0.40317105575999995,0.05307,-0.08294000000000001,0.35408999999999996,-11.29728,1.88288,15.533760000000001,0.9966938070565015,20.54
12110,0,1277981,-42,1347,5,14,3,25,-13,1350,59,19,18,-9,395,-1300,613,198,-1599,1114,-432,144,576,19.0,0.9972070071551936,22.09,0.9961411300271404,44.82484436035156,-73.16371154785156,39.29999923706055,2,12,0.6399999856948853,18.19354248046875,11,0,0.0,0.0,0.0,0.0,0.0469007298363734,0.0,0.0,0.4275373468022115,-0.2297109695999999,0.1974078644999999,9.6801638283,0.5394106507301331,-0.4597006440162658,0.5280746817588806,0.4678126871585846,6,0.7470807393391927,-1.2193951924641928,-0.3014956476,9.6693961266,0.035892339,0.1363908882,0.1292124204,-0.0646062102,0.017104226607999998,0.003665191416,0.0305432618,0.48258353643999996,-1.5882496136,0.748920779336,-0.00754,0.783,0.03422,0.11484,-0.92742,0.64612,-0.08255237970000001,4.8993042735,-0.014356935599999999,0.24984388152399997,-0.792292211092,0.389732020568,0.053649999999999996,-0.07221,0.34017000000000003,-12.70944,4.23648,16.94592,0.996674068591167,20.545
12111,0,1278086,-66,1342,4,17,17,18,-32,1347,48,28,26,-12,395,-1300,613,198,-1599,1114,-432,128,496,19.0,0.997157660991858,22.1,0.996170737725142,44.82484436035156,-73.16371154785156,39.29999923706055,2,12,0.6399999856948853,18.17718505859375,11,0,0.0,0.0,0.0,0.0,0.1471708884985964,0.0,0.0,0.4703991968707618,-0.1866401628,0.3517449222,9.6514499571,0.5396062731742859,-0.4599471390247345,0.528052031993866,0.4673700630664825,6,0.7470807393391927,-1.2193951924641928,-0.4737788748,9.6335037876,0.0287138712,0.20099709840000002,0.1866401628,-0.0861416136,0.020769418023999998,0.020769418023999998,0.021991148496,0.48258353643999996,-1.5882496136,0.748920779336,-0.01856,0.78126,0.02784,0.11484,-0.92742,0.64612,-0.1363908882,4.9100719752,-0.028713871199999998,0.251676477232,-0.783740097788,0.385455963916,0.04814,-0.07308000000000003,0.33698,-12.70944,3.76576,14.59232,0.9966641993584999,20.55
12112,0,1278192,-18,1352,7,23,12,9,5,1347,66,33,20,-26,396,-1276,625,247,-1655,1082,-400,144,544,19.0,0.9970984455958548,22.1,0.9963779916111524,44.82484436035156,-73.16371154785156,39.29999923706055,2,12,0.6399999856948853,18.082107543945312,11,0,0.0,0.0,0.0,0.0,0.2400212242169755,0.0,0.0,0.4955756472718253,-0.2620140747,0.0466600407,9.6873422961,-0.7205386161804199,-0.054532740265131,-0.6888933181762695,0.0572399348020553,6,0.7470807393391927,-1.2193951924641928,-0.1292124204,9.7052884656,0.050249274600000005,0.2368894374,0.143569356,-0.1866401628,0.028099800855999998,0.014660765664,0.010995574248,0.483805266912,-1.558928082272,0.763581545,0.0029,0.78126,0.03828,0.14326,-0.9599,0.62756,0.05383850850000001,4.924428910800001,-0.0681954441,0.25595253388399997,-0.7721336583039999,0.387288559624,0.07308,-0.08932000000000001,0.33292,-11.768,4.23648,16.00448,0.9967382186035036,20.55
12113,0,1278297,5,1357,9,3,15,31,28,1360,75,17,23,-2,396,-1276,625,247,-1655,1082,-368,112,560,19.01,0.9971280532938565,22.1,0.9962792992844808,44.82484436035156,-73.16371154785156,39.29999923706055,2,12,0.6399999856948853,18.11175537109375,11,0,0.0,0.0,0.0,0.0,0.1877395207282155,0.0,0.0,0.3782543587235107,-0.3014956475999999,-0.1184447186999999,9.7519485063,-0.7208699584007263,-0.0540168136358261,-0.688578724861145,0.0573414340615272,6,0.7470807393391927,-1.2193951924641928,0.035892339,9.7411808046,0.0646062102,0.12203395260000001,0.1651047594,-0.0143569356,0.003665191416,0.01832595708,0.037873644632,0.483805266912,-1.558928082272,0.763581545,0.01624,0.7888000000000001,0.0435,0.14326,-0.9599,0.62756,0.07896314580000001,4.9531427820000005,0.0251246373,0.243735229164,-0.770301062596,0.400727594816,0.07975,-0.08554999999999996,0.33553,-10.82656,3.29504,16.4752,0.9967036762891686,20.555
12114,0,1278403,-21,1344,11,3,10,39,5,1348,76,14,16,9,380,-1301,633,195,-1609,1151,-464,128,608,19.02,0.9970885763631878,22.11,0.9963483839131508,44.82484436035156,-73.16371154785156,39.29999923706055,2,12,0.6399999856948853,18.11175537109375,11,0,0.0,0.0,0.0,0.0,0.2666728735568714,0.0,0.0,0.4063750464711546,-0.3122633492999999,0.0574277423999999,9.6622176588,-0.7204747796058655,-0.0549189820885658,-0.6889531016349792,0.0569530390202999,6,0.7470807393391927,-1.2193951924641928,-0.1507478238,9.6478607232,0.07896314580000001,0.10049854920000001,0.1148554848,0.0646062102,0.003665191416,0.012217304719999999,0.047647488408,0.46425757935999995,-1.5894713440719999,0.773355388776,0.0029,0.78184,0.04408,0.1131,-0.93322,0.66758,-0.025124637300000002,4.881358104,0.071784678,0.233961385388,-0.7886270196759999,0.410501438592,0.058,-0.07569000000000004,0.35583,-13.65088,3.76576,17.88736,0.9967184801381693,20.564999999999998
12115,0,1278508,-101,1325,10,8,8,30,-66,1341,40,20,17,-7,380,-1301,633,195,-1609,1151,-400,192,576,19.01,0.9973846533432026,22.12,0.9964174685418208,44.82484436035156,-73.16371154785156,39.29999923706055,2,12,0.6399999856948853,18.130157470703125,11,0,0.0,0.0,0.0,0.0,0.2636301058575681,0.0,0.0,0.3347934783864571,-0.1794616949999999,0.5994020613,9.5688975774,-0.7202162742614746,-0.0557319745421409,-0.6891919374465942,0.0565421879291534,6,0.7470807393391927,-1.2193951924641928,-0.7250252478,9.511469835,0.071784678,0.143569356,0.12203395260000001,-0.050249274600000005,0.009773843776,0.009773843776,0.03665191416,0.46425757935999995,-1.5894713440719999,0.773355388776,-0.03828,0.77778,0.0232,0.1131,-0.93322,0.66758,-0.2907279459,4.8167518938,0.0107677017,0.23701571156799997,-0.7898487501479999,0.405003651468,0.03741,-0.07772000000000001,0.34539,-11.768,5.64864,16.94592,0.9969010609425117,20.565
12116,0,1278614,-92,1335,-6,7,5,22,-75,1340,36,17,20,-12,389,-1298,676,211,-1588,1139,-320,144,480,19.01,0.9971675302245252,22.13,0.9962299531211448,44.82484436035156,-73.16371154785156,39.29999923706055,2,12,0.6399999856948853,18.092330932617188,11,0,0.0,0.0,0.0,0.0,0.0803919992740886,0.0,0.0,0.0922626662635704,-0.107677017,0.5994020613,9.6012006825,-0.7201714515686035,-0.0556386299431324,-0.6892425417900085,0.0565873719751834,6,0.7470807393391927,-1.2193951924641928,-0.6604190376,9.583254513,-0.0430708068,0.12203395260000001,0.143569356,-0.0861416136,0.008552113303999999,0.0061086523599999994,0.026878070384,0.47525315360799997,-1.585806152656,0.825889799072,-0.0435,0.7772,0.02088,0.12238,-0.92104,0.66062,-0.26919254249999996,4.8634119345,-0.0646062102,0.241902633456,-0.7898487501479999,0.426383934728,0.03944,-0.07191999999999998,0.34075,-9.4144,4.23648,14.1216,0.996698741672835,20.57
12117,0,1278719,-39,1340,6,19,1,15,-9,1340,62,33,13,-18,408,-1298,629,211,-1588,1139,-368,160,544,19.01,0.9973254379471996,22.12,0.9965260301011596,44.82484436035156,-73.16371154785156,39.29999923706055,2,12,0.6399999856948853,18.114822387695312,11,0,0.0,0.0,0.0,0.0,-0.0253031739135263,0.0,0.0,-0.0449406202961517,-0.2440679052,0.1722832272,9.619146852,-0.7204339504241943,-0.0551494881510734,-0.6889872550964355,0.0568338148295879,6,0.7470807393391927,-1.2193951924641928,-0.2799602442,9.619146852,0.0430708068,0.2368894374,0.0933200814,-0.1292124204,0.023212878968,0.001221730472,0.01832595708,0.498466032576,-1.585806152656,0.768468466888,-0.00522,0.7772,0.03596,0.12238,-0.92104,0.66062,-0.021535403399999986,4.8562334667,-0.0430708068,0.26083945577199996,-0.792292211092,0.39339721198399996,0.05858,-0.07191999999999998,0.34829,-10.82656,4.7072,16.00448,0.9969257340241796,20.565
12118,0,1278824,-46,1343,88,18,-2,32,-15,1343,137,30,12,1,408,-1298,629,216,-1644,1125,-528,160,560,19.01,0.9971181840611892,22.12,0.9964075993091536,44.82484436035156,-73.16371154785156,39.29999923706055,2,12,0.6399999856948853,18.059616088867188,11,0,0.0,0.0,0.0,0.0,-0.1393297958046707,0.0,0.0,-0.1700044861422608,-0.8075776275,0.2189432679,9.6406822554,-0.720930278301239,-0.0553232431411743,-0.6884589195251465,0.0567747056484222,6,0.7470807393391927,-1.2193951924641928,-0.3302095188,9.6406822554,0.6317051664000001,0.215354034,0.0861416136,0.0071784678,0.021991148496,-0.002443460944,0.039095375104,0.498466032576,-1.585806152656,0.768468466888,-0.0087,0.77894,0.07946,0.12528,-0.95352,0.6525,-0.057427742399999995,4.8634119345,0.3194418171,0.260228590536,-0.7941248068,0.40378192099599997,0.05829,-0.08729000000000003,0.36597999999999997,-15.533760000000001,4.7072,16.4752,0.9967628916851714,20.565
12119,0,1278930,-56,1341,68,2,26,38,-10,1344,132,16,38,3,384,-1306,641,216,-1644,1125,-416,80,512,19.01,0.9971280532938565,22.13,0.9962299531211448,44.82484436035156,-73.16371154785156,39.29999923706055,2,12,0.6399999856948853,18.11175537109375,11,0,0.0,0.0,0.0,0.0,-0.0721833607578615,0.0,0.0,-0.0934060267419952,-0.7178467799999999,0.2368894373999999,9.6370930215,-0.7207101583480835,-0.0562467239797115,-0.6886355876922607,0.0565182380378246,6,0.7470807393391927,-1.2193951924641928,-0.40199419680000004,9.626325319800001,0.48813581040000004,0.1148554848,0.2727817764,0.0215354034,0.002443460944,0.031764992272,0.046425757936,0.469144501248,-1.5955799964319999,0.783129232552,-0.0058,0.77952,0.07656,0.12528,-0.95352,0.6525,-0.143569356,4.949553548100001,0.2548356069,0.235793981096,-0.7819075020799999,0.414777495244,0.05974,-0.08700000000000002,0.36452999999999997,-12.23872,2.3536,15.06304,0.9966790032075006,20.57
12120,0,1279035,-95,1345,34,12,24,38,-58,1349,99,23,38,0,384,-1306,641,218,-1637,1154,-432,128,544,19.03,0.997157660991858,22.12,0.996170737725142,44.82484436035156,-73.16371154785156,39.29999923706055,2,12,0.6399999856948853,18.117889404296875,11,0,0.0,0.0,0.0,0.0,0.0618081404770743,0.0,0.0,0.0353023631394774,-0.4773681086999999,0.5491527866999999,9.6693961266,-0.7204374074935913,-0.0564039647579193,-0.6889706254005432,0.0557496659457683,6,0.7470807393391927,-1.2193951924641928,-0.681954441,9.655039191,0.24406790520000002,0.1651047594,0.2727817764,0.0,0.014660765664,0.029321531328,0.046425757936,0.469144501248,-1.5955799964319999,0.783129232552,-0.03364,0.78242,0.05742,0.12644,-0.94946,0.66932,-0.2584248408,4.9639104837,0.12203395260000001,0.241902633456,-0.783129232552,0.414777495244,0.0464,-0.08351999999999998,0.36337,-12.70944,3.76576,16.00448,0.9966641993584999,20.575000000000003
12121,0,1279141,-59,1342,-8,14,24,29,-47,1348,50,24,33,-5,380,-1279,620,218,-1637,1154,-416,80,576,19.01,0.9971280532938565,22.12,0.9961608684924748,44.82484436035156,-73.16371154785156,39.29999923706055,2,12,0.6399999856948853,18.11175537109375,11,0,0.0,0.0,0.0,0.0,0.221067781959794,0.0,0.0,0.1769466957225443,-0.1507478237999999,0.3804587934,9.655039191,-0.7202533483505249,-0.0565856508910656,-0.6891443133354187,0.0557978078722953,6,0.7470807393391927,-1.2193951924641928,-0.4235296002,9.6335037876,-0.0574277424,0.1722832272,0.2368894374,-0.035892339,0.017104226607999998,0.029321531328,0.035430183688,0.46425757935999995,-1.562593273688,0.75747289264,-0.02726,0.78184,0.029,0.12644,-0.94946,0.66932,-0.1256231865,4.9351966125,-0.0466600407,0.24068090298399997,-0.76663587118,0.396451538164,0.049589999999999995,-0.08381,0.34916,-12.23872,2.3536,16.94592,0.9966444608931656,20.565
